,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
3116,600,700,60,2,3.0,6,2.0,4,2,2,2
3117,600,700,60,2,3.0,6,2.0,4,2,2,2
3118,600,700,60,1,2.0,9,2.0,2,1,2,2
3119,600,700,60,3,3.0,9,3.0,2,1,2,3
3120,600,700,60,3,3.0,9,3.0,2,1,2,3
3121,600,700,60,3,3.0,9,3.0,2,1,2,3
3122,600,700,60,2,2.0,7,2.0,4,4,2,2
3123,600,700,60,2,2.0,7,2.0,4,4,2,2
3124,600,700,60,2,3.0,5,2.0,2,1,2,3
3125,600,700,60,2,3.0,5,2.0,2,1,2,3
3126,600,700,60,2,3.0,7,2.0,4,3,1,2
3127,600,700,60,2,3.0,7,2.0,4,3,1,2
3128,600,700,60,1,3.0,8,2.0,1,1,2,3
3129,600,700,60,1,3.0,7,2.0,3,2,2,2
3130,600,700,60,3,0.0,8,2.0,2,1,1,3
3131,600,700,60,3,0.0,8,2.0,2,1,1,3
3132,600,700,60,3,0.0,8,2.0,2,1,1,3
3133,600,700,60,3,3.0,6,2.0,4,3,2,2
3134,600,700,60,3,3.0,6,2.0,4,3,2,2
3135,600,700,60,3,3.0,6,2.0,4,3,2,2
3136,600,700,60,3,3.0,7,2.0,4,3,1,2
3137,600,700,60,3,3.0,7,2.0,4,3,1,2
3138,600,700,60,3,3.0,7,2.0,4,3,1,2
3139,600,700,60,2,2.0,7,2.0,1,1,1,3
3140,600,700,60,2,2.0,7,2.0,1,1,1,3
3141,600,700,60,2,2.0,10,2.0,2,1,1,3
3142,600,700,60,2,2.0,10,2.0,2,1,1,3
3143,600,700,60,3,3.0,9,3.0,5,2,1,2
3144,600,700,60,3,3.0,9,3.0,5,2,1,2
3145,600,700,60,3,3.0,9,3.0,5,2,1,2
3146,600,700,60,1,3.0,9,2.0,4,3,2,2
3147,600,700,60,2,1.0,6,1.0,4,2,1,2
3148,600,700,60,2,1.0,6,1.0,4,2,1,2
3149,600,700,60,1,1.0,7,2.0,4,3,1,2
3150,600,700,60,1,2.0,3,1.0,4,2,1,2
3151,600,700,60,1,2.0,4,2.0,4,2,2,2
3152,600,700,60,1,3.0,6,2.0,2,1,2,2
3153,600,700,60,4,2.0,7,2.0,1,1,2,3
3154,600,700,60,4,2.0,7,2.0,1,1,2,3
3155,600,700,60,4,2.0,7,2.0,1,1,2,3
3156,600,700,60,4,2.0,7,2.0,1,1,2,3
3157,600,700,60,2,3.0,7,3.0,1,1,2,3
3158,600,700,60,2,3.0,7,3.0,1,1,2,3
3159,600,700,60,1,3.0,7,1.0,2,1,1,3
3160,600,700,60,1,2.0,8,1.0,4,5,1,2
3161,600,700,60,2,3.0,9,2.0,2,1,2,3
3162,600,700,60,2,3.0,9,2.0,2,1,2,3
3163,600,700,60,2,2.0,5,2.0,1,1,2,3
3164,600,700,60,2,2.0,5,2.0,1,1,2,3
3165,600,700,60,1,3.0,10,3.0,4,4,1,2
3166,600,700,60,1,3.0,9,2.0,5,4,2,2
3167,600,700,60,6,3.0,7,3.0,4,2,1,2
3168,600,700,60,6,3.0,7,3.0,4,2,1,2
3169,600,700,60,6,3.0,7,3.0,4,2,1,2
3170,600,700,60,6,3.0,7,3.0,4,2,1,2
3171,600,700,60,6,3.0,7,3.0,4,2,1,2
3172,600,700,60,6,3.0,7,3.0,4,2,1,2
3173,600,700,60,2,3.0,10,3.0,2,1,1,2
3174,600,700,60,2,3.0,10,3.0,2,1,1,2
3175,600,700,60,2,3.0,7,3.0,4,2,1,2
3176,600,700,60,2,3.0,7,3.0,4,2,1,2
3177,600,700,60,3,3.0,7,2.0,4,2,1,2
3178,600,700,60,3,3.0,7,2.0,4,2,1,2
3179,600,700,60,3,3.0,7,2.0,4,2,1,2
3180,600,700,60,1,3.0,7,1.0,4,3,1,2
3181,600,700,60,1,3.0,6,3.0,2,1,1,2
3182,600,700,60,1,2.0,8,2.0,4,4,1,2
3183,600,700,60,2,3.0,7,2.0,4,1,1,2
3184,600,700,60,2,3.0,7,2.0,4,1,1,2
3185,600,700,60,2,2.0,7,2.0,2,1,1,3
3186,600,700,60,2,2.0,7,2.0,2,1,1,3
3187,600,700,60,2,2.0,6,3.0,2,1,2,2
3188,600,700,60,2,2.0,6,3.0,2,1,2,2
3189,600,700,60,6,3.0,7,2.0,2,1,1,3
3190,600,700,60,6,3.0,7,2.0,2,1,1,3
3191,600,700,60,6,3.0,7,2.0,2,1,1,3
3192,600,700,60,6,3.0,7,2.0,2,1,1,3
3193,600,700,60,6,3.0,7,2.0,2,1,1,3
3194,600,700,60,6,3.0,7,2.0,2,1,1,3
3195,600,700,60,1,1.0,5,1.0,2,1,2,3
3196,600,700,60,1,1.0,5,2.0,2,1,1,2
3197,600,700,60,2,2.0,8,2.0,4,1,1,2
3198,600,700,60,2,2.0,8,2.0,4,1,1,2
3199,600,700,60,1,3.0,6,2.0,3,3,2,2
3200,600,700,60,1,3.0,6,2.0,4,2,2,2
3201,600,700,60,1,3.0,6,0.0,3,4,2,3
3202,600,700,60,3,2.0,6,2.0,4,3,2,2
3203,600,700,60,3,2.0,6,2.0,4,3,2,2
3204,600,700,60,3,2.0,6,2.0,4,3,2,2
3205,600,700,60,1,2.0,5,2.0,1,1,2,3
3206,600,700,60,2,2.0,7,2.0,2,1,1,3
3207,600,700,60,2,2.0,7,2.0,2,1,1,3
3208,600,700,60,2,2.0,10,2.0,4,4,2,2
3209,600,700,60,2,2.0,10,2.0,4,4,2,2
3210,600,700,60,1,2.0,10,2.0,4,3,1,2
3211,600,700,60,1,3.0,7,2.0,4,3,1,2
3212,600,700,60,2,2.0,8,2.0,2,1,1,3
3213,600,700,60,2,2.0,8,2.0,2,1,1,3
3214,600,700,60,2,3.0,8,2.0,4,3,1,2
3215,600,700,60,2,3.0,8,2.0,4,3,1,2
3216,600,700,60,1,2.0,7,2.0,4,4,1,2
3217,600,700,60,1,3.0,8,2.0,3,2,1,2
3218,600,700,60,2,3.0,7,3.0,4,3,1,2
3219,600,700,60,2,3.0,7,3.0,4,3,1,2
3220,600,700,60,2,3.0,5,3.0,2,1,1,2
3221,600,700,60,2,3.0,5,3.0,2,1,1,2
3222,600,700,60,2,2.0,6,3.0,2,1,1,2
3223,600,700,60,2,2.0,6,3.0,2,1,1,2
3224,600,700,60,1,3.0,7,3.0,3,2,2,2
3225,600,700,60,1,3.0,9,2.0,4,2,1,2
3226,600,700,60,1,3.0,7,1.0,5,3,1,2
3227,600,700,60,1,3.0,5,1.0,4,3,1,2
3228,600,700,60,1,2.0,7,2.0,1,1,2,3
3229,600,700,60,1,3.0,9,3.0,4,2,2,2
3230,600,700,60,2,2.0,5,1.0,3,3,2,2
3231,600,700,60,2,2.0,5,1.0,3,3,2,2
3232,600,700,60,2,2.0,5,1.0,4,3,1,2
3233,600,700,60,2,2.0,5,1.0,4,3,1,2
3234,600,700,60,2,2.0,10,2.0,2,1,1,3
3235,600,700,60,2,2.0,10,2.0,2,1,1,3
3236,600,700,60,1,2.0,8,2.0,2,1,2,2
3237,600,700,60,1,3.0,9,1.0,4,3,1,2
3238,600,700,60,1,2.0,7,2.0,4,3,2,2
3239,600,700,60,2,2.0,6,2.0,4,1,2,2
3240,600,700,60,2,2.0,6,2.0,4,1,2,2
3241,600,700,60,1,3.0,8,2.0,4,4,1,2
3242,600,700,60,5,3.0,5,1.0,4,2,1,2
3243,600,700,60,5,3.0,5,1.0,4,2,1,2
3244,600,700,60,5,3.0,5,1.0,4,2,1,2
3245,600,700,60,5,3.0,5,1.0,4,2,1,2
3246,600,700,60,5,3.0,5,1.0,4,2,1,2
3247,600,700,60,4,3.0,4,2.0,2,1,1,3
3248,600,700,60,4,3.0,4,2.0,2,1,1,3
3249,600,700,60,4,3.0,4,2.0,2,1,1,3
3250,600,700,60,4,3.0,4,2.0,2,1,1,3
3251,600,700,60,1,2.0,8,2.0,1,1,2,3
3252,600,700,60,1,3.0,6,2.0,2,1,2,2
3253,600,700,60,1,3.0,8,3.0,4,3,1,2
3254,600,700,60,3,2.0,8,2.0,4,3,1,2
3255,600,700,60,3,2.0,8,2.0,4,3,1,2
3256,600,700,60,3,2.0,8,2.0,4,3,1,2
3257,600,700,60,1,2.0,6,1.0,1,1,1,3
3258,600,700,60,1,2.0,6,2.0,2,1,2,2
3259,600,700,60,1,3.0,10,2.0,4,4,1,2
3260,600,700,60,2,3.0,6,2.0,4,3,1,2
3261,600,700,60,2,3.0,6,2.0,4,3,1,2
3262,600,700,60,2,3.0,4,3.0,4,3,2,2
3263,600,700,60,2,3.0,4,3.0,4,3,2,2
3264,600,700,60,3,2.0,7,1.0,4,3,1,2
3265,600,700,60,3,2.0,7,1.0,4,3,1,2
3266,600,700,60,3,2.0,7,1.0,4,3,1,2
3267,600,700,60,1,3.0,7,2.0,4,3,2,2
3268,600,700,60,1,2.0,7,2.0,2,1,1,2
3269,600,700,60,2,1.0,3,2.0,2,1,1,3
3270,600,700,60,2,1.0,3,2.0,2,1,1,3
3271,600,700,60,1,3.0,6,1.0,4,3,1,2
3272,600,700,60,1,2.0,4,2.0,4,3,1,2
3273,600,700,60,9,3.0,6,2.0,2,1,2,3
3274,600,700,60,9,3.0,6,2.0,2,1,2,3
3275,600,700,60,9,3.0,6,2.0,2,1,2,3
3276,600,700,60,9,3.0,6,2.0,2,1,2,3
3277,600,700,60,9,3.0,6,2.0,2,1,2,3
3278,600,700,60,9,3.0,6,2.0,2,1,2,3
3279,600,700,60,9,3.0,6,2.0,2,1,2,3
3280,600,700,60,9,3.0,6,2.0,2,1,2,3
3281,600,700,60,9,3.0,6,2.0,2,1,2,3
3282,600,700,60,1,2.0,9,2.0,4,4,2,2
3283,600,700,60,4,2.0,8,2.0,4,3,1,2
3284,600,700,60,4,2.0,8,2.0,4,3,1,2
3285,600,700,60,4,2.0,8,2.0,4,3,1,2
3286,600,700,60,4,2.0,8,2.0,4,3,1,2
3287,600,700,60,1,3.0,7,2.0,4,3,2,2
3288,600,700,60,2,2.0,10,2.0,2,1,2,3
3289,600,700,60,2,2.0,10,2.0,2,1,2,3
3290,600,700,60,1,3.0,6,2.0,1,1,1,3
3291,600,700,60,1,2.0,5,1.0,4,3,2,2
3292,600,700,60,3,3.0,9,2.0,2,1,1,3
3293,600,700,60,3,3.0,9,2.0,2,1,1,3
3294,600,700,60,3,3.0,9,2.0,2,1,1,3
3295,600,700,60,1,3.0,7,3.0,4,4,2,2
3296,600,700,60,1,3.0,9,3.0,1,1,2,2
3297,600,700,60,1,3.0,7,2.0,4,3,1,2
3298,600,700,60,1,2.0,6,2.0,3,2,2,2
3299,600,700,60,3,2.0,8,2.0,2,1,2,3
3300,600,700,60,3,2.0,8,2.0,2,1,2,3
3301,600,700,60,3,2.0,8,2.0,2,1,2,3
3302,600,700,60,1,3.0,8,3.0,4,4,2,2
3303,600,700,60,1,3.0,8,3.0,4,4,2,2
3304,600,700,60,5,3.0,10,2.0,2,1,1,3
3305,600,700,60,5,3.0,10,2.0,2,1,1,3
3306,600,700,60,5,3.0,10,2.0,2,1,1,3
3307,600,700,60,5,3.0,10,2.0,2,1,1,3
3308,600,700,60,5,3.0,10,2.0,2,1,1,3
3309,600,700,60,1,3.0,8,3.0,4,2,1,2
3310,600,700,60,1,3.0,9,3.0,4,2,1,2
3311,600,700,60,2,2.0,7,1.0,1,1,2,3
3312,600,700,60,2,2.0,7,1.0,1,1,2,3
3313,600,700,60,1,2.0,7,1.0,1,1,2,3
3314,600,700,60,1,1.0,4,1.0,4,1,2,2
3315,600,700,60,2,3.0,7,2.0,5,3,1,2
3316,600,700,60,2,3.0,7,2.0,5,3,1,2
3317,600,700,60,3,3.0,8,3.0,2,1,1,3
3318,600,700,60,3,3.0,8,3.0,2,1,1,3
3319,600,700,60,3,3.0,8,3.0,2,1,1,3
3320,600,700,60,1,1.0,7,1.0,2,1,2,3
3321,600,700,60,2,3.0,8,2.0,1,1,2,3
3322,600,700,60,2,3.0,8,2.0,1,1,2,3
3323,600,700,60,1,1.0,3,1.0,2,1,2,3
3324,600,700,60,1,2.0,6,1.0,2,1,1,3
3325,600,700,60,1,3.0,8,3.0,2,1,2,2
3326,600,700,60,1,3.0,8,3.0,2,2,1,2
3327,600,700,60,1,3.0,3,3.0,3,3,2,2
3328,600,700,60,5,1.0,2,2.0,2,1,2,3
3329,600,700,60,5,1.0,2,2.0,2,1,2,3
3330,600,700,60,5,1.0,2,2.0,2,1,2,3
3331,600,700,60,5,1.0,2,2.0,2,1,2,3
3332,600,700,60,5,1.0,2,2.0,2,1,2,3
3333,600,700,60,3,2.0,7,2.0,2,1,2,3
3334,600,700,60,3,2.0,7,2.0,2,1,2,3
3335,600,700,60,3,2.0,7,2.0,2,1,2,3
3336,600,700,60,1,2.0,7,2.0,1,1,1,3
3337,600,700,60,2,2.0,8,2.0,4,4,1,2
3338,600,700,60,2,2.0,8,2.0,4,4,1,2
3339,600,700,60,1,3.0,8,0.0,4,4,1,2
3340,600,700,60,1,3.0,8,2.0,2,1,2,3
3341,600,700,60,1,3.0,8,2.0,4,3,2,2
3342,600,700,60,1,3.0,4,1.0,4,2,2,2
3343,600,700,60,1,3.0,5,2.0,1,1,1,3
3344,600,700,60,2,3.0,8,2.0,4,3,1,2
3345,600,700,60,2,3.0,8,2.0,4,3,1,2
3346,600,700,60,1,2.0,3,1.0,4,3,2,2
3347,600,700,60,1,2.0,8,2.0,1,1,1,3
3348,600,700,60,1,2.0,6,3.0,2,1,2,2
3349,600,700,60,2,2.0,7,2.0,2,1,1,3
3350,600,700,60,2,2.0,7,2.0,2,1,1,3
3351,600,700,60,1,2.0,6,2.0,2,1,2,2
3352,600,700,60,3,2.0,6,1.0,1,1,2,3
3353,600,700,60,3,2.0,6,1.0,1,1,2,3
3354,600,700,60,3,2.0,6,1.0,1,1,2,3
3355,600,700,60,1,3.0,10,3.0,2,1,2,2
3356,600,700,60,2,3.0,9,3.0,3,3,2,2
3357,600,700,60,2,3.0,9,3.0,3,3,2,2
3358,600,700,60,1,3.0,8,3.0,4,3,2,2
3359,600,700,60,1,3.0,9,3.0,2,1,2,2
3360,600,700,60,2,3.0,8,2.0,4,2,1,2
3361,600,700,60,2,3.0,8,2.0,4,2,1,2
3362,600,700,60,1,2.0,6,1.0,2,1,1,3
3363,600,700,60,4,2.0,6,2.0,2,1,2,3
3364,600,700,60,4,2.0,6,2.0,2,1,2,3
3365,600,700,60,4,2.0,6,2.0,2,1,2,3
3366,600,700,60,4,2.0,6,2.0,2,1,2,3
3367,600,700,60,1,3.0,10,3.0,2,2,2,2
3368,600,700,60,6,3.0,5,2.0,1,1,2,3
3369,600,700,60,6,3.0,5,2.0,1,1,2,3
3370,600,700,60,6,3.0,5,2.0,1,1,2,3
3371,600,700,60,6,3.0,5,2.0,1,1,2,3
3372,600,700,60,6,3.0,5,2.0,1,1,2,3
3373,600,700,60,6,3.0,5,2.0,1,1,2,3
3374,600,700,60,1,2.0,10,2.0,1,1,1,3
3375,600,700,60,5,3.0,8,3.0,5,4,2,2
3376,600,700,60,5,3.0,8,3.0,5,4,2,2
3377,600,700,60,5,3.0,8,3.0,5,4,2,2
3378,600,700,60,5,3.0,8,3.0,5,4,2,2
3379,600,700,60,5,3.0,8,3.0,5,4,2,2
3380,600,700,60,3,0.0,6,2.0,4,3,1,2
3381,600,700,60,3,0.0,6,2.0,4,3,1,2
3382,600,700,60,3,0.0,6,2.0,4,3,1,2
3383,600,700,60,2,2.0,7,1.0,4,3,1,2
3384,600,700,60,2,2.0,7,1.0,4,3,1,2
3385,600,700,60,6,3.0,5,1.0,2,1,2,3
3386,600,700,60,6,3.0,5,1.0,2,1,2,3
3387,600,700,60,6,3.0,5,1.0,2,1,2,3
3388,600,700,60,6,3.0,5,1.0,2,1,2,3
3389,600,700,60,6,3.0,5,1.0,2,1,2,3
3390,600,700,60,6,3.0,5,1.0,2,1,2,3
3391,600,700,60,1,2.0,8,2.0,4,3,1,2
3392,600,700,60,2,3.0,7,2.0,2,1,1,3
3393,600,700,60,2,3.0,7,2.0,2,1,1,3
3394,600,700,60,1,3.0,7,2.0,1,1,2,3
3395,600,700,60,1,2.0,8,2.0,1,1,1,3
3396,600,700,60,2,3.0,8,2.0,4,3,2,2
3397,600,700,60,2,3.0,8,2.0,4,3,2,2
3398,600,700,60,1,3.0,6,2.0,4,3,2,2
3399,600,700,60,1,3.0,6,2.0,4,5,2,2
3400,600,700,60,1,3.0,8,3.0,3,3,1,2
3401,600,700,60,1,0.0,2,0.0,4,3,2,1
3402,600,700,60,3,3.0,6,2.0,4,4,2,2
3403,600,700,60,3,3.0,6,2.0,4,4,2,2
3404,600,700,60,3,3.0,6,2.0,4,4,2,2
3405,600,700,60,2,2.0,8,2.0,4,4,2,2
3406,600,700,60,2,2.0,8,2.0,4,4,2,2
3407,600,700,60,2,3.0,8,2.0,2,1,1,3
3408,600,700,60,2,3.0,8,2.0,2,1,1,3
3409,600,700,60,3,2.0,6,2.0,4,3,2,2
3410,600,700,60,3,2.0,6,2.0,4,3,2,2
3411,600,700,60,3,2.0,6,2.0,4,3,2,2
3412,600,700,60,1,2.0,7,2.0,1,1,2,3
3413,600,700,60,2,3.0,9,3.0,4,2,1,2
3414,600,700,60,2,3.0,9,3.0,4,2,1,2
3415,600,700,60,4,2.0,10,1.0,4,5,1,2
3416,600,700,60,4,2.0,10,1.0,4,5,1,2
3417,600,700,60,4,2.0,10,1.0,4,5,1,2
3418,600,700,60,4,2.0,10,1.0,4,5,1,2
3419,600,700,60,2,3.0,9,3.0,4,4,1,2
3420,600,700,60,2,3.0,9,3.0,4,4,1,2
3421,600,700,60,3,2.0,5,1.0,2,1,2,3
3422,600,700,60,3,2.0,5,1.0,2,1,2,3
3423,600,700,60,3,2.0,5,1.0,2,1,2,3
3424,600,700,60,2,3.0,8,3.0,4,3,2,2
3425,600,700,60,2,3.0,8,3.0,4,3,2,2
3426,600,700,60,2,2.0,6,2.0,2,1,1,3
3427,600,700,60,2,2.0,6,2.0,2,1,1,3
3428,600,700,60,1,3.0,7,2.0,4,4,2,2
3429,600,700,60,1,3.0,9,3.0,4,4,1,2
3430,600,700,60,2,2.0,5,1.0,2,1,2,3
3431,600,700,60,2,2.0,5,1.0,2,1,2,3
3432,600,700,60,2,2.0,7,2.0,4,1,2,2
3433,600,700,60,2,2.0,7,2.0,4,1,2,2
3434,600,700,60,1,2.0,8,2.0,2,1,1,2
3435,600,700,60,1,3.0,8,2.0,1,1,2,3
3436,600,700,60,3,1.0,2,1.0,1,1,2,3
3437,600,700,60,3,1.0,2,1.0,1,1,2,3
3438,600,700,60,3,1.0,2,1.0,1,1,2,3
3439,600,700,60,1,2.0,7,2.0,4,4,2,2
3440,600,700,60,2,2.0,7,2.0,2,1,2,3
3441,600,700,60,2,2.0,7,2.0,2,1,2,3
3442,600,700,60,3,3.0,3,1.0,4,5,1,2
3443,600,700,60,3,3.0,3,1.0,4,5,1,2
3444,600,700,60,3,3.0,3,1.0,4,5,1,2
3445,600,700,60,1,1.0,7,3.0,2,1,2,2
3446,600,700,60,1,3.0,6,2.0,2,1,2,2
3447,600,700,60,2,2.0,5,1.0,2,1,2,3
3448,600,700,60,2,2.0,5,1.0,2,1,2,3
3449,600,700,60,1,3.0,8,3.0,4,4,1,2
3450,600,700,60,1,3.0,9,1.0,4,4,2,2
3451,600,700,60,1,2.0,8,2.0,2,1,2,2
3452,600,700,60,2,2.0,9,1.0,4,4,2,2
3453,600,700,60,2,2.0,9,1.0,4,4,2,2
3454,600,700,60,1,1.0,2,0.0,1,1,2,3
3455,600,700,60,1,3.0,3,2.0,4,3,1,2
3456,600,700,60,1,2.0,8,2.0,4,3,1,2
3457,600,700,60,4,2.0,9,2.0,1,1,1,3
3458,600,700,60,4,2.0,9,2.0,1,1,1,3
3459,600,700,60,4,2.0,9,2.0,1,1,1,3
3460,600,700,60,4,2.0,9,2.0,1,1,1,3
3461,600,700,60,2,2.0,6,1.0,2,1,2,3
3462,600,700,60,2,2.0,6,1.0,2,1,2,3
3463,600,700,60,2,3.0,7,2.0,4,2,1,2
3464,600,700,60,2,3.0,7,2.0,4,2,1,2
3465,600,700,60,1,3.0,9,3.0,2,1,1,2
3466,600,700,60,2,3.0,8,3.0,2,1,1,2
3467,600,700,60,2,3.0,8,3.0,2,1,1,2
3468,600,700,60,1,3.0,5,1.0,4,3,2,2
3469,600,700,60,2,1.0,6,1.0,4,1,1,2
3470,600,700,60,2,1.0,6,1.0,4,1,1,2
3471,600,700,60,3,2.0,7,2.0,4,4,1,2
3472,600,700,60,3,2.0,7,2.0,4,4,1,2
3473,600,700,60,3,2.0,7,2.0,4,4,1,2
3474,600,700,60,3,2.0,7,2.0,4,5,2,2
3475,600,700,60,3,2.0,7,2.0,4,5,2,2
3476,600,700,60,3,2.0,7,2.0,4,5,2,2
3477,600,700,60,2,3.0,6,1.0,4,3,1,2
3478,600,700,60,2,3.0,6,1.0,4,3,1,2
3479,600,700,60,3,3.0,5,1.0,4,2,1,2
3480,600,700,60,3,3.0,5,1.0,4,2,1,2
3481,600,700,60,3,3.0,5,1.0,4,2,1,2
3482,600,700,60,3,3.0,5,1.0,4,3,1,2
3483,600,700,60,3,3.0,5,1.0,4,3,1,2
3484,600,700,60,3,3.0,5,1.0,4,3,1,2
3485,600,700,60,2,2.0,10,2.0,4,5,2,2
3486,600,700,60,2,2.0,10,2.0,4,5,2,2
3487,600,700,60,1,3.0,9,2.0,2,1,2,3
3488,600,700,60,2,3.0,7,2.0,2,1,2,3
3489,600,700,60,2,3.0,7,2.0,2,1,2,3
3490,600,700,60,1,3.0,8,3.0,4,3,2,2
3491,600,700,60,1,2.0,7,2.0,4,4,1,2
3492,600,700,60,2,3.0,8,3.0,4,4,2,2
3493,600,700,60,2,3.0,8,3.0,4,4,2,2
3494,600,700,60,2,3.0,6,3.0,4,3,1,2
3495,600,700,60,2,3.0,6,3.0,4,3,1,2
3496,600,700,60,1,3.0,8,2.0,2,1,1,2
3497,600,700,60,2,3.0,8,2.0,2,1,1,3
3498,600,700,60,2,3.0,8,2.0,2,1,1,3
3499,600,700,60,2,3.0,6,2.0,4,4,1,2
3500,600,700,60,2,3.0,6,2.0,4,4,1,2
3501,600,700,60,2,3.0,9,2.0,4,4,1,2
3502,600,700,60,2,3.0,9,2.0,4,4,1,2
3503,600,700,60,1,3.0,3,2.0,2,1,1,2
3504,600,700,60,1,3.0,6,1.0,4,3,1,2
3505,600,700,60,1,3.0,9,2.0,4,3,2,2
3506,600,700,60,2,3.0,9,1.0,4,4,1,2
3507,600,700,60,2,3.0,9,1.0,4,4,1,2
3508,600,700,60,1,3.0,5,2.0,4,3,2,2
3509,600,700,60,1,3.0,6,2.0,1,1,1,3
3510,600,700,60,1,3.0,9,3.0,4,5,2,2
3511,600,700,60,1,2.0,8,2.0,1,1,2,3
3512,600,700,60,3,1.0,7,2.0,4,1,1,2
3513,600,700,60,3,1.0,7,2.0,4,1,1,2
3514,600,700,60,3,1.0,7,2.0,4,1,1,2
3515,600,700,60,2,2.0,5,3.0,4,2,2,2
3516,600,700,60,2,2.0,5,3.0,4,2,2,2
3517,600,700,60,1,3.0,7,3.0,4,2,2,2
3518,600,700,60,1,3.0,8,2.0,4,2,1,2
3519,600,700,60,2,2.0,10,2.0,1,1,1,3
3520,600,700,60,2,2.0,10,2.0,1,1,1,3
3521,600,700,60,1,3.0,5,2.0,4,3,1,2
3522,600,700,60,1,3.0,7,2.0,1,1,2,3
3523,600,700,60,1,2.0,5,1.0,1,1,2,3
3524,600,700,60,1,3.0,3,2.0,4,3,1,2
3525,600,700,60,3,3.0,8,3.0,2,1,1,3
3526,600,700,60,3,3.0,8,3.0,2,1,1,3
3527,600,700,60,3,3.0,8,3.0,2,1,1,3
3528,600,700,60,1,2.0,7,2.0,1,1,1,3
3529,600,700,60,2,3.0,6,3.0,4,3,2,2
3530,600,700,60,2,3.0,6,3.0,4,3,2,2
3531,600,700,60,2,3.0,8,2.0,4,2,2,2
3532,600,700,60,2,3.0,8,2.0,4,2,2,2
3533,600,700,60,1,1.0,5,1.0,4,4,2,2
3534,600,700,60,7,1.0,8,3.0,2,1,1,3
3535,600,700,60,7,1.0,8,3.0,2,1,1,3
3536,600,700,60,7,1.0,8,3.0,2,1,1,3
3537,600,700,60,7,1.0,8,3.0,2,1,1,3
3538,600,700,60,7,1.0,8,3.0,2,1,1,3
3539,600,700,60,7,1.0,8,3.0,2,1,1,3
3540,600,700,60,7,1.0,8,3.0,2,1,1,3
3541,600,700,60,1,3.0,6,3.0,2,1,2,2
3542,600,700,60,1,0.0,7,3.0,4,3,1,2
3543,600,700,60,1,3.0,6,2.0,4,4,1,2
3544,600,700,60,3,2.0,6,2.0,4,2,1,2
3545,600,700,60,3,2.0,6,2.0,4,2,1,2
3546,600,700,60,3,2.0,6,2.0,4,2,1,2
3547,600,700,60,1,3.0,6,2.0,4,3,1,2
3548,600,700,60,2,3.0,5,2.0,4,2,1,2
3549,600,700,60,2,3.0,5,2.0,4,2,1,2
3550,600,700,60,1,3.0,7,1.0,2,1,1,3
3551,600,700,60,1,3.0,8,2.0,4,3,1,2
3552,600,700,60,1,2.0,9,2.0,4,4,2,2
3553,600,700,60,1,3.0,8,2.0,4,4,2,2
3554,600,700,60,2,2.0,6,2.0,4,3,1,2
3555,600,700,60,2,2.0,6,2.0,4,3,1,2
3556,600,700,60,1,3.0,8,2.0,2,1,1,2
3557,600,700,60,1,1.0,5,2.0,2,1,2,2
3558,600,700,60,3,3.0,9,2.0,4,3,2,2
3559,600,700,60,3,3.0,9,2.0,4,3,2,2
3560,600,700,60,3,3.0,9,2.0,4,3,2,2
3561,600,700,60,3,2.0,8,2.0,2,1,2,3
3562,600,700,60,3,2.0,8,2.0,2,1,2,3
3563,600,700,60,3,2.0,8,2.0,2,1,2,3
3564,600,700,60,2,3.0,7,2.0,2,1,2,3
3565,600,700,60,2,3.0,7,2.0,2,1,2,3
3566,600,700,60,2,3.0,7,3.0,4,2,1,2
3567,600,700,60,2,3.0,7,3.0,4,2,1,2
3568,600,700,60,1,3.0,10,3.0,2,1,2,2
3569,600,700,60,1,2.0,7,2.0,2,1,2,2
3570,600,700,60,1,2.0,7,2.0,4,3,1,2
3571,600,700,60,1,2.0,4,1.0,2,1,2,3
3572,600,700,60,1,3.0,5,3.0,3,3,1,2
3573,600,700,60,1,3.0,7,3.0,4,3,2,2
3574,600,700,60,1,3.0,6,2.0,2,1,2,2
3575,600,700,60,1,0.0,5,0.0,4,2,1,1
3576,600,700,60,1,3.0,3,2.0,4,3,1,2
3577,600,700,60,1,2.0,8,2.0,2,1,2,2
3578,600,700,60,1,3.0,9,2.0,2,1,1,2
3579,600,700,60,1,3.0,8,3.0,2,1,2,2
3580,600,700,60,1,3.0,6,2.0,4,4,2,2
3581,600,700,60,1,2.0,6,2.0,2,1,1,2
3582,600,700,60,1,3.0,8,3.0,4,3,1,2
3583,600,700,60,1,3.0,8,2.0,4,5,2,2
3584,600,700,60,1,3.0,7,3.0,2,1,2,2
3585,600,700,60,2,2.0,6,2.0,2,1,1,3
3586,600,700,60,2,2.0,6,2.0,2,1,1,3
3587,600,700,60,2,3.0,9,3.0,5,3,2,2
3588,600,700,60,2,3.0,9,3.0,5,3,2,2
3589,600,700,60,2,3.0,6,2.0,4,3,2,2
3590,600,700,60,2,3.0,6,2.0,4,3,2,2
3591,600,700,60,1,3.0,9,3.0,4,3,2,2
3592,600,700,60,1,2.0,5,1.0,2,1,1,3
3593,600,700,60,1,3.0,8,3.0,5,3,2,2
3594,600,700,60,1,3.0,10,0.0,4,2,1,2
