,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
2873,1600,1700,60,4,2.0,6,2.0,2,1,1,1
2874,1600,1700,60,4,2.0,6,2.0,2,1,1,1
2875,1600,1700,60,2,2.0,6,2.0,1,1,1,1
2876,1600,1700,60,2,2.0,6,2.0,1,1,1,1
2877,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2878,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2879,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2880,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2881,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2882,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2883,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2884,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2885,1600,1700,60,9,1.0,5,1.0,4,1,2,1
2886,1600,1700,60,2,3.0,8,3.0,4,4,1,1
2887,1600,1700,60,2,3.0,8,3.0,4,4,1,1
2888,1600,1700,60,2,3.0,6,1.0,2,1,1,1
2889,1600,1700,60,2,3.0,6,1.0,2,1,1,1
2890,1600,1700,60,1,2.0,7,2.0,4,3,2,1
2891,1600,1700,60,1,3.0,10,2.0,4,1,1,1
2892,1600,1700,60,2,2.0,7,2.0,4,3,1,1
2893,1600,1700,60,2,2.0,7,2.0,4,3,1,1
2894,1600,1700,60,4,1.0,5,1.0,1,1,2,1
2895,1600,1700,60,4,1.0,5,1.0,1,1,2,1
2896,1600,1700,60,4,1.0,5,1.0,1,1,2,1
2897,1600,1700,60,4,1.0,5,1.0,1,1,2,1
2898,1600,1700,60,1,3.0,8,2.0,4,4,2,1
2899,1600,1700,60,1,2.0,8,2.0,4,2,1,1
2900,1600,1700,60,3,2.0,7,2.0,4,3,2,1
2901,1600,1700,60,3,2.0,7,2.0,4,3,2,1
2902,1600,1700,60,3,2.0,7,2.0,4,3,2,1
2903,1600,1700,60,5,2.0,7,2.0,1,1,1,1
2904,1600,1700,60,5,2.0,7,2.0,1,1,1,1
2905,1600,1700,60,5,2.0,7,2.0,1,1,1,1
2906,1600,1700,60,5,2.0,7,2.0,1,1,1,1
2907,1600,1700,60,5,2.0,7,2.0,1,1,1,1
2908,1600,1700,60,1,3.0,7,3.0,4,3,2,1
2909,1600,1700,60,2,3.0,5,0.0,2,1,1,1
2910,1600,1700,60,2,3.0,5,0.0,2,1,1,1
2911,1600,1700,60,1,2.0,7,2.0,3,2,2,1
2912,1600,1700,60,2,3.0,8,3.0,4,5,1,1
2913,1600,1700,60,2,3.0,8,3.0,4,5,1,1
2914,1600,1700,60,7,2.0,8,2.0,4,3,1,1
2915,1600,1700,60,7,2.0,8,2.0,4,3,1,1
2916,1600,1700,60,7,2.0,8,2.0,4,3,1,1
2917,1600,1700,60,7,2.0,8,2.0,4,3,1,1
2918,1600,1700,60,7,2.0,8,2.0,4,3,1,1
2919,1600,1700,60,7,2.0,8,2.0,4,3,1,1
2920,1600,1700,60,7,2.0,8,2.0,4,3,1,1
2921,1600,1700,60,3,3.0,7,2.0,1,1,2,1
2922,1600,1700,60,3,3.0,7,2.0,1,1,2,1
2923,1600,1700,60,3,3.0,7,2.0,1,1,2,1
2924,1600,1700,60,5,3.0,5,1.0,4,3,2,1
2925,1600,1700,60,5,3.0,5,1.0,4,3,2,1
2926,1600,1700,60,5,3.0,5,1.0,4,3,2,1
2927,1600,1700,60,5,3.0,5,1.0,4,3,2,1
2928,1600,1700,60,5,3.0,5,1.0,4,3,2,1
2929,1600,1700,60,2,3.0,6,2.0,4,4,2,1
2930,1600,1700,60,2,3.0,6,2.0,4,4,2,1
2931,1600,1700,60,1,3.0,6,2.0,2,1,1,1
2932,1600,1700,60,3,2.0,8,2.0,4,4,1,1
2933,1600,1700,60,3,2.0,8,2.0,4,4,1,1
2934,1600,1700,60,3,2.0,8,2.0,4,4,1,1
2935,1600,1700,60,1,2.0,6,2.0,2,1,2,1
2936,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2937,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2938,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2939,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2940,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2941,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2942,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2943,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2944,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2945,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2946,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2947,1600,1700,60,12,2.0,8,2.0,4,2,1,1
2948,1600,1700,60,1,2.0,7,2.0,4,5,2,1
2949,1600,1700,60,1,2.0,7,2.0,4,4,2,1
2950,1600,1700,60,1,3.0,5,1.0,2,1,2,1
2951,1600,1700,60,4,3.0,7,2.0,1,1,2,1
2952,1600,1700,60,4,3.0,7,2.0,1,1,2,1
2953,1600,1700,60,4,3.0,7,2.0,1,1,2,1
2954,1600,1700,60,4,3.0,7,2.0,1,1,2,1
2955,1600,1700,60,1,2.0,8,2.0,4,3,2,1
2956,1600,1700,60,3,3.0,5,1.0,2,1,2,1
2957,1600,1700,60,3,3.0,5,1.0,2,1,2,1
2958,1600,1700,60,3,3.0,5,1.0,2,1,2,1
2959,1600,1700,60,1,3.0,7,1.0,4,1,2,1
2960,1600,1700,60,4,2.0,6,1.0,4,3,1,1
2961,1600,1700,60,4,2.0,6,1.0,4,3,1,1
2962,1600,1700,60,4,2.0,6,1.0,4,3,1,1
2963,1600,1700,60,4,2.0,6,1.0,4,3,1,1
2964,1600,1700,60,1,2.0,6,2.0,4,2,1,1
2965,1600,1700,60,2,2.0,8,1.0,4,3,1,1
2966,1600,1700,60,2,2.0,8,1.0,4,3,1,1
2967,1600,1700,60,5,2.0,3,1.0,2,1,1,1
2968,1600,1700,60,5,2.0,3,1.0,2,1,1,1
2969,1600,1700,60,5,2.0,3,1.0,2,1,1,1
2970,1600,1700,60,5,2.0,3,1.0,2,1,1,1
2971,1600,1700,60,5,2.0,3,1.0,2,1,1,1
2972,1600,1700,60,1,2.0,6,2.0,2,1,1,1
2973,1600,1700,60,4,2.0,5,0.0,1,1,2,1
2974,1600,1700,60,4,2.0,5,0.0,1,1,2,1
2975,1600,1700,60,4,2.0,5,0.0,1,1,2,1
2976,1600,1700,60,4,2.0,5,0.0,1,1,2,1
2977,1600,1700,60,1,3.0,7,2.0,2,1,2,1
2978,1600,1700,60,4,3.0,4,0.0,4,3,1,1
2979,1600,1700,60,4,3.0,4,0.0,4,3,1,1
2980,1600,1700,60,4,3.0,4,0.0,4,3,1,1
2981,1600,1700,60,4,3.0,4,0.0,4,3,1,1
2982,1600,1700,60,1,3.0,8,2.0,1,1,2,1
2983,1600,1700,60,2,3.0,6,3.0,4,2,1,1
2984,1600,1700,60,2,3.0,6,3.0,4,2,1,1
2985,1600,1700,60,1,3.0,3,3.0,4,3,1,1
2986,1600,1700,60,3,3.0,7,3.0,2,2,2,1
2987,1600,1700,60,3,3.0,7,3.0,2,2,2,1
2988,1600,1700,60,3,3.0,7,3.0,2,2,2,1
2989,1600,1700,60,1,2.0,8,2.0,4,3,1,1
2990,1600,1700,60,1,2.0,10,2.0,4,5,2,1
2991,1600,1700,60,5,3.0,6,2.0,2,1,1,1
2992,1600,1700,60,5,3.0,6,2.0,2,1,1,1
2993,1600,1700,60,5,3.0,6,2.0,2,1,1,1
2994,1600,1700,60,5,3.0,6,2.0,2,1,1,1
2995,1600,1700,60,5,3.0,6,2.0,2,1,1,1
2996,1600,1700,60,7,0.0,4,0.0,4,3,2,1
2997,1600,1700,60,7,0.0,4,0.0,4,3,2,1
2998,1600,1700,60,7,0.0,4,0.0,4,3,2,1
2999,1600,1700,60,7,0.0,4,0.0,4,3,2,1
3000,1600,1700,60,7,0.0,4,0.0,4,3,2,1
3001,1600,1700,60,7,0.0,4,0.0,4,3,2,1
3002,1600,1700,60,7,0.0,4,0.0,4,3,2,1
3003,1600,1700,60,4,1.0,6,2.0,4,3,1,1
3004,1600,1700,60,4,1.0,6,2.0,4,3,1,1
3005,1600,1700,60,4,1.0,6,2.0,4,3,1,1
3006,1600,1700,60,4,1.0,6,2.0,4,3,1,1
3007,1600,1700,60,5,3.0,7,2.0,4,2,2,1
3008,1600,1700,60,5,3.0,7,2.0,4,2,2,1
3009,1600,1700,60,5,3.0,7,2.0,4,2,2,1
3010,1600,1700,60,5,3.0,7,2.0,4,2,2,1
3011,1600,1700,60,5,3.0,7,2.0,4,2,2,1
3012,1600,1700,60,1,2.0,4,2.0,4,2,2,1
3013,1600,1700,60,1,3.0,7,1.0,5,3,2,1
3014,1600,1700,60,1,3.0,6,2.0,1,1,1,1
3015,1600,1700,60,1,3.0,9,2.0,2,1,2,1
3016,1600,1700,60,1,2.0,8,2.0,4,3,1,1
3017,1600,1700,60,1,2.0,6,2.0,4,2,2,1
3018,1600,1700,60,3,2.0,8,2.0,4,3,2,1
3019,1600,1700,60,3,2.0,8,2.0,4,3,2,1
3020,1600,1700,60,3,2.0,8,2.0,4,3,2,1
3021,1600,1700,60,1,2.0,6,1.0,3,2,2,1
3022,1600,1700,60,3,2.0,6,2.0,1,1,1,1
3023,1600,1700,60,3,2.0,6,2.0,1,1,1,1
3024,1600,1700,60,3,2.0,6,2.0,1,1,1,1
3025,1600,1700,60,1,2.0,8,2.0,4,4,2,1
3026,1600,1700,60,2,3.0,6,2.0,2,1,2,1
3027,1600,1700,60,2,3.0,6,2.0,2,1,2,1
3028,1600,1700,60,1,1.0,3,0.0,3,3,1,1
3029,1600,1700,60,1,3.0,8,3.0,2,1,2,1
3030,1600,1700,60,3,3.0,8,2.0,2,1,2,1
3031,1600,1700,60,3,3.0,8,2.0,2,1,2,1
3032,1600,1700,60,3,3.0,8,2.0,2,1,2,1
3033,1600,1700,60,2,3.0,8,2.0,4,4,2,1
3034,1600,1700,60,2,3.0,8,2.0,4,4,2,1
3035,1600,1700,60,1,2.0,7,1.0,4,4,1,1
3036,1600,1700,60,1,2.0,8,2.0,4,2,1,1
3037,1600,1700,60,1,2.0,8,2.0,2,1,1,1
3038,1600,1700,60,2,2.0,7,2.0,2,1,1,1
3039,1600,1700,60,2,2.0,7,2.0,2,1,1,1
3040,1600,1700,60,1,3.0,8,0.0,2,1,2,1
3041,1600,1700,60,3,2.0,6,1.0,4,3,1,1
3042,1600,1700,60,3,2.0,6,1.0,4,3,1,1
3043,1600,1700,60,3,2.0,6,1.0,4,3,1,1
3044,1600,1700,60,3,3.0,8,2.0,2,1,1,1
3045,1600,1700,60,3,3.0,8,2.0,2,1,1,1
3046,1600,1700,60,3,3.0,8,2.0,2,1,1,1
3047,1600,1700,60,1,2.0,7,2.0,1,1,2,1
3048,1600,1700,60,2,3.0,6,2.0,4,2,2,1
3049,1600,1700,60,2,3.0,6,2.0,4,2,2,1
3050,1600,1700,60,2,2.0,5,2.0,1,1,2,1
3051,1600,1700,60,2,2.0,5,2.0,1,1,2,1
3052,1600,1700,60,2,3.0,7,3.0,4,5,2,1
3053,1600,1700,60,2,3.0,7,3.0,4,5,2,1
3054,1600,1700,60,4,1.0,3,1.0,1,1,2,1
3055,1600,1700,60,4,1.0,3,1.0,1,1,2,1
3056,1600,1700,60,4,1.0,3,1.0,1,1,2,1
3057,1600,1700,60,4,1.0,3,1.0,1,1,2,1
3058,1600,1700,60,1,2.0,8,2.0,2,1,2,1
3059,1600,1700,60,1,2.0,8,2.0,2,1,2,1
3060,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3061,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3062,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3063,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3064,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3065,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3066,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3067,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3068,1600,1700,60,9,1.0,3,1.0,2,1,1,1
3069,1600,1700,60,4,2.0,9,2.0,4,2,2,1
3070,1600,1700,60,4,2.0,9,2.0,4,2,2,1
3071,1600,1700,60,4,2.0,9,2.0,4,2,2,1
3072,1600,1700,60,4,2.0,9,2.0,4,2,2,1
3073,1600,1700,60,1,2.0,8,2.0,2,1,2,1
3074,1600,1700,60,2,3.0,6,2.0,2,2,2,1
3075,1600,1700,60,2,3.0,6,2.0,2,2,2,1
3076,1600,1700,60,1,2.0,6,3.0,5,3,1,1
3077,1600,1700,60,2,3.0,6,2.0,2,1,1,1
3078,1600,1700,60,2,3.0,6,2.0,2,1,1,1
3079,1600,1700,60,3,2.0,7,1.0,2,1,1,1
3080,1600,1700,60,3,2.0,7,1.0,2,1,1,1
3081,1600,1700,60,3,2.0,7,1.0,2,1,1,1
3082,1600,1700,60,1,2.0,7,2.0,2,1,1,1
3083,1600,1700,60,1,1.0,6,2.0,2,1,2,1
3084,1600,1700,60,1,2.0,4,2.0,4,3,2,1
3085,1600,1700,60,1,2.0,4,1.0,4,3,1,1
3086,1600,1700,60,2,3.0,8,3.0,4,4,1,1
3087,1600,1700,60,2,3.0,8,3.0,4,4,1,1
3088,1600,1700,60,1,3.0,4,3.0,1,1,1,1
3089,1600,1700,60,6,2.0,5,1.0,4,2,1,1
3090,1600,1700,60,6,2.0,5,1.0,4,2,1,1
3091,1600,1700,60,6,2.0,5,1.0,4,2,1,1
3092,1600,1700,60,6,2.0,5,1.0,4,2,1,1
3093,1600,1700,60,6,2.0,5,1.0,4,2,1,1
3094,1600,1700,60,6,2.0,5,1.0,4,2,1,1
3095,1600,1700,60,4,2.0,7,2.0,2,1,2,1
3096,1600,1700,60,4,2.0,7,2.0,2,1,2,1
3097,1600,1700,60,4,2.0,7,2.0,2,1,2,1
3098,1600,1700,60,4,2.0,7,2.0,2,1,2,1
3099,1600,1700,60,3,2.0,9,2.0,4,4,1,1
3100,1600,1700,60,3,2.0,9,2.0,4,4,1,1
3101,1600,1700,60,3,2.0,9,2.0,4,4,1,1
3102,1600,1700,60,2,2.0,7,2.0,4,3,1,1
3103,1600,1700,60,2,2.0,7,2.0,4,3,1,1
3104,1600,1700,60,3,3.0,7,0.0,4,2,2,1
3105,1600,1700,60,3,3.0,7,0.0,4,2,2,1
3106,1600,1700,60,3,3.0,7,0.0,4,2,2,1
3107,1600,1700,60,3,2.0,10,2.0,4,3,1,1
3108,1600,1700,60,3,2.0,10,2.0,4,3,1,1
3109,1600,1700,60,3,2.0,10,2.0,4,3,1,1
3110,1600,1700,60,2,3.0,8,2.0,2,1,1,1
3111,1600,1700,60,2,3.0,8,2.0,2,1,1,1
3112,1600,1700,60,2,3.0,8,2.0,1,1,1,1
3113,1600,1700,60,2,3.0,8,2.0,1,1,1,1
3114,1600,1700,60,1,2.0,7,2.0,1,1,2,1
3115,1600,1700,60,1,3.0,8,2.0,4,4,1,1
3116,1600,1700,60,2,3.0,6,2.0,4,2,2,1
3117,1600,1700,60,2,3.0,6,2.0,4,2,2,1
3118,1600,1700,60,1,2.0,9,2.0,2,1,2,1
3119,1600,1700,60,3,3.0,9,3.0,2,1,2,1
3120,1600,1700,60,3,3.0,9,3.0,2,1,2,1
3121,1600,1700,60,3,3.0,9,3.0,2,1,2,1
3122,1600,1700,60,2,2.0,7,2.0,4,4,2,1
3123,1600,1700,60,2,2.0,7,2.0,4,4,2,1
3124,1600,1700,60,2,3.0,5,2.0,2,1,2,1
3125,1600,1700,60,2,3.0,5,2.0,2,1,2,1
3126,1600,1700,60,2,3.0,7,2.0,4,3,1,1
3127,1600,1700,60,2,3.0,7,2.0,4,3,1,1
3128,1600,1700,60,1,3.0,8,2.0,1,1,2,1
3129,1600,1700,60,1,3.0,7,2.0,3,2,2,1
3130,1600,1700,60,3,0.0,8,2.0,2,1,1,1
3131,1600,1700,60,3,0.0,8,2.0,2,1,1,1
3132,1600,1700,60,3,0.0,8,2.0,2,1,1,1
3133,1600,1700,60,3,3.0,6,2.0,4,3,2,1
3134,1600,1700,60,3,3.0,6,2.0,4,3,2,1
3135,1600,1700,60,3,3.0,6,2.0,4,3,2,1
3136,1600,1700,60,3,3.0,7,2.0,4,3,1,1
3137,1600,1700,60,3,3.0,7,2.0,4,3,1,1
3138,1600,1700,60,3,3.0,7,2.0,4,3,1,1
3139,1600,1700,60,2,2.0,7,2.0,1,1,1,1
3140,1600,1700,60,2,2.0,7,2.0,1,1,1,1
3141,1600,1700,60,2,2.0,10,2.0,2,1,1,1
3142,1600,1700,60,2,2.0,10,2.0,2,1,1,1
3143,1600,1700,60,3,3.0,9,3.0,5,2,1,1
3144,1600,1700,60,3,3.0,9,3.0,5,2,1,1
3145,1600,1700,60,3,3.0,9,3.0,5,2,1,1
3146,1600,1700,60,1,3.0,9,2.0,4,3,2,1
3147,1600,1700,60,2,1.0,6,1.0,4,2,1,1
3148,1600,1700,60,2,1.0,6,1.0,4,2,1,1
3149,1600,1700,60,1,1.0,7,2.0,4,3,1,1
3150,1600,1700,60,1,2.0,3,1.0,4,2,1,1
3151,1600,1700,60,1,2.0,4,2.0,4,2,2,1
3152,1600,1700,60,1,3.0,6,2.0,2,1,2,1
3153,1600,1700,60,4,2.0,7,2.0,1,1,2,1
3154,1600,1700,60,4,2.0,7,2.0,1,1,2,1
3155,1600,1700,60,4,2.0,7,2.0,1,1,2,1
3156,1600,1700,60,4,2.0,7,2.0,1,1,2,1
3157,1600,1700,60,2,3.0,7,3.0,1,1,2,1
3158,1600,1700,60,2,3.0,7,3.0,1,1,2,1
3159,1600,1700,60,1,3.0,7,1.0,2,1,1,1
3160,1600,1700,60,1,2.0,8,1.0,4,5,1,1
3161,1600,1700,60,2,3.0,9,2.0,2,1,2,1
3162,1600,1700,60,2,3.0,9,2.0,2,1,2,1
3163,1600,1700,60,2,2.0,5,2.0,1,1,2,1
3164,1600,1700,60,2,2.0,5,2.0,1,1,2,1
3165,1600,1700,60,1,3.0,10,3.0,4,4,1,1
3166,1600,1700,60,1,3.0,9,2.0,5,4,2,1
3167,1600,1700,60,6,3.0,7,3.0,4,2,1,1
3168,1600,1700,60,6,3.0,7,3.0,4,2,1,1
3169,1600,1700,60,6,3.0,7,3.0,4,2,1,1
3170,1600,1700,60,6,3.0,7,3.0,4,2,1,1
3171,1600,1700,60,6,3.0,7,3.0,4,2,1,1
3172,1600,1700,60,6,3.0,7,3.0,4,2,1,1
3173,1600,1700,60,2,3.0,10,3.0,2,1,1,1
3174,1600,1700,60,2,3.0,10,3.0,2,1,1,1
3175,1600,1700,60,2,3.0,7,3.0,4,2,1,1
3176,1600,1700,60,2,3.0,7,3.0,4,2,1,1
3177,1600,1700,60,3,3.0,7,2.0,4,2,1,1
3178,1600,1700,60,3,3.0,7,2.0,4,2,1,1
3179,1600,1700,60,3,3.0,7,2.0,4,2,1,1
3180,1600,1700,60,1,3.0,7,1.0,4,3,1,1
3181,1600,1700,60,1,3.0,6,3.0,2,1,1,1
3182,1600,1700,60,1,2.0,8,2.0,4,4,1,1
3183,1600,1700,60,2,3.0,7,2.0,4,1,1,1
3184,1600,1700,60,2,3.0,7,2.0,4,1,1,1
3185,1600,1700,60,2,2.0,7,2.0,2,1,1,1
3186,1600,1700,60,2,2.0,7,2.0,2,1,1,1
3187,1600,1700,60,2,2.0,6,3.0,2,1,2,1
3188,1600,1700,60,2,2.0,6,3.0,2,1,2,1
3189,1600,1700,60,6,3.0,7,2.0,2,1,1,1
3190,1600,1700,60,6,3.0,7,2.0,2,1,1,1
3191,1600,1700,60,6,3.0,7,2.0,2,1,1,1
3192,1600,1700,60,6,3.0,7,2.0,2,1,1,1
3193,1600,1700,60,6,3.0,7,2.0,2,1,1,1
3194,1600,1700,60,6,3.0,7,2.0,2,1,1,1
3195,1600,1700,60,1,1.0,5,1.0,2,1,2,1
3196,1600,1700,60,1,1.0,5,2.0,2,1,1,1
3197,1600,1700,60,2,2.0,8,2.0,4,1,1,1
3198,1600,1700,60,2,2.0,8,2.0,4,1,1,1
3199,1600,1700,60,1,3.0,6,2.0,3,3,2,1
3200,1600,1700,60,1,3.0,6,2.0,4,2,2,1
3201,1600,1700,60,1,3.0,6,0.0,3,4,2,1
3202,1600,1700,60,3,2.0,6,2.0,4,3,2,1
3203,1600,1700,60,3,2.0,6,2.0,4,3,2,1
3204,1600,1700,60,3,2.0,6,2.0,4,3,2,1
3205,1600,1700,60,1,2.0,5,2.0,1,1,2,1
3206,1600,1700,60,2,2.0,7,2.0,2,1,1,1
3207,1600,1700,60,2,2.0,7,2.0,2,1,1,1
3208,1600,1700,60,2,2.0,10,2.0,4,4,2,1
3209,1600,1700,60,2,2.0,10,2.0,4,4,2,1
3210,1600,1700,60,1,2.0,10,2.0,4,3,1,1
3211,1600,1700,60,1,3.0,7,2.0,4,3,1,1
3212,1600,1700,60,2,2.0,8,2.0,2,1,1,1
3213,1600,1700,60,2,2.0,8,2.0,2,1,1,1
3214,1600,1700,60,2,3.0,8,2.0,4,3,1,1
3215,1600,1700,60,2,3.0,8,2.0,4,3,1,1
3216,1600,1700,60,1,2.0,7,2.0,4,4,1,1
3217,1600,1700,60,1,3.0,8,2.0,3,2,1,1
3218,1600,1700,60,2,3.0,7,3.0,4,3,1,1
3219,1600,1700,60,2,3.0,7,3.0,4,3,1,1
3220,1600,1700,60,2,3.0,5,3.0,2,1,1,1
3221,1600,1700,60,2,3.0,5,3.0,2,1,1,1
3222,1600,1700,60,2,2.0,6,3.0,2,1,1,1
3223,1600,1700,60,2,2.0,6,3.0,2,1,1,1
3224,1600,1700,60,1,3.0,7,3.0,3,2,2,1
3225,1600,1700,60,1,3.0,9,2.0,4,2,1,1
3226,1600,1700,60,1,3.0,7,1.0,5,3,1,1
3227,1600,1700,60,1,3.0,5,1.0,4,3,1,1
3228,1600,1700,60,1,2.0,7,2.0,1,1,2,1
3229,1600,1700,60,1,3.0,9,3.0,4,2,2,1
3230,1600,1700,60,2,2.0,5,1.0,3,3,2,1
3231,1600,1700,60,2,2.0,5,1.0,3,3,2,1
3232,1600,1700,60,2,2.0,5,1.0,4,3,1,1
3233,1600,1700,60,2,2.0,5,1.0,4,3,1,1
3234,1600,1700,60,2,2.0,10,2.0,2,1,1,1
3235,1600,1700,60,2,2.0,10,2.0,2,1,1,1
3236,1600,1700,60,1,2.0,8,2.0,2,1,2,1
3237,1600,1700,60,1,3.0,9,1.0,4,3,1,1
3238,1600,1700,60,1,2.0,7,2.0,4,3,2,1
3239,1600,1700,60,2,2.0,6,2.0,4,1,2,1
3240,1600,1700,60,2,2.0,6,2.0,4,1,2,1
3241,1600,1700,60,1,3.0,8,2.0,4,4,1,1
3242,1600,1700,60,5,3.0,5,1.0,4,2,1,1
3243,1600,1700,60,5,3.0,5,1.0,4,2,1,1
3244,1600,1700,60,5,3.0,5,1.0,4,2,1,1
3245,1600,1700,60,5,3.0,5,1.0,4,2,1,1
3246,1600,1700,60,5,3.0,5,1.0,4,2,1,1
3247,1600,1700,60,4,3.0,4,2.0,2,1,1,1
3248,1600,1700,60,4,3.0,4,2.0,2,1,1,1
3249,1600,1700,60,4,3.0,4,2.0,2,1,1,1
3250,1600,1700,60,4,3.0,4,2.0,2,1,1,1
3251,1600,1700,60,1,2.0,8,2.0,1,1,2,1
3252,1600,1700,60,1,3.0,6,2.0,2,1,2,1
3253,1600,1700,60,1,3.0,8,3.0,4,3,1,1
3254,1600,1700,60,3,2.0,8,2.0,4,3,1,1
3255,1600,1700,60,3,2.0,8,2.0,4,3,1,1
3256,1600,1700,60,3,2.0,8,2.0,4,3,1,1
3257,1600,1700,60,1,2.0,6,1.0,1,1,1,1
3258,1600,1700,60,1,2.0,6,2.0,2,1,2,1
3259,1600,1700,60,1,3.0,10,2.0,4,4,1,1
3260,1600,1700,60,2,3.0,6,2.0,4,3,1,1
3261,1600,1700,60,2,3.0,6,2.0,4,3,1,1
3262,1600,1700,60,2,3.0,4,3.0,4,3,2,1
3263,1600,1700,60,2,3.0,4,3.0,4,3,2,1
3264,1600,1700,60,3,2.0,7,1.0,4,3,1,1
3265,1600,1700,60,3,2.0,7,1.0,4,3,1,1
3266,1600,1700,60,3,2.0,7,1.0,4,3,1,1
3267,1600,1700,60,1,3.0,7,2.0,4,3,2,1
3268,1600,1700,60,1,2.0,7,2.0,2,1,1,1
3269,1600,1700,60,2,1.0,3,2.0,2,1,1,1
3270,1600,1700,60,2,1.0,3,2.0,2,1,1,1
3271,1600,1700,60,1,3.0,6,1.0,4,3,1,1
3272,1600,1700,60,1,2.0,4,2.0,4,3,1,1
3273,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3274,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3275,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3276,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3277,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3278,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3279,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3280,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3281,1600,1700,60,9,3.0,6,2.0,2,1,2,1
3282,1600,1700,60,1,2.0,9,2.0,4,4,2,1
3283,1600,1700,60,4,2.0,8,2.0,4,3,1,1
3284,1600,1700,60,4,2.0,8,2.0,4,3,1,1
3285,1600,1700,60,4,2.0,8,2.0,4,3,1,1
3286,1600,1700,60,4,2.0,8,2.0,4,3,1,1
3287,1600,1700,60,1,3.0,7,2.0,4,3,2,1
3288,1600,1700,60,2,2.0,10,2.0,2,1,2,1
3289,1600,1700,60,2,2.0,10,2.0,2,1,2,1
3290,1600,1700,60,1,3.0,6,2.0,1,1,1,1
3291,1600,1700,60,1,2.0,5,1.0,4,3,2,1
3292,1600,1700,60,3,3.0,9,2.0,2,1,1,1
3293,1600,1700,60,3,3.0,9,2.0,2,1,1,1
3294,1600,1700,60,3,3.0,9,2.0,2,1,1,1
3295,1600,1700,60,1,3.0,7,3.0,4,4,2,1
3296,1600,1700,60,1,3.0,9,3.0,1,1,2,1
3297,1600,1700,60,1,3.0,7,2.0,4,3,1,1
3298,1600,1700,60,1,2.0,6,2.0,3,2,2,1
3299,1600,1700,60,3,2.0,8,2.0,2,1,2,1
3300,1600,1700,60,3,2.0,8,2.0,2,1,2,1
3301,1600,1700,60,3,2.0,8,2.0,2,1,2,1
3302,1600,1700,60,1,3.0,8,3.0,4,4,2,1
3303,1600,1700,60,1,3.0,8,3.0,4,4,2,1
3304,1600,1700,60,5,3.0,10,2.0,2,1,1,1
3305,1600,1700,60,5,3.0,10,2.0,2,1,1,1
3306,1600,1700,60,5,3.0,10,2.0,2,1,1,1
3307,1600,1700,60,5,3.0,10,2.0,2,1,1,1
3308,1600,1700,60,5,3.0,10,2.0,2,1,1,1
3309,1600,1700,60,1,3.0,8,3.0,4,2,1,1
3310,1600,1700,60,1,3.0,9,3.0,4,2,1,1
3311,1600,1700,60,2,2.0,7,1.0,1,1,2,1
3312,1600,1700,60,2,2.0,7,1.0,1,1,2,1
3313,1600,1700,60,1,2.0,7,1.0,1,1,2,1
3314,1600,1700,60,1,1.0,4,1.0,4,1,2,1
3315,1600,1700,60,2,3.0,7,2.0,5,3,1,1
3316,1600,1700,60,2,3.0,7,2.0,5,3,1,1
3317,1600,1700,60,3,3.0,8,3.0,2,1,1,1
3318,1600,1700,60,3,3.0,8,3.0,2,1,1,1
3319,1600,1700,60,3,3.0,8,3.0,2,1,1,1
3320,1600,1700,60,1,1.0,7,1.0,2,1,2,1
3321,1600,1700,60,2,3.0,8,2.0,1,1,2,1
