,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
2786,300,400,60,8,2.0,8,2.0,4,4,1,2
2787,300,400,60,8,2.0,8,2.0,4,4,1,2
2788,300,400,60,8,2.0,8,2.0,4,4,1,2
2789,300,400,60,8,2.0,8,2.0,4,4,1,2
2790,300,400,60,8,2.0,8,2.0,4,4,1,2
2791,300,400,60,2,2.0,8,2.0,2,1,2,9
2792,300,400,60,2,2.0,8,2.0,2,1,2,9
2793,300,400,60,9,3.0,5,1.0,4,2,2,2
2794,300,400,60,9,3.0,5,1.0,4,2,2,2
2795,300,400,60,9,3.0,5,1.0,4,2,2,2
2796,300,400,60,9,3.0,5,1.0,4,2,2,2
2797,300,400,60,9,3.0,5,1.0,4,2,2,2
2798,300,400,60,9,3.0,5,1.0,4,2,2,2
2799,300,400,60,9,3.0,5,1.0,4,2,2,2
2800,300,400,60,9,3.0,5,1.0,4,2,2,2
2801,300,400,60,9,3.0,5,1.0,4,2,2,2
2802,300,400,60,3,2.0,9,2.0,4,5,1,2
2803,300,400,60,3,2.0,9,2.0,4,5,1,2
2804,300,400,60,3,2.0,9,2.0,4,5,1,2
2805,300,400,60,2,3.0,6,3.0,3,3,1,2
2806,300,400,60,2,3.0,6,3.0,3,3,1,2
2807,300,400,60,1,3.0,7,2.0,4,4,2,2
2808,300,400,60,2,2.0,7,2.0,1,1,1,3
2809,300,400,60,2,2.0,7,2.0,1,1,1,3
2810,300,400,60,6,3.0,6,1.0,4,2,2,2
2811,300,400,60,6,3.0,6,1.0,4,2,2,2
2812,300,400,60,6,3.0,6,1.0,4,2,2,2
2813,300,400,60,6,3.0,6,1.0,4,2,2,2
2814,300,400,60,6,3.0,6,1.0,4,2,2,2
2815,300,400,60,6,3.0,6,1.0,4,2,2,2
2816,300,400,60,2,3.0,6,2.0,4,4,2,2
2817,300,400,60,2,3.0,6,2.0,4,4,2,2
2818,300,400,60,1,3.0,5,2.0,4,3,1,2
2819,300,400,60,2,2.0,6,2.0,2,1,1,1
2820,300,400,60,2,2.0,6,2.0,2,1,1,1
2821,300,400,60,1,2.0,8,2.0,4,3,2,2
2822,300,400,60,3,3.0,7,2.0,2,1,2,9
2823,300,400,60,3,3.0,7,2.0,2,1,2,9
2824,300,400,60,3,3.0,7,2.0,2,1,2,9
2825,300,400,60,1,2.0,6,1.0,4,2,1,2
2826,300,400,60,5,3.0,9,2.0,2,1,2,9
2827,300,400,60,5,3.0,9,2.0,2,1,2,9
2828,300,400,60,5,3.0,9,2.0,2,1,2,9
2829,300,400,60,5,3.0,9,2.0,2,1,2,9
2830,300,400,60,5,3.0,9,2.0,2,1,2,9
2831,300,400,60,17,3.0,7,3.0,3,3,1,2
2832,300,400,60,17,3.0,7,3.0,3,3,1,2
2833,300,400,60,17,3.0,7,3.0,3,3,1,2
2834,300,400,60,17,3.0,7,3.0,3,3,1,2
2835,300,400,60,17,3.0,7,3.0,3,3,1,2
2836,300,400,60,17,3.0,7,3.0,3,3,1,2
2837,300,400,60,17,3.0,7,3.0,3,3,1,2
2838,300,400,60,17,3.0,7,3.0,3,3,1,2
2839,300,400,60,17,3.0,7,3.0,3,3,1,2
2840,300,400,60,17,3.0,7,3.0,3,3,1,2
2841,300,400,60,17,3.0,7,3.0,3,3,1,2
2842,300,400,60,17,3.0,7,3.0,3,3,1,2
2843,300,400,60,17,3.0,7,3.0,3,3,1,2
2844,300,400,60,17,3.0,7,3.0,3,3,1,2
2845,300,400,60,17,3.0,7,3.0,3,3,1,2
2846,300,400,60,17,3.0,7,3.0,3,3,1,2
2847,300,400,60,17,3.0,7,3.0,3,3,1,2
2848,300,400,60,1,2.0,7,2.0,4,4,2,2
2849,300,400,60,3,3.0,7,2.0,2,1,2,9
2850,300,400,60,3,3.0,7,2.0,2,1,2,9
2851,300,400,60,3,3.0,7,2.0,2,1,2,9
2852,300,400,60,2,1.0,6,2.0,4,3,2,2
2853,300,400,60,2,1.0,6,2.0,4,3,2,2
2854,300,400,60,1,3.0,8,2.0,2,1,2,1
2855,300,400,60,1,3.0,9,3.0,4,2,1,2
2856,300,400,60,1,3.0,7,2.0,2,1,1,2
2857,300,400,60,3,2.0,6,0.0,4,3,1,1
2858,300,400,60,3,2.0,6,0.0,4,3,1,1
2859,300,400,60,3,2.0,6,0.0,4,3,1,1
2860,300,400,60,10,1.0,6,1.0,2,1,1,3
2861,300,400,60,10,1.0,6,1.0,2,1,1,3
2862,300,400,60,10,1.0,6,1.0,2,1,1,3
2863,300,400,60,10,1.0,6,1.0,2,1,1,3
2864,300,400,60,10,1.0,6,1.0,2,1,1,3
2865,300,400,60,10,1.0,6,1.0,2,1,1,3
2866,300,400,60,10,1.0,6,1.0,2,1,1,3
2867,300,400,60,10,1.0,6,1.0,2,1,1,3
2868,300,400,60,10,1.0,6,1.0,2,1,1,3
2869,300,400,60,10,1.0,6,1.0,2,1,1,3
2870,300,400,60,1,3.0,7,2.0,4,3,1,2
2871,300,400,60,4,2.0,6,2.0,2,1,1,3
2872,300,400,60,4,2.0,6,2.0,2,1,1,3
2873,300,400,60,4,2.0,6,2.0,2,1,1,3
2874,300,400,60,4,2.0,6,2.0,2,1,1,3
2875,300,400,60,2,2.0,6,2.0,1,1,1,3
2876,300,400,60,2,2.0,6,2.0,1,1,1,3
2877,300,400,60,9,1.0,5,1.0,4,1,2,1
2878,300,400,60,9,1.0,5,1.0,4,1,2,1
2879,300,400,60,9,1.0,5,1.0,4,1,2,1
2880,300,400,60,9,1.0,5,1.0,4,1,2,1
2881,300,400,60,9,1.0,5,1.0,4,1,2,1
2882,300,400,60,9,1.0,5,1.0,4,1,2,1
2883,300,400,60,9,1.0,5,1.0,4,1,2,1
2884,300,400,60,9,1.0,5,1.0,4,1,2,1
2885,300,400,60,9,1.0,5,1.0,4,1,2,1
2886,300,400,60,2,3.0,8,3.0,4,4,1,2
2887,300,400,60,2,3.0,8,3.0,4,4,1,2
2888,300,400,60,2,3.0,6,1.0,2,1,1,3
2889,300,400,60,2,3.0,6,1.0,2,1,1,3
2890,300,400,60,1,2.0,7,2.0,4,3,2,2
2891,300,400,60,1,3.0,10,2.0,4,1,1,2
2892,300,400,60,2,2.0,7,2.0,4,3,1,2
2893,300,400,60,2,2.0,7,2.0,4,3,1,2
2894,300,400,60,4,1.0,5,1.0,1,1,2,3
2895,300,400,60,4,1.0,5,1.0,1,1,2,3
2896,300,400,60,4,1.0,5,1.0,1,1,2,3
2897,300,400,60,4,1.0,5,1.0,1,1,2,3
2898,300,400,60,1,3.0,8,2.0,4,4,2,2
2899,300,400,60,1,2.0,8,2.0,4,2,1,2
2900,300,400,60,3,2.0,7,2.0,4,3,2,2
2901,300,400,60,3,2.0,7,2.0,4,3,2,2
2902,300,400,60,3,2.0,7,2.0,4,3,2,2
2903,300,400,60,5,2.0,7,2.0,1,1,1,3
2904,300,400,60,5,2.0,7,2.0,1,1,1,3
2905,300,400,60,5,2.0,7,2.0,1,1,1,3
2906,300,400,60,5,2.0,7,2.0,1,1,1,3
2907,300,400,60,5,2.0,7,2.0,1,1,1,3
2908,300,400,60,1,3.0,7,3.0,4,3,2,2
2909,300,400,60,2,3.0,5,0.0,2,1,1,3
2910,300,400,60,2,3.0,5,0.0,2,1,1,3
2911,300,400,60,1,2.0,7,2.0,3,2,2,2
2912,300,400,60,2,3.0,8,3.0,4,5,1,2
2913,300,400,60,2,3.0,8,3.0,4,5,1,2
2914,300,400,60,7,2.0,8,2.0,4,3,1,2
2915,300,400,60,7,2.0,8,2.0,4,3,1,2
2916,300,400,60,7,2.0,8,2.0,4,3,1,2
2917,300,400,60,7,2.0,8,2.0,4,3,1,2
2918,300,400,60,7,2.0,8,2.0,4,3,1,2
2919,300,400,60,7,2.0,8,2.0,4,3,1,2
2920,300,400,60,7,2.0,8,2.0,4,3,1,2
2921,300,400,60,3,3.0,7,2.0,1,1,2,3
2922,300,400,60,3,3.0,7,2.0,1,1,2,3
2923,300,400,60,3,3.0,7,2.0,1,1,2,3
2924,300,400,60,5,3.0,5,1.0,4,3,2,2
2925,300,400,60,5,3.0,5,1.0,4,3,2,2
2926,300,400,60,5,3.0,5,1.0,4,3,2,2
2927,300,400,60,5,3.0,5,1.0,4,3,2,2
2928,300,400,60,5,3.0,5,1.0,4,3,2,2
2929,300,400,60,2,3.0,6,2.0,4,4,2,2
2930,300,400,60,2,3.0,6,2.0,4,4,2,2
2931,300,400,60,1,3.0,6,2.0,2,1,1,2
2932,300,400,60,3,2.0,8,2.0,4,4,1,2
2933,300,400,60,3,2.0,8,2.0,4,4,1,2
2934,300,400,60,3,2.0,8,2.0,4,4,1,2
2935,300,400,60,1,2.0,6,2.0,2,1,2,1
2936,300,400,60,12,2.0,8,2.0,4,2,1,2
2937,300,400,60,12,2.0,8,2.0,4,2,1,2
2938,300,400,60,12,2.0,8,2.0,4,2,1,2
2939,300,400,60,12,2.0,8,2.0,4,2,1,2
2940,300,400,60,12,2.0,8,2.0,4,2,1,2
2941,300,400,60,12,2.0,8,2.0,4,2,1,2
2942,300,400,60,12,2.0,8,2.0,4,2,1,2
2943,300,400,60,12,2.0,8,2.0,4,2,1,2
2944,300,400,60,12,2.0,8,2.0,4,2,1,2
2945,300,400,60,12,2.0,8,2.0,4,2,1,2
2946,300,400,60,12,2.0,8,2.0,4,2,1,2
2947,300,400,60,12,2.0,8,2.0,4,2,1,2
2948,300,400,60,1,2.0,7,2.0,4,5,2,2
2949,300,400,60,1,2.0,7,2.0,4,4,2,2
2950,300,400,60,1,3.0,5,1.0,2,1,2,1
2951,300,400,60,4,3.0,7,2.0,1,1,2,3
2952,300,400,60,4,3.0,7,2.0,1,1,2,3
2953,300,400,60,4,3.0,7,2.0,1,1,2,3
2954,300,400,60,4,3.0,7,2.0,1,1,2,3
2955,300,400,60,1,2.0,8,2.0,4,3,2,2
2956,300,400,60,3,3.0,5,1.0,2,1,2,9
2957,300,400,60,3,3.0,5,1.0,2,1,2,9
2958,300,400,60,3,3.0,5,1.0,2,1,2,9
2959,300,400,60,1,3.0,7,1.0,4,1,2,2
2960,300,400,60,4,2.0,6,1.0,4,3,1,2
2961,300,400,60,4,2.0,6,1.0,4,3,1,2
2962,300,400,60,4,2.0,6,1.0,4,3,1,2
2963,300,400,60,4,2.0,6,1.0,4,3,1,2
2964,300,400,60,1,2.0,6,2.0,4,2,1,2
2965,300,400,60,2,2.0,8,1.0,4,3,1,2
2966,300,400,60,2,2.0,8,1.0,4,3,1,2
2967,300,400,60,5,2.0,3,1.0,2,1,1,3
2968,300,400,60,5,2.0,3,1.0,2,1,1,3
2969,300,400,60,5,2.0,3,1.0,2,1,1,3
2970,300,400,60,5,2.0,3,1.0,2,1,1,3
2971,300,400,60,5,2.0,3,1.0,2,1,1,3
2972,300,400,60,1,2.0,6,2.0,2,1,1,2
2973,300,400,60,4,2.0,5,0.0,1,1,2,3
2974,300,400,60,4,2.0,5,0.0,1,1,2,3
2975,300,400,60,4,2.0,5,0.0,1,1,2,3
2976,300,400,60,4,2.0,5,0.0,1,1,2,3
2977,300,400,60,1,3.0,7,2.0,2,1,2,1
2978,300,400,60,4,3.0,4,0.0,4,3,1,1
2979,300,400,60,4,3.0,4,0.0,4,3,1,1
2980,300,400,60,4,3.0,4,0.0,4,3,1,1
2981,300,400,60,4,3.0,4,0.0,4,3,1,1
2982,300,400,60,1,3.0,8,2.0,1,1,2,3
2983,300,400,60,2,3.0,6,3.0,4,2,1,2
2984,300,400,60,2,3.0,6,3.0,4,2,1,2
2985,300,400,60,1,3.0,3,3.0,4,3,1,2
2986,300,400,60,3,3.0,7,3.0,2,2,2,1
2987,300,400,60,3,3.0,7,3.0,2,2,2,1
2988,300,400,60,3,3.0,7,3.0,2,2,2,1
2989,300,400,60,1,2.0,8,2.0,4,3,1,2
2990,300,400,60,1,2.0,10,2.0,4,5,2,2
2991,300,400,60,5,3.0,6,2.0,2,1,1,3
2992,300,400,60,5,3.0,6,2.0,2,1,1,3
2993,300,400,60,5,3.0,6,2.0,2,1,1,3
2994,300,400,60,5,3.0,6,2.0,2,1,1,3
2995,300,400,60,5,3.0,6,2.0,2,1,1,3
2996,300,400,60,7,0.0,4,0.0,4,3,2,1
2997,300,400,60,7,0.0,4,0.0,4,3,2,1
2998,300,400,60,7,0.0,4,0.0,4,3,2,1
2999,300,400,60,7,0.0,4,0.0,4,3,2,1
3000,300,400,60,7,0.0,4,0.0,4,3,2,1
3001,300,400,60,7,0.0,4,0.0,4,3,2,1
3002,300,400,60,7,0.0,4,0.0,4,3,2,1
3003,300,400,60,4,1.0,6,2.0,4,3,1,2
3004,300,400,60,4,1.0,6,2.0,4,3,1,2
3005,300,400,60,4,1.0,6,2.0,4,3,1,2
3006,300,400,60,4,1.0,6,2.0,4,3,1,2
3007,300,400,60,5,3.0,7,2.0,4,2,2,2
3008,300,400,60,5,3.0,7,2.0,4,2,2,2
3009,300,400,60,5,3.0,7,2.0,4,2,2,2
3010,300,400,60,5,3.0,7,2.0,4,2,2,2
3011,300,400,60,5,3.0,7,2.0,4,2,2,2
3012,300,400,60,1,2.0,4,2.0,4,2,2,2
3013,300,400,60,1,3.0,7,1.0,5,3,2,2
3014,300,400,60,1,3.0,6,2.0,1,1,1,3
3015,300,400,60,1,3.0,9,2.0,2,1,2,1
3016,300,400,60,1,2.0,8,2.0,4,3,1,2
3017,300,400,60,1,2.0,6,2.0,4,2,2,2
3018,300,400,60,3,2.0,8,2.0,4,3,2,2
3019,300,400,60,3,2.0,8,2.0,4,3,2,2
3020,300,400,60,3,2.0,8,2.0,4,3,2,2
3021,300,400,60,1,2.0,6,1.0,3,2,2,2
3022,300,400,60,3,2.0,6,2.0,1,1,1,3
3023,300,400,60,3,2.0,6,2.0,1,1,1,3
3024,300,400,60,3,2.0,6,2.0,1,1,1,3
3025,300,400,60,1,2.0,8,2.0,4,4,2,2
3026,300,400,60,2,3.0,6,2.0,2,1,2,1
3027,300,400,60,2,3.0,6,2.0,2,1,2,1
3028,300,400,60,1,1.0,3,0.0,3,3,1,1
3029,300,400,60,1,3.0,8,3.0,2,1,2,2
3030,300,400,60,3,3.0,8,2.0,2,1,2,9
3031,300,400,60,3,3.0,8,2.0,2,1,2,9
3032,300,400,60,3,3.0,8,2.0,2,1,2,9
3033,300,400,60,2,3.0,8,2.0,4,4,2,2
3034,300,400,60,2,3.0,8,2.0,4,4,2,2
3035,300,400,60,1,2.0,7,1.0,4,4,1,2
3036,300,400,60,1,2.0,8,2.0,4,2,1,2
3037,300,400,60,1,2.0,8,2.0,2,1,1,2
3038,300,400,60,2,2.0,7,2.0,2,1,1,1
3039,300,400,60,2,2.0,7,2.0,2,1,1,1
3040,300,400,60,1,3.0,8,0.0,2,1,2,9
3041,300,400,60,3,2.0,6,1.0,4,3,1,2
3042,300,400,60,3,2.0,6,1.0,4,3,1,2
3043,300,400,60,3,2.0,6,1.0,4,3,1,2
3044,300,400,60,3,3.0,8,2.0,2,1,1,9
3045,300,400,60,3,3.0,8,2.0,2,1,1,9
3046,300,400,60,3,3.0,8,2.0,2,1,1,9
3047,300,400,60,1,2.0,7,2.0,1,1,2,3
3048,300,400,60,2,3.0,6,2.0,4,2,2,2
3049,300,400,60,2,3.0,6,2.0,4,2,2,2
3050,300,400,60,2,2.0,5,2.0,1,1,2,3
3051,300,400,60,2,2.0,5,2.0,1,1,2,3
3052,300,400,60,2,3.0,7,3.0,4,5,2,2
3053,300,400,60,2,3.0,7,3.0,4,5,2,2
3054,300,400,60,4,1.0,3,1.0,1,1,2,3
3055,300,400,60,4,1.0,3,1.0,1,1,2,3
3056,300,400,60,4,1.0,3,1.0,1,1,2,3
3057,300,400,60,4,1.0,3,1.0,1,1,2,3
3058,300,400,60,1,2.0,8,2.0,2,1,2,1
3059,300,400,60,1,2.0,8,2.0,2,1,2,1
3060,300,400,60,9,1.0,3,1.0,2,1,1,3
3061,300,400,60,9,1.0,3,1.0,2,1,1,3
3062,300,400,60,9,1.0,3,1.0,2,1,1,3
3063,300,400,60,9,1.0,3,1.0,2,1,1,3
3064,300,400,60,9,1.0,3,1.0,2,1,1,3
3065,300,400,60,9,1.0,3,1.0,2,1,1,3
3066,300,400,60,9,1.0,3,1.0,2,1,1,3
3067,300,400,60,9,1.0,3,1.0,2,1,1,3
3068,300,400,60,9,1.0,3,1.0,2,1,1,3
3069,300,400,60,4,2.0,9,2.0,4,2,2,2
3070,300,400,60,4,2.0,9,2.0,4,2,2,2
3071,300,400,60,4,2.0,9,2.0,4,2,2,2
3072,300,400,60,4,2.0,9,2.0,4,2,2,2
3073,300,400,60,1,2.0,8,2.0,2,1,2,1
3074,300,400,60,2,3.0,6,2.0,2,2,2,1
3075,300,400,60,2,3.0,6,2.0,2,2,2,1
3076,300,400,60,1,2.0,6,3.0,5,3,1,2
3077,300,400,60,2,3.0,6,2.0,2,1,1,1
3078,300,400,60,2,3.0,6,2.0,2,1,1,1
3079,300,400,60,3,2.0,7,1.0,2,1,1,9
3080,300,400,60,3,2.0,7,1.0,2,1,1,9
3081,300,400,60,3,2.0,7,1.0,2,1,1,9
3082,300,400,60,1,2.0,7,2.0,2,1,1,2
3083,300,400,60,1,1.0,6,2.0,2,1,2,1
3084,300,400,60,1,2.0,4,2.0,4,3,2,2
3085,300,400,60,1,2.0,4,1.0,4,3,1,2
3086,300,400,60,2,3.0,8,3.0,4,4,1,2
3087,300,400,60,2,3.0,8,3.0,4,4,1,2
3088,300,400,60,1,3.0,4,3.0,1,1,1,2
3089,300,400,60,6,2.0,5,1.0,4,2,1,2
3090,300,400,60,6,2.0,5,1.0,4,2,1,2
3091,300,400,60,6,2.0,5,1.0,4,2,1,2
3092,300,400,60,6,2.0,5,1.0,4,2,1,2
3093,300,400,60,6,2.0,5,1.0,4,2,1,2
3094,300,400,60,6,2.0,5,1.0,4,2,1,2
3095,300,400,60,4,2.0,7,2.0,2,1,2,9
3096,300,400,60,4,2.0,7,2.0,2,1,2,9
3097,300,400,60,4,2.0,7,2.0,2,1,2,9
3098,300,400,60,4,2.0,7,2.0,2,1,2,9
3099,300,400,60,3,2.0,9,2.0,4,4,1,2
3100,300,400,60,3,2.0,9,2.0,4,4,1,2
3101,300,400,60,3,2.0,9,2.0,4,4,1,2
3102,300,400,60,2,2.0,7,2.0,4,3,1,2
3103,300,400,60,2,2.0,7,2.0,4,3,1,2
3104,300,400,60,3,3.0,7,0.0,4,2,2,1
3105,300,400,60,3,3.0,7,0.0,4,2,2,1
3106,300,400,60,3,3.0,7,0.0,4,2,2,1
3107,300,400,60,3,2.0,10,2.0,4,3,1,2
3108,300,400,60,3,2.0,10,2.0,4,3,1,2
3109,300,400,60,3,2.0,10,2.0,4,3,1,2
3110,300,400,60,2,3.0,8,2.0,2,1,1,1
3111,300,400,60,2,3.0,8,2.0,2,1,1,1
3112,300,400,60,2,3.0,8,2.0,1,1,1,3
3113,300,400,60,2,3.0,8,2.0,1,1,1,3
3114,300,400,60,1,2.0,7,2.0,1,1,2,3
3115,300,400,60,1,3.0,8,2.0,4,4,1,2
3116,300,400,60,2,3.0,6,2.0,4,2,2,2
3117,300,400,60,2,3.0,6,2.0,4,2,2,2
3118,300,400,60,1,2.0,9,2.0,2,1,2,1
3119,300,400,60,3,3.0,9,3.0,2,1,2,1
3120,300,400,60,3,3.0,9,3.0,2,1,2,1
3121,300,400,60,3,3.0,9,3.0,2,1,2,1
3122,300,400,60,2,2.0,7,2.0,4,4,2,2
3123,300,400,60,2,2.0,7,2.0,4,4,2,2
3124,300,400,60,2,3.0,5,2.0,2,1,2,1
3125,300,400,60,2,3.0,5,2.0,2,1,2,1
3126,300,400,60,2,3.0,7,2.0,4,3,1,2
3127,300,400,60,2,3.0,7,2.0,4,3,1,2
3128,300,400,60,1,3.0,8,2.0,1,1,2,3
3129,300,400,60,1,3.0,7,2.0,3,2,2,2
3130,300,400,60,3,0.0,8,2.0,2,1,1,1
3131,300,400,60,3,0.0,8,2.0,2,1,1,1
3132,300,400,60,3,0.0,8,2.0,2,1,1,1
3133,300,400,60,3,3.0,6,2.0,4,3,2,2
3134,300,400,60,3,3.0,6,2.0,4,3,2,2
3135,300,400,60,3,3.0,6,2.0,4,3,2,2
3136,300,400,60,3,3.0,7,2.0,4,3,1,2
3137,300,400,60,3,3.0,7,2.0,4,3,1,2
3138,300,400,60,3,3.0,7,2.0,4,3,1,2
3139,300,400,60,2,2.0,7,2.0,1,1,1,3
3140,300,400,60,2,2.0,7,2.0,1,1,1,3
3141,300,400,60,2,2.0,10,2.0,2,1,1,1
3142,300,400,60,2,2.0,10,2.0,2,1,1,1
3143,300,400,60,3,3.0,9,3.0,5,2,1,2
3144,300,400,60,3,3.0,9,3.0,5,2,1,2
3145,300,400,60,3,3.0,9,3.0,5,2,1,2
3146,300,400,60,1,3.0,9,2.0,4,3,2,2
3147,300,400,60,2,1.0,6,1.0,4,2,1,2
3148,300,400,60,2,1.0,6,1.0,4,2,1,2
3149,300,400,60,1,1.0,7,2.0,4,3,1,2
3150,300,400,60,1,2.0,3,1.0,4,2,1,2
3151,300,400,60,1,2.0,4,2.0,4,2,2,2
3152,300,400,60,1,3.0,6,2.0,2,1,2,1
3153,300,400,60,4,2.0,7,2.0,1,1,2,3
3154,300,400,60,4,2.0,7,2.0,1,1,2,3
3155,300,400,60,4,2.0,7,2.0,1,1,2,3
3156,300,400,60,4,2.0,7,2.0,1,1,2,3
3157,300,400,60,2,3.0,7,3.0,1,1,2,3
3158,300,400,60,2,3.0,7,3.0,1,1,2,3
3159,300,400,60,1,3.0,7,1.0,2,1,1,1
3160,300,400,60,1,2.0,8,1.0,4,5,1,2
3161,300,400,60,2,3.0,9,2.0,2,1,2,9
3162,300,400,60,2,3.0,9,2.0,2,1,2,9
3163,300,400,60,2,2.0,5,2.0,1,1,2,3
3164,300,400,60,2,2.0,5,2.0,1,1,2,3
3165,300,400,60,1,3.0,10,3.0,4,4,1,2
3166,300,400,60,1,3.0,9,2.0,5,4,2,2
3167,300,400,60,6,3.0,7,3.0,4,2,1,2
3168,300,400,60,6,3.0,7,3.0,4,2,1,2
3169,300,400,60,6,3.0,7,3.0,4,2,1,2
3170,300,400,60,6,3.0,7,3.0,4,2,1,2
3171,300,400,60,6,3.0,7,3.0,4,2,1,2
3172,300,400,60,6,3.0,7,3.0,4,2,1,2
3173,300,400,60,2,3.0,10,3.0,2,1,1,2
3174,300,400,60,2,3.0,10,3.0,2,1,1,2
3175,300,400,60,2,3.0,7,3.0,4,2,1,2
3176,300,400,60,2,3.0,7,3.0,4,2,1,2
3177,300,400,60,3,3.0,7,2.0,4,2,1,2
3178,300,400,60,3,3.0,7,2.0,4,2,1,2
3179,300,400,60,3,3.0,7,2.0,4,2,1,2
3180,300,400,60,1,3.0,7,1.0,4,3,1,2
3181,300,400,60,1,3.0,6,3.0,2,1,1,2
3182,300,400,60,1,2.0,8,2.0,4,4,1,2
3183,300,400,60,2,3.0,7,2.0,4,1,1,2
3184,300,400,60,2,3.0,7,2.0,4,1,1,2
3185,300,400,60,2,2.0,7,2.0,2,1,1,1
3186,300,400,60,2,2.0,7,2.0,2,1,1,1
3187,300,400,60,2,2.0,6,3.0,2,1,2,2
3188,300,400,60,2,2.0,6,3.0,2,1,2,2
3189,300,400,60,6,3.0,7,2.0,2,1,1,9
3190,300,400,60,6,3.0,7,2.0,2,1,1,9
3191,300,400,60,6,3.0,7,2.0,2,1,1,9
3192,300,400,60,6,3.0,7,2.0,2,1,1,9
3193,300,400,60,6,3.0,7,2.0,2,1,1,9
3194,300,400,60,6,3.0,7,2.0,2,1,1,9
3195,300,400,60,1,1.0,5,1.0,2,1,2,9
3196,300,400,60,1,1.0,5,2.0,2,1,1,2
3197,300,400,60,2,2.0,8,2.0,4,1,1,2
3198,300,400,60,2,2.0,8,2.0,4,1,1,2
3199,300,400,60,1,3.0,6,2.0,3,3,2,2
3200,300,400,60,1,3.0,6,2.0,4,2,2,2
3201,300,400,60,1,3.0,6,0.0,3,4,2,9
3202,300,400,60,3,2.0,6,2.0,4,3,2,2
3203,300,400,60,3,2.0,6,2.0,4,3,2,2
3204,300,400,60,3,2.0,6,2.0,4,3,2,2
3205,300,400,60,1,2.0,5,2.0,1,1,2,3
3206,300,400,60,2,2.0,7,2.0,2,1,1,1
3207,300,400,60,2,2.0,7,2.0,2,1,1,1
3208,300,400,60,2,2.0,10,2.0,4,4,2,2
3209,300,400,60,2,2.0,10,2.0,4,4,2,2
3210,300,400,60,1,2.0,10,2.0,4,3,1,2
3211,300,400,60,1,3.0,7,2.0,4,3,1,2
3212,300,400,60,2,2.0,8,2.0,2,1,1,1
3213,300,400,60,2,2.0,8,2.0,2,1,1,1
3214,300,400,60,2,3.0,8,2.0,4,3,1,2
3215,300,400,60,2,3.0,8,2.0,4,3,1,2
3216,300,400,60,1,2.0,7,2.0,4,4,1,2
3217,300,400,60,1,3.0,8,2.0,3,2,1,2
3218,300,400,60,2,3.0,7,3.0,4,3,1,2
3219,300,400,60,2,3.0,7,3.0,4,3,1,2
3220,300,400,60,2,3.0,5,3.0,2,1,1,2
3221,300,400,60,2,3.0,5,3.0,2,1,1,2
3222,300,400,60,2,2.0,6,3.0,2,1,1,2
3223,300,400,60,2,2.0,6,3.0,2,1,1,2
3224,300,400,60,1,3.0,7,3.0,3,2,2,2
3225,300,400,60,1,3.0,9,2.0,4,2,1,2
3226,300,400,60,1,3.0,7,1.0,5,3,1,2
3227,300,400,60,1,3.0,5,1.0,4,3,1,2
3228,300,400,60,1,2.0,7,2.0,1,1,2,3
3229,300,400,60,1,3.0,9,3.0,4,2,2,2
3230,300,400,60,2,2.0,5,1.0,3,3,2,1
3231,300,400,60,2,2.0,5,1.0,3,3,2,1
3232,300,400,60,2,2.0,5,1.0,4,3,1,2
3233,300,400,60,2,2.0,5,1.0,4,3,1,2
3234,300,400,60,2,2.0,10,2.0,2,1,1,1
3235,300,400,60,2,2.0,10,2.0,2,1,1,1
3236,300,400,60,1,2.0,8,2.0,2,1,2,1
3237,300,400,60,1,3.0,9,1.0,4,3,1,2
3238,300,400,60,1,2.0,7,2.0,4,3,2,2
3239,300,400,60,2,2.0,6,2.0,4,1,2,2
3240,300,400,60,2,2.0,6,2.0,4,1,2,2
3241,300,400,60,1,3.0,8,2.0,4,4,1,2
3242,300,400,60,5,3.0,5,1.0,4,2,1,2
3243,300,400,60,5,3.0,5,1.0,4,2,1,2
3244,300,400,60,5,3.0,5,1.0,4,2,1,2
3245,300,400,60,5,3.0,5,1.0,4,2,1,2
3246,300,400,60,5,3.0,5,1.0,4,2,1,2
3247,300,400,60,4,3.0,4,2.0,2,1,1,3
3248,300,400,60,4,3.0,4,2.0,2,1,1,3
3249,300,400,60,4,3.0,4,2.0,2,1,1,3
3250,300,400,60,4,3.0,4,2.0,2,1,1,3
3251,300,400,60,1,2.0,8,2.0,1,1,2,9
3252,300,400,60,1,3.0,6,2.0,2,1,2,1
3253,300,400,60,1,3.0,8,3.0,4,3,1,2
3254,300,400,60,3,2.0,8,2.0,4,3,1,2
3255,300,400,60,3,2.0,8,2.0,4,3,1,2
3256,300,400,60,3,2.0,8,2.0,4,3,1,2
3257,300,400,60,1,2.0,6,1.0,1,1,1,3
3258,300,400,60,1,2.0,6,2.0,2,1,2,1
3259,300,400,60,1,3.0,10,2.0,4,4,1,2
3260,300,400,60,2,3.0,6,2.0,4,3,1,2
3261,300,400,60,2,3.0,6,2.0,4,3,1,2
3262,300,400,60,2,3.0,4,3.0,4,3,2,2
3263,300,400,60,2,3.0,4,3.0,4,3,2,2
3264,300,400,60,3,2.0,7,1.0,4,3,1,2
