,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
2043,900,1000,60,2,1.0,8,2.0,1,1,1,6
2044,900,1000,60,1,2.0,6,0.0,2,1,1,6
2045,900,1000,60,1,2.0,7,2.0,4,3,1,2
2046,900,1000,60,1,2.0,7,2.0,1,1,1,2
2047,900,1000,60,2,3.0,7,1.0,4,5,2,2
2048,900,1000,60,2,3.0,7,1.0,4,5,2,2
2049,900,1000,60,2,3.0,6,1.0,4,4,2,6
2050,900,1000,60,2,3.0,6,1.0,4,4,2,6
2051,900,1000,60,3,2.0,8,2.0,1,1,2,6
2052,900,1000,60,3,2.0,8,2.0,1,1,2,6
2053,900,1000,60,3,2.0,8,2.0,1,1,2,6
2054,900,1000,60,1,2.0,6,2.0,1,1,2,2
2055,900,1000,60,1,2.0,6,2.0,4,5,2,2
2056,900,1000,60,1,3.0,8,3.0,1,1,2,2
2057,900,1000,60,2,3.0,8,2.0,2,1,1,3
2058,900,1000,60,2,3.0,8,2.0,2,1,1,3
2059,900,1000,60,1,3.0,10,2.0,2,1,1,2
2060,900,1000,60,1,2.0,5,1.0,2,1,2,6
2061,900,1000,60,1,3.0,9,3.0,4,2,1,2
2062,900,1000,60,1,3.0,7,3.0,2,1,2,2
2063,900,1000,60,1,3.0,8,2.0,2,1,2,2
2064,900,1000,60,1,2.0,8,2.0,2,1,1,2
2065,900,1000,60,2,3.0,7,2.0,4,3,2,2
2066,900,1000,60,2,3.0,7,2.0,4,3,2,2
2067,900,1000,60,1,0.0,6,3.0,2,1,2,2
2068,900,1000,60,2,3.0,6,3.0,4,3,1,2
2069,900,1000,60,2,3.0,6,3.0,4,3,1,2
2070,900,1000,60,6,3.0,8,2.0,4,3,2,2
2071,900,1000,60,6,3.0,8,2.0,4,3,2,2
2072,900,1000,60,6,3.0,8,2.0,4,3,2,2
2073,900,1000,60,6,3.0,8,2.0,4,3,2,2
2074,900,1000,60,6,3.0,8,2.0,4,3,2,2
2075,900,1000,60,6,3.0,8,2.0,4,3,2,2
2076,900,1000,60,1,3.0,6,3.0,4,4,2,2
2077,900,1000,60,1,2.0,7,2.0,2,1,2,2
2078,900,1000,60,1,2.0,6,2.0,2,1,2,2
2079,900,1000,60,1,2.0,4,1.0,2,1,1,6
2080,900,1000,60,2,2.0,6,0.0,4,5,2,6
2081,900,1000,60,2,2.0,6,0.0,4,5,2,6
2082,900,1000,60,1,1.0,7,1.0,1,1,1,6
2083,900,1000,60,2,3.0,8,2.0,2,1,1,3
2084,900,1000,60,2,3.0,8,2.0,2,1,1,3
2085,900,1000,60,1,3.0,9,3.0,4,2,2,2
2086,900,1000,60,2,2.0,8,2.0,4,4,2,2
2087,900,1000,60,2,2.0,8,2.0,4,4,2,2
2088,900,1000,60,1,2.0,7,2.0,4,4,2,2
2089,900,1000,60,1,3.0,4,1.0,2,2,2,6
2090,900,1000,60,1,2.0,3,2.0,2,1,2,2
2091,900,1000,60,1,3.0,9,3.0,4,2,1,2
2092,900,1000,60,3,2.0,6,1.0,2,1,1,6
2093,900,1000,60,3,2.0,6,1.0,2,1,1,6
2094,900,1000,60,3,2.0,6,1.0,2,1,1,6
2095,900,1000,60,1,2.0,8,2.0,4,4,2,2
2096,900,1000,60,2,3.0,10,1.0,2,1,2,6
2097,900,1000,60,2,3.0,10,1.0,2,1,2,6
2098,900,1000,60,1,2.0,7,2.0,2,1,1,2
2099,900,1000,60,1,3.0,7,2.0,2,1,1,2
2100,900,1000,60,1,2.0,7,2.0,2,1,1,2
2101,900,1000,60,2,3.0,8,3.0,3,3,1,2
2102,900,1000,60,2,3.0,8,3.0,3,3,1,2
2103,900,1000,60,1,3.0,6,2.0,1,1,2,2
2104,900,1000,60,1,2.0,10,2.0,4,3,2,2
2105,900,1000,60,2,2.0,10,2.0,4,3,2,2
2106,900,1000,60,2,2.0,10,2.0,4,3,2,2
2107,900,1000,60,1,2.0,8,3.0,3,2,2,2
2108,900,1000,60,1,3.0,10,3.0,4,4,1,2
2109,900,1000,60,3,3.0,5,0.0,3,3,1,6
2110,900,1000,60,3,3.0,5,0.0,3,3,1,6
2111,900,1000,60,3,3.0,5,0.0,3,3,1,6
2112,900,1000,60,2,3.0,6,2.0,2,1,2,3
2113,900,1000,60,2,3.0,6,2.0,2,1,2,3
2114,900,1000,60,4,3.0,10,3.0,2,1,2,3
2115,900,1000,60,4,3.0,10,3.0,2,1,2,3
2116,900,1000,60,4,3.0,10,3.0,2,1,2,3
2117,900,1000,60,4,3.0,10,3.0,2,1,2,3
2118,900,1000,60,1,2.0,9,2.0,4,4,1,2
2119,900,1000,60,1,0.0,3,1.0,2,1,2,5
2120,900,1000,60,1,2.0,7,2.0,2,1,1,2
2121,900,1000,60,1,1.0,5,2.0,4,3,2,2
2122,900,1000,60,1,2.0,5,3.0,4,4,2,2
2123,900,1000,60,1,2.0,8,2.0,4,5,1,2
2124,900,1000,60,1,3.0,8,2.0,2,1,1,2
2125,900,1000,60,1,3.0,8,1.0,2,1,2,6
2126,900,1000,60,1,3.0,9,2.0,2,1,1,2
2127,900,1000,60,2,2.0,8,2.0,4,5,2,2
2128,900,1000,60,2,2.0,8,2.0,4,5,2,2
2129,900,1000,60,2,2.0,6,2.0,2,1,1,3
2130,900,1000,60,2,2.0,6,2.0,2,1,1,3
2131,900,1000,60,1,3.0,6,1.0,4,3,2,2
2132,900,1000,60,1,3.0,6,1.0,2,1,1,6
2133,900,1000,60,1,3.0,9,0.0,4,1,1,5
2134,900,1000,60,1,3.0,8,3.0,4,2,2,2
2135,900,1000,60,1,3.0,7,3.0,2,1,1,2
2136,900,1000,60,1,3.0,7,2.0,2,1,1,2
2137,900,1000,60,1,3.0,8,2.0,4,3,1,2
2138,900,1000,60,1,2.0,8,2.0,2,1,1,2
2139,900,1000,60,1,2.0,6,2.0,4,2,1,2
2140,900,1000,60,2,2.0,8,2.0,4,3,1,2
2141,900,1000,60,2,2.0,8,2.0,4,3,1,2
2142,900,1000,60,1,3.0,6,2.0,4,4,2,2
2143,900,1000,60,2,3.0,6,1.0,4,3,1,2
2144,900,1000,60,2,3.0,6,1.0,4,3,1,2
2145,900,1000,60,2,2.0,8,2.0,2,1,1,6
2146,900,1000,60,2,2.0,8,2.0,2,1,1,6
2147,900,1000,60,1,3.0,7,2.0,4,3,2,2
2148,900,1000,60,3,3.0,6,1.0,4,3,1,2
2149,900,1000,60,3,3.0,6,1.0,4,3,1,2
2150,900,1000,60,3,3.0,6,1.0,4,3,1,2
2151,900,1000,60,1,3.0,7,2.0,4,3,2,2
2152,900,1000,60,1,3.0,9,2.0,2,1,1,2
2153,900,1000,60,1,3.0,9,3.0,4,3,2,2
2154,900,1000,60,1,3.0,7,2.0,4,5,2,2
2155,900,1000,60,2,2.0,8,1.0,4,4,1,2
2156,900,1000,60,2,2.0,8,1.0,4,4,1,2
2157,900,1000,60,1,3.0,10,2.0,4,4,2,2
2158,900,1000,60,1,2.0,8,2.0,1,1,1,2
2159,900,1000,60,1,3.0,10,3.0,2,1,1,2
2160,900,1000,60,2,3.0,9,2.0,4,2,1,2
2161,900,1000,60,2,3.0,9,2.0,4,2,1,2
2162,900,1000,60,1,2.0,8,1.0,2,1,1,6
2163,900,1000,60,1,3.0,9,3.0,3,3,1,2
2164,900,1000,60,1,2.0,7,0.0,4,1,2,5
2165,900,1000,60,1,3.0,5,1.0,4,2,1,2
2166,900,1000,60,2,3.0,9,2.0,2,1,1,6
2167,900,1000,60,2,3.0,9,2.0,2,1,1,6
2168,900,1000,60,1,2.0,8,2.0,4,4,1,2
2169,900,1000,60,2,2.0,8,3.0,3,3,1,2
2170,900,1000,60,2,2.0,8,3.0,3,3,1,2
2171,900,1000,60,2,3.0,8,1.0,2,1,2,6
2172,900,1000,60,2,3.0,8,1.0,2,1,2,6
2173,900,1000,60,1,3.0,8,1.0,2,1,2,6
2174,900,1000,60,3,3.0,6,3.0,4,3,1,2
2175,900,1000,60,3,3.0,6,3.0,4,3,1,2
2176,900,1000,60,3,3.0,6,3.0,4,3,1,2
2177,900,1000,60,1,2.0,9,2.0,1,1,1,2
2178,900,1000,60,2,2.0,6,2.0,4,3,2,2
2179,900,1000,60,2,2.0,6,2.0,4,3,2,2
2180,900,1000,60,2,2.0,10,3.0,5,3,2,2
2181,900,1000,60,2,2.0,10,3.0,5,3,2,2
2182,900,1000,60,1,2.0,6,2.0,2,1,1,2
2183,900,1000,60,2,3.0,9,2.0,4,5,2,2
2184,900,1000,60,2,3.0,9,2.0,4,5,2,2
2185,900,1000,60,1,3.0,7,2.0,1,1,2,2
2186,900,1000,60,2,2.0,5,2.0,4,3,1,2
2187,900,1000,60,2,2.0,5,2.0,4,3,1,2
2188,900,1000,60,1,3.0,8,3.0,4,4,2,2
2189,900,1000,60,1,3.0,8,3.0,4,4,2,2
2190,900,1000,60,1,3.0,10,3.0,4,4,2,2
2191,900,1000,60,1,3.0,9,3.0,4,4,2,2
2192,900,1000,60,1,3.0,10,3.0,3,2,1,2
2193,900,1000,60,1,3.0,7,3.0,4,2,1,2
2194,900,1000,60,2,3.0,9,3.0,4,4,2,2
2195,900,1000,60,2,3.0,9,3.0,4,4,2,2
2196,900,1000,60,2,3.0,6,3.0,4,2,2,2
2197,900,1000,60,2,3.0,6,3.0,4,2,2,2
2198,900,1000,60,1,3.0,6,2.0,1,1,1,2
2199,900,1000,60,1,3.0,8,3.0,2,1,1,2
2200,900,1000,60,1,3.0,6,2.0,4,4,2,2
2201,900,1000,60,1,3.0,4,1.0,2,1,1,6
2202,900,1000,60,1,2.0,6,2.0,4,1,2,2
2203,900,1000,60,1,1.0,6,0.0,2,1,1,6
2204,900,1000,60,1,2.0,6,1.0,2,1,1,6
2205,900,1000,60,1,3.0,8,3.0,4,5,2,2
2206,900,1000,60,1,2.0,5,2.0,2,1,1,2
2207,900,1000,60,1,3.0,6,2.0,4,3,1,2
2208,900,1000,60,1,2.0,6,2.0,1,1,2,2
2209,900,1000,60,2,2.0,9,2.0,2,1,1,6
2210,900,1000,60,2,2.0,9,2.0,2,1,1,6
2211,900,1000,60,1,3.0,7,2.0,4,3,2,2
2212,900,1000,60,1,3.0,7,2.0,4,3,1,2
2213,900,1000,60,1,2.0,3,1.0,1,1,1,3
2214,900,1000,60,1,3.0,7,2.0,4,3,1,2
2215,900,1000,60,1,3.0,8,3.0,4,2,1,2
2216,900,1000,60,1,2.0,8,2.0,1,1,2,2
2217,900,1000,60,1,2.0,7,3.0,2,1,2,2
2218,900,1000,60,1,3.0,3,0.0,3,3,1,5
2219,900,1000,60,1,3.0,7,3.0,2,1,2,2
2220,900,1000,60,1,3.0,6,3.0,2,1,1,2
2221,900,1000,60,1,3.0,8,2.0,2,1,2,2
2222,900,1000,60,1,3.0,5,0.0,3,3,1,6
2223,900,1000,60,1,2.0,8,2.0,2,1,2,2
2224,900,1000,60,1,3.0,8,3.0,4,4,2,2
2225,900,1000,60,1,2.0,4,1.0,2,1,2,6
2226,900,1000,60,1,2.0,7,2.0,2,1,1,2
2227,900,1000,60,1,2.0,3,1.0,4,3,1,2
2228,900,1000,60,2,3.0,6,2.0,4,4,2,2
2229,900,1000,60,2,3.0,6,2.0,4,4,2,2
2230,900,1000,60,1,3.0,8,3.0,4,3,2,2
2231,900,1000,60,1,3.0,8,3.0,2,1,2,2
2232,900,1000,60,1,2.0,6,0.0,1,1,2,6
2233,900,1000,60,1,2.0,6,1.0,4,4,1,2
2234,900,1000,60,1,3.0,6,2.0,4,4,1,2
2235,900,1000,60,1,2.0,8,2.0,1,1,1,2
2236,900,1000,60,1,3.0,6,2.0,4,3,2,2
2237,900,1000,60,1,3.0,6,2.0,2,1,2,2
2238,900,1000,60,2,3.0,8,2.0,4,5,2,2
2239,900,1000,60,2,3.0,8,2.0,4,5,2,2
2240,900,1000,60,1,2.0,6,2.0,2,1,1,2
2241,900,1000,60,1,3.0,9,3.0,4,4,1,2
2242,900,1000,60,1,2.0,10,1.0,5,3,2,2
2243,900,1000,60,1,2.0,2,0.0,2,1,1,6
2244,900,1000,60,2,3.0,8,3.0,2,1,1,2
2245,900,1000,60,2,3.0,8,3.0,2,1,1,2
2246,900,1000,60,1,3.0,8,1.0,4,4,2,2
2247,900,1000,60,1,3.0,8,2.0,4,2,1,2
2248,900,1000,60,1,3.0,9,3.0,2,1,2,2
2249,900,1000,60,1,3.0,7,3.0,2,1,2,2
2250,900,1000,60,1,2.0,8,2.0,4,3,1,2
2251,900,1000,60,1,3.0,7,0.0,5,3,1,5
2252,900,1000,60,1,2.0,8,2.0,4,1,1,2
2253,900,1000,60,1,3.0,8,3.0,2,1,1,2
2254,900,1000,60,1,2.0,8,3.0,5,5,2,2
2255,900,1000,60,1,2.0,6,1.0,2,1,2,6
2256,900,1000,60,1,3.0,8,3.0,2,1,1,2
2257,900,1000,60,1,2.0,8,1.0,4,4,2,2
2258,900,1000,60,1,3.0,7,3.0,4,4,2,2
2259,900,1000,60,1,3.0,7,2.0,4,4,2,2
2260,900,1000,60,1,3.0,10,2.0,4,3,1,2
2261,900,1000,60,1,3.0,8,3.0,2,1,1,2
2262,900,1000,60,1,2.0,9,2.0,1,1,2,6
2263,900,1000,60,1,3.0,8,3.0,4,4,1,2
2264,900,1000,60,1,2.0,8,1.0,1,1,2,6
2265,900,1000,60,1,2.0,6,2.0,4,4,2,2
2266,900,1000,60,1,3.0,9,3.0,4,5,2,2
2267,900,1000,60,1,2.0,6,1.0,4,2,1,2
2268,900,1000,60,1,3.0,10,2.0,4,5,1,2
2269,900,1000,60,1,2.0,7,2.0,2,1,2,2
2270,900,1000,60,1,3.0,10,3.0,4,5,2,2
2271,900,1000,60,1,3.0,7,1.0,2,1,1,6
2272,900,1000,60,1,2.0,7,2.0,4,2,1,2
2273,900,1000,60,2,3.0,9,2.0,5,5,1,2
2274,900,1000,60,2,3.0,9,2.0,5,5,1,2
2275,900,1000,60,3,3.0,6,2.0,4,2,1,2
2276,900,1000,60,3,3.0,6,2.0,4,2,1,2
2277,900,1000,60,3,3.0,6,2.0,4,2,1,2
2278,900,1000,60,1,3.0,8,2.0,3,4,2,2
2279,900,1000,60,2,3.0,7,2.0,4,4,2,2
2280,900,1000,60,2,3.0,7,2.0,4,4,2,2
2281,900,1000,60,9,1.0,8,2.0,4,4,1,2
2282,900,1000,60,9,1.0,8,2.0,4,4,1,2
2283,900,1000,60,9,1.0,8,2.0,4,4,1,2
2284,900,1000,60,9,1.0,8,2.0,4,4,1,2
2285,900,1000,60,9,1.0,8,2.0,4,4,1,2
2286,900,1000,60,9,1.0,8,2.0,4,4,1,2
2287,900,1000,60,9,1.0,8,2.0,4,4,1,2
2288,900,1000,60,9,1.0,8,2.0,4,4,1,2
2289,900,1000,60,9,1.0,8,2.0,4,4,1,2
2290,900,1000,60,5,2.0,6,2.0,4,3,1,2
2291,900,1000,60,5,2.0,6,2.0,4,3,1,2
2292,900,1000,60,5,2.0,6,2.0,4,3,1,2
2293,900,1000,60,5,2.0,6,2.0,4,3,1,2
2294,900,1000,60,5,2.0,6,2.0,4,3,1,2
2295,900,1000,60,9,3.0,7,1.0,4,3,1,2
2296,900,1000,60,9,3.0,7,1.0,4,3,1,2
2297,900,1000,60,9,3.0,7,1.0,4,3,1,2
2298,900,1000,60,9,3.0,7,1.0,4,3,1,2
2299,900,1000,60,9,3.0,7,1.0,4,3,1,2
2300,900,1000,60,9,3.0,7,1.0,4,3,1,2
2301,900,1000,60,9,3.0,7,1.0,4,3,1,2
2302,900,1000,60,9,3.0,7,1.0,4,3,1,2
2303,900,1000,60,9,3.0,7,1.0,4,3,1,2
2304,900,1000,60,5,2.0,3,0.0,2,1,1,6
2305,900,1000,60,5,2.0,3,0.0,2,1,1,6
2306,900,1000,60,5,2.0,3,0.0,2,1,1,6
2307,900,1000,60,5,2.0,3,0.0,2,1,1,6
2308,900,1000,60,5,2.0,3,0.0,2,1,1,6
2309,900,1000,60,1,2.0,7,1.0,4,2,2,2
2310,900,1000,60,8,3.0,9,2.0,2,1,1,3
2311,900,1000,60,8,3.0,9,2.0,2,1,1,3
2312,900,1000,60,8,3.0,9,2.0,2,1,1,3
2313,900,1000,60,8,3.0,9,2.0,2,1,1,3
2314,900,1000,60,8,3.0,9,2.0,2,1,1,3
2315,900,1000,60,8,3.0,9,2.0,2,1,1,3
2316,900,1000,60,8,3.0,9,2.0,2,1,1,3
2317,900,1000,60,8,3.0,9,2.0,2,1,1,3
2318,900,1000,60,1,3.0,6,3.0,2,1,1,2
2319,900,1000,60,1,3.0,7,2.0,4,4,2,2
2320,900,1000,60,2,3.0,6,2.0,2,1,2,3
2321,900,1000,60,2,3.0,6,2.0,2,1,2,3
2322,900,1000,60,1,2.0,8,2.0,4,4,2,2
2323,900,1000,60,2,2.0,7,2.0,4,2,2,2
2324,900,1000,60,2,2.0,7,2.0,4,2,2,2
2325,900,1000,60,1,3.0,8,1.0,4,4,2,2
2326,900,1000,60,11,2.0,6,2.0,4,2,2,1
2327,900,1000,60,11,2.0,6,2.0,4,2,2,1
2328,900,1000,60,11,2.0,6,2.0,4,2,2,1
2329,900,1000,60,11,2.0,6,2.0,4,2,2,1
2330,900,1000,60,11,2.0,6,2.0,4,2,2,1
2331,900,1000,60,11,2.0,6,2.0,4,2,2,1
2332,900,1000,60,11,2.0,6,2.0,4,2,2,1
2333,900,1000,60,11,2.0,6,2.0,4,2,2,1
2334,900,1000,60,11,2.0,6,2.0,4,2,2,1
2335,900,1000,60,11,2.0,6,2.0,4,2,2,1
2336,900,1000,60,11,2.0,6,2.0,4,2,2,1
2337,900,1000,60,2,3.0,8,1.0,1,1,2,6
2338,900,1000,60,2,3.0,8,1.0,1,1,2,6
2339,900,1000,60,1,2.0,3,2.0,4,2,2,2
2340,900,1000,60,3,3.0,8,2.0,4,5,2,2
2341,900,1000,60,3,3.0,8,2.0,4,5,2,2
2342,900,1000,60,3,3.0,8,2.0,4,5,2,2
2343,900,1000,60,3,3.0,9,3.0,4,3,1,2
2344,900,1000,60,3,3.0,9,3.0,4,3,1,2
2345,900,1000,60,3,3.0,9,3.0,4,3,1,2
2346,900,1000,60,13,2.0,6,2.0,4,1,2,1
2347,900,1000,60,13,2.0,6,2.0,4,1,2,1
2348,900,1000,60,13,2.0,6,2.0,4,1,2,1
2349,900,1000,60,13,2.0,6,2.0,4,1,2,1
2350,900,1000,60,13,2.0,6,2.0,4,1,2,1
2351,900,1000,60,13,2.0,6,2.0,4,1,2,1
2352,900,1000,60,13,2.0,6,2.0,4,1,2,1
2353,900,1000,60,13,2.0,6,2.0,4,1,2,1
2354,900,1000,60,13,2.0,6,2.0,4,1,2,1
2355,900,1000,60,13,2.0,6,2.0,4,1,2,1
2356,900,1000,60,13,2.0,6,2.0,4,1,2,1
2357,900,1000,60,13,2.0,6,2.0,4,1,2,1
2358,900,1000,60,13,2.0,6,2.0,4,1,2,1
2359,900,1000,60,2,3.0,7,2.0,2,1,2,6
2360,900,1000,60,2,3.0,7,2.0,2,1,2,6
2361,900,1000,60,2,3.0,8,2.0,2,1,1,3
2362,900,1000,60,2,3.0,8,2.0,2,1,1,3
2363,900,1000,60,3,3.0,8,3.0,4,5,2,2
2364,900,1000,60,3,3.0,8,3.0,4,5,2,2
2365,900,1000,60,3,3.0,8,3.0,4,5,2,2
2366,900,1000,60,2,2.0,6,1.0,4,3,2,5
2367,900,1000,60,2,2.0,6,1.0,4,3,2,5
2368,900,1000,60,19,2.0,6,3.0,4,3,1,1
2369,900,1000,60,19,2.0,6,3.0,4,3,1,1
2370,900,1000,60,19,2.0,6,3.0,4,3,1,1
2371,900,1000,60,19,2.0,6,3.0,4,3,1,1
2372,900,1000,60,19,2.0,6,3.0,4,3,1,1
2373,900,1000,60,19,2.0,6,3.0,4,3,1,1
2374,900,1000,60,19,2.0,6,3.0,4,3,1,1
2375,900,1000,60,19,2.0,6,3.0,4,3,1,1
2376,900,1000,60,19,2.0,6,3.0,4,3,1,1
2377,900,1000,60,19,2.0,6,3.0,4,3,1,1
2378,900,1000,60,19,2.0,6,3.0,4,3,1,1
2379,900,1000,60,19,2.0,6,3.0,4,3,1,1
2380,900,1000,60,19,2.0,6,3.0,4,3,1,1
2381,900,1000,60,19,2.0,6,3.0,4,3,1,1
2382,900,1000,60,19,2.0,6,3.0,4,3,1,1
2383,900,1000,60,19,2.0,6,3.0,4,3,1,1
2384,900,1000,60,19,2.0,6,3.0,4,3,1,1
2385,900,1000,60,19,2.0,6,3.0,4,3,1,1
2386,900,1000,60,19,2.0,6,3.0,4,3,1,1
2387,900,1000,60,1,2.0,7,2.0,4,2,1,2
2388,900,1000,60,14,2.0,3,1.0,4,2,2,1
2389,900,1000,60,14,2.0,3,1.0,4,2,2,1
2390,900,1000,60,14,2.0,3,1.0,4,2,2,1
2391,900,1000,60,14,2.0,3,1.0,4,2,2,1
2392,900,1000,60,14,2.0,3,1.0,4,2,2,1
2393,900,1000,60,14,2.0,3,1.0,4,2,2,1
2394,900,1000,60,14,2.0,3,1.0,4,2,2,1
2395,900,1000,60,14,2.0,3,1.0,4,2,2,1
2396,900,1000,60,14,2.0,3,1.0,4,2,2,1
2397,900,1000,60,14,2.0,3,1.0,4,2,2,1
2398,900,1000,60,14,2.0,3,1.0,4,2,2,1
2399,900,1000,60,14,2.0,3,1.0,4,2,2,1
2400,900,1000,60,14,2.0,3,1.0,4,2,2,1
2401,900,1000,60,14,2.0,3,1.0,4,2,2,1
2402,900,1000,60,3,2.0,8,2.0,1,1,2,6
2403,900,1000,60,3,2.0,8,2.0,1,1,2,6
2404,900,1000,60,3,2.0,8,2.0,1,1,2,6
2405,900,1000,60,1,3.0,8,0.0,2,1,2,6
2406,900,1000,60,1,3.0,6,3.0,4,1,1,2
2407,900,1000,60,1,3.0,9,2.0,4,4,2,2
2408,900,1000,60,1,2.0,10,2.0,1,1,1,2
2409,900,1000,60,2,3.0,10,2.0,4,5,2,2
2410,900,1000,60,2,3.0,10,2.0,4,5,2,2
2411,900,1000,60,11,2.0,8,2.0,4,4,1,2
2412,900,1000,60,11,2.0,8,2.0,4,4,1,2
2413,900,1000,60,11,2.0,8,2.0,4,4,1,2
2414,900,1000,60,11,2.0,8,2.0,4,4,1,2
2415,900,1000,60,11,2.0,8,2.0,4,4,1,2
2416,900,1000,60,11,2.0,8,2.0,4,4,1,2
2417,900,1000,60,11,2.0,8,2.0,4,4,1,2
2418,900,1000,60,11,2.0,8,2.0,4,4,1,2
2419,900,1000,60,11,2.0,8,2.0,4,4,1,2
2420,900,1000,60,11,2.0,8,2.0,4,4,1,2
2421,900,1000,60,11,2.0,8,2.0,4,4,1,2
2422,900,1000,60,2,3.0,8,2.0,4,5,2,2
2423,900,1000,60,2,3.0,8,2.0,4,5,2,2
2424,900,1000,60,1,3.0,9,3.0,4,4,1,2
2425,900,1000,60,19,2.0,7,1.0,4,4,2,1
2426,900,1000,60,19,2.0,7,1.0,4,4,2,1
2427,900,1000,60,19,2.0,7,1.0,4,4,2,1
2428,900,1000,60,19,2.0,7,1.0,4,4,2,1
2429,900,1000,60,19,2.0,7,1.0,4,4,2,1
2430,900,1000,60,19,2.0,7,1.0,4,4,2,1
2431,900,1000,60,19,2.0,7,1.0,4,4,2,1
2432,900,1000,60,19,2.0,7,1.0,4,4,2,1
2433,900,1000,60,19,2.0,7,1.0,4,4,2,1
2434,900,1000,60,19,2.0,7,1.0,4,4,2,1
2435,900,1000,60,19,2.0,7,1.0,4,4,2,1
2436,900,1000,60,19,2.0,7,1.0,4,4,2,1
2437,900,1000,60,19,2.0,7,1.0,4,4,2,1
2438,900,1000,60,19,2.0,7,1.0,4,4,2,1
2439,900,1000,60,19,2.0,7,1.0,4,4,2,1
2440,900,1000,60,19,2.0,7,1.0,4,4,2,1
2441,900,1000,60,19,2.0,7,1.0,4,4,2,1
2442,900,1000,60,19,2.0,7,1.0,4,4,2,1
2443,900,1000,60,19,2.0,7,1.0,4,4,2,1
2444,900,1000,60,1,2.0,8,2.0,2,1,2,2
2445,900,1000,60,1,2.0,7,2.0,4,4,2,2
2446,900,1000,60,3,3.0,9,3.0,3,2,2,2
2447,900,1000,60,3,3.0,9,3.0,3,2,2,2
2448,900,1000,60,3,3.0,9,3.0,3,2,2,2
2449,900,1000,60,2,2.0,10,2.0,1,1,2,6
2450,900,1000,60,2,2.0,10,2.0,1,1,2,6
2451,900,1000,60,2,2.0,6,1.0,4,3,1,2
2452,900,1000,60,2,2.0,6,1.0,4,3,1,2
2453,900,1000,60,1,3.0,7,2.0,1,1,2,2
2454,900,1000,60,8,3.0,7,2.0,1,1,1,3
2455,900,1000,60,8,3.0,7,2.0,1,1,1,3
2456,900,1000,60,8,3.0,7,2.0,1,1,1,3
2457,900,1000,60,8,3.0,7,2.0,1,1,1,3
2458,900,1000,60,8,3.0,7,2.0,1,1,1,3
2459,900,1000,60,8,3.0,7,2.0,1,1,1,3
2460,900,1000,60,8,3.0,7,2.0,1,1,1,3
2461,900,1000,60,8,3.0,7,2.0,1,1,1,3
2462,900,1000,60,1,3.0,10,3.0,4,3,2,2
2463,900,1000,60,2,3.0,8,0.0,3,2,1,6
2464,900,1000,60,2,3.0,8,0.0,3,2,1,6
2465,900,1000,60,4,2.0,6,1.0,1,1,2,6
2466,900,1000,60,4,2.0,6,1.0,1,1,2,6
2467,900,1000,60,4,2.0,6,1.0,1,1,2,6
2468,900,1000,60,4,2.0,6,1.0,1,1,2,6
2469,900,1000,60,3,2.0,7,2.0,3,3,2,2
2470,900,1000,60,3,2.0,7,2.0,3,3,2,2
2471,900,1000,60,3,2.0,7,2.0,3,3,2,2
2472,900,1000,60,3,3.0,9,3.0,4,5,1,2
2473,900,1000,60,3,3.0,9,3.0,4,5,1,2
2474,900,1000,60,3,3.0,9,3.0,4,5,1,2
2475,900,1000,60,1,3.0,6,2.0,2,1,2,2
2476,900,1000,60,3,3.0,10,3.0,2,1,2,3
2477,900,1000,60,3,3.0,10,3.0,2,1,2,3
2478,900,1000,60,3,3.0,10,3.0,2,1,2,3
2479,900,1000,60,2,2.0,4,1.0,2,2,2,6
2480,900,1000,60,2,2.0,4,1.0,2,2,2,6
2481,900,1000,60,5,3.0,10,2.0,5,5,1,2
2482,900,1000,60,5,3.0,10,2.0,5,5,1,2
2483,900,1000,60,5,3.0,10,2.0,5,5,1,2
2484,900,1000,60,5,3.0,10,2.0,5,5,1,2
2485,900,1000,60,5,3.0,10,2.0,5,5,1,2
2486,900,1000,60,1,3.0,8,2.0,2,1,2,2
2487,900,1000,60,4,2.0,7,2.0,4,3,2,2
2488,900,1000,60,4,2.0,7,2.0,4,3,2,2
2489,900,1000,60,4,2.0,7,2.0,4,3,2,2
2490,900,1000,60,4,2.0,7,2.0,4,3,2,2
2491,900,1000,60,1,3.0,5,2.0,4,3,1,2
2492,900,1000,60,1,3.0,7,2.0,2,1,2,2
2493,900,1000,60,1,3.0,2,1.0,4,2,1,2
2494,900,1000,60,2,2.0,7,2.0,4,4,2,2
2495,900,1000,60,2,2.0,7,2.0,4,4,2,2
2496,900,1000,60,10,2.0,7,2.0,4,3,2,1
2497,900,1000,60,10,2.0,7,2.0,4,3,2,1
2498,900,1000,60,10,2.0,7,2.0,4,3,2,1
2499,900,1000,60,10,2.0,7,2.0,4,3,2,1
2500,900,1000,60,10,2.0,7,2.0,4,3,2,1
2501,900,1000,60,10,2.0,7,2.0,4,3,2,1
2502,900,1000,60,10,2.0,7,2.0,4,3,2,1
2503,900,1000,60,10,2.0,7,2.0,4,3,2,1
2504,900,1000,60,10,2.0,7,2.0,4,3,2,1
2505,900,1000,60,10,2.0,7,2.0,4,3,2,1
