,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
3136,1200,1300,60,3,3.0,7,2.0,4,3,1,2
3137,1200,1300,60,3,3.0,7,2.0,4,3,1,2
3138,1200,1300,60,3,3.0,7,2.0,4,3,1,2
3139,1200,1300,60,2,2.0,7,2.0,1,1,1,1
3140,1200,1300,60,2,2.0,7,2.0,1,1,1,1
3141,1200,1300,60,2,2.0,10,2.0,2,1,1,1
3142,1200,1300,60,2,2.0,10,2.0,2,1,1,1
3143,1200,1300,60,3,3.0,9,3.0,5,2,1,2
3144,1200,1300,60,3,3.0,9,3.0,5,2,1,2
3145,1200,1300,60,3,3.0,9,3.0,5,2,1,2
3146,1200,1300,60,1,3.0,9,2.0,4,3,2,2
3147,1200,1300,60,2,1.0,6,1.0,4,2,1,1
3148,1200,1300,60,2,1.0,6,1.0,4,2,1,1
3149,1200,1300,60,1,1.0,7,2.0,4,3,1,2
3150,1200,1300,60,1,2.0,3,1.0,4,2,1,2
3151,1200,1300,60,1,2.0,4,2.0,4,2,2,2
3152,1200,1300,60,1,3.0,6,2.0,2,1,2,1
3153,1200,1300,60,4,2.0,7,2.0,1,1,2,1
3154,1200,1300,60,4,2.0,7,2.0,1,1,2,1
3155,1200,1300,60,4,2.0,7,2.0,1,1,2,1
3156,1200,1300,60,4,2.0,7,2.0,1,1,2,1
3157,1200,1300,60,2,3.0,7,3.0,1,1,2,1
3158,1200,1300,60,2,3.0,7,3.0,1,1,2,1
3159,1200,1300,60,1,3.0,7,1.0,2,1,1,1
3160,1200,1300,60,1,2.0,8,1.0,4,5,1,2
3161,1200,1300,60,2,3.0,9,2.0,2,1,2,6
3162,1200,1300,60,2,3.0,9,2.0,2,1,2,6
3163,1200,1300,60,2,2.0,5,2.0,1,1,2,1
3164,1200,1300,60,2,2.0,5,2.0,1,1,2,1
3165,1200,1300,60,1,3.0,10,3.0,4,4,1,2
3166,1200,1300,60,1,3.0,9,2.0,5,4,2,2
3167,1200,1300,60,6,3.0,7,3.0,4,2,1,2
3168,1200,1300,60,6,3.0,7,3.0,4,2,1,2
3169,1200,1300,60,6,3.0,7,3.0,4,2,1,2
3170,1200,1300,60,6,3.0,7,3.0,4,2,1,2
3171,1200,1300,60,6,3.0,7,3.0,4,2,1,2
3172,1200,1300,60,6,3.0,7,3.0,4,2,1,2
3173,1200,1300,60,2,3.0,10,3.0,2,1,1,2
3174,1200,1300,60,2,3.0,10,3.0,2,1,1,2
3175,1200,1300,60,2,3.0,7,3.0,4,2,1,2
3176,1200,1300,60,2,3.0,7,3.0,4,2,1,2
3177,1200,1300,60,3,3.0,7,2.0,4,2,1,2
3178,1200,1300,60,3,3.0,7,2.0,4,2,1,2
3179,1200,1300,60,3,3.0,7,2.0,4,2,1,2
3180,1200,1300,60,1,3.0,7,1.0,4,3,1,2
3181,1200,1300,60,1,3.0,6,3.0,2,1,1,2
3182,1200,1300,60,1,2.0,8,2.0,4,4,1,2
3183,1200,1300,60,2,3.0,7,2.0,4,1,1,2
3184,1200,1300,60,2,3.0,7,2.0,4,1,1,2
3185,1200,1300,60,2,2.0,7,2.0,2,1,1,1
3186,1200,1300,60,2,2.0,7,2.0,2,1,1,1
3187,1200,1300,60,2,2.0,6,3.0,2,1,2,2
3188,1200,1300,60,2,2.0,6,3.0,2,1,2,2
3189,1200,1300,60,6,3.0,7,2.0,2,1,1,1
3190,1200,1300,60,6,3.0,7,2.0,2,1,1,1
3191,1200,1300,60,6,3.0,7,2.0,2,1,1,1
3192,1200,1300,60,6,3.0,7,2.0,2,1,1,1
3193,1200,1300,60,6,3.0,7,2.0,2,1,1,1
3194,1200,1300,60,6,3.0,7,2.0,2,1,1,1
3195,1200,1300,60,1,1.0,5,1.0,2,1,2,1
3196,1200,1300,60,1,1.0,5,2.0,2,1,1,2
3197,1200,1300,60,2,2.0,8,2.0,4,1,1,2
3198,1200,1300,60,2,2.0,8,2.0,4,1,1,2
3199,1200,1300,60,1,3.0,6,2.0,3,3,2,2
3200,1200,1300,60,1,3.0,6,2.0,4,2,2,2
3201,1200,1300,60,1,3.0,6,0.0,3,4,2,6
3202,1200,1300,60,3,2.0,6,2.0,4,3,2,1
3203,1200,1300,60,3,2.0,6,2.0,4,3,2,1
3204,1200,1300,60,3,2.0,6,2.0,4,3,2,1
3205,1200,1300,60,1,2.0,5,2.0,1,1,2,1
3206,1200,1300,60,2,2.0,7,2.0,2,1,1,1
3207,1200,1300,60,2,2.0,7,2.0,2,1,1,1
3208,1200,1300,60,2,2.0,10,2.0,4,4,2,6
3209,1200,1300,60,2,2.0,10,2.0,4,4,2,6
3210,1200,1300,60,1,2.0,10,2.0,4,3,1,2
3211,1200,1300,60,1,3.0,7,2.0,4,3,1,2
3212,1200,1300,60,2,2.0,8,2.0,2,1,1,1
3213,1200,1300,60,2,2.0,8,2.0,2,1,1,1
3214,1200,1300,60,2,3.0,8,2.0,4,3,1,2
3215,1200,1300,60,2,3.0,8,2.0,4,3,1,2
3216,1200,1300,60,1,2.0,7,2.0,4,4,1,2
3217,1200,1300,60,1,3.0,8,2.0,3,2,1,2
3218,1200,1300,60,2,3.0,7,3.0,4,3,1,2
3219,1200,1300,60,2,3.0,7,3.0,4,3,1,2
3220,1200,1300,60,2,3.0,5,3.0,2,1,1,2
3221,1200,1300,60,2,3.0,5,3.0,2,1,1,2
3222,1200,1300,60,2,2.0,6,3.0,2,1,1,2
3223,1200,1300,60,2,2.0,6,3.0,2,1,1,2
3224,1200,1300,60,1,3.0,7,3.0,3,2,2,2
3225,1200,1300,60,1,3.0,9,2.0,4,2,1,2
3226,1200,1300,60,1,3.0,7,1.0,5,3,1,2
3227,1200,1300,60,1,3.0,5,1.0,4,3,1,2
3228,1200,1300,60,1,2.0,7,2.0,1,1,2,1
3229,1200,1300,60,1,3.0,9,3.0,4,2,2,2
3230,1200,1300,60,2,2.0,5,1.0,3,3,2,6
3231,1200,1300,60,2,2.0,5,1.0,3,3,2,6
3232,1200,1300,60,2,2.0,5,1.0,4,3,1,1
3233,1200,1300,60,2,2.0,5,1.0,4,3,1,1
3234,1200,1300,60,2,2.0,10,2.0,2,1,1,1
3235,1200,1300,60,2,2.0,10,2.0,2,1,1,1
3236,1200,1300,60,1,2.0,8,2.0,2,1,2,2
3237,1200,1300,60,1,3.0,9,1.0,4,3,1,2
3238,1200,1300,60,1,2.0,7,2.0,4,3,2,2
3239,1200,1300,60,2,2.0,6,2.0,4,1,2,1
3240,1200,1300,60,2,2.0,6,2.0,4,1,2,1
3241,1200,1300,60,1,3.0,8,2.0,4,4,1,2
3242,1200,1300,60,5,3.0,5,1.0,4,2,1,1
3243,1200,1300,60,5,3.0,5,1.0,4,2,1,1
3244,1200,1300,60,5,3.0,5,1.0,4,2,1,1
3245,1200,1300,60,5,3.0,5,1.0,4,2,1,1
3246,1200,1300,60,5,3.0,5,1.0,4,2,1,1
3247,1200,1300,60,4,3.0,4,2.0,2,1,1,1
3248,1200,1300,60,4,3.0,4,2.0,2,1,1,1
3249,1200,1300,60,4,3.0,4,2.0,2,1,1,1
3250,1200,1300,60,4,3.0,4,2.0,2,1,1,1
3251,1200,1300,60,1,2.0,8,2.0,1,1,2,1
3252,1200,1300,60,1,3.0,6,2.0,2,1,2,1
3253,1200,1300,60,1,3.0,8,3.0,4,3,1,2
3254,1200,1300,60,3,2.0,8,2.0,4,3,1,2
3255,1200,1300,60,3,2.0,8,2.0,4,3,1,2
3256,1200,1300,60,3,2.0,8,2.0,4,3,1,2
3257,1200,1300,60,1,2.0,6,1.0,1,1,1,1
3258,1200,1300,60,1,2.0,6,2.0,2,1,2,1
3259,1200,1300,60,1,3.0,10,2.0,4,4,1,2
3260,1200,1300,60,2,3.0,6,2.0,4,3,1,2
3261,1200,1300,60,2,3.0,6,2.0,4,3,1,2
3262,1200,1300,60,2,3.0,4,3.0,4,3,2,2
3263,1200,1300,60,2,3.0,4,3.0,4,3,2,2
3264,1200,1300,60,3,2.0,7,1.0,4,3,1,1
3265,1200,1300,60,3,2.0,7,1.0,4,3,1,1
3266,1200,1300,60,3,2.0,7,1.0,4,3,1,1
3267,1200,1300,60,1,3.0,7,2.0,4,3,2,2
3268,1200,1300,60,1,2.0,7,2.0,2,1,1,2
3269,1200,1300,60,2,1.0,3,2.0,2,1,1,1
3270,1200,1300,60,2,1.0,3,2.0,2,1,1,1
3271,1200,1300,60,1,3.0,6,1.0,4,3,1,2
3272,1200,1300,60,1,2.0,4,2.0,4,3,1,2
3273,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3274,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3275,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3276,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3277,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3278,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3279,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3280,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3281,1200,1300,60,9,3.0,6,2.0,2,1,2,1
3282,1200,1300,60,1,2.0,9,2.0,4,4,2,2
3283,1200,1300,60,4,2.0,8,2.0,4,3,1,2
3284,1200,1300,60,4,2.0,8,2.0,4,3,1,2
3285,1200,1300,60,4,2.0,8,2.0,4,3,1,2
3286,1200,1300,60,4,2.0,8,2.0,4,3,1,2
3287,1200,1300,60,1,3.0,7,2.0,4,3,2,2
3288,1200,1300,60,2,2.0,10,2.0,2,1,2,6
3289,1200,1300,60,2,2.0,10,2.0,2,1,2,6
3290,1200,1300,60,1,3.0,6,2.0,1,1,1,1
3291,1200,1300,60,1,2.0,5,1.0,4,3,2,2
3292,1200,1300,60,3,3.0,9,2.0,2,1,1,1
3293,1200,1300,60,3,3.0,9,2.0,2,1,1,1
3294,1200,1300,60,3,3.0,9,2.0,2,1,1,1
3295,1200,1300,60,1,3.0,7,3.0,4,4,2,2
3296,1200,1300,60,1,3.0,9,3.0,1,1,2,2
3297,1200,1300,60,1,3.0,7,2.0,4,3,1,2
3298,1200,1300,60,1,2.0,6,2.0,3,2,2,2
3299,1200,1300,60,3,2.0,8,2.0,2,1,2,6
3300,1200,1300,60,3,2.0,8,2.0,2,1,2,6
3301,1200,1300,60,3,2.0,8,2.0,2,1,2,6
3302,1200,1300,60,1,3.0,8,3.0,4,4,2,2
3303,1200,1300,60,1,3.0,8,3.0,4,4,2,2
3304,1200,1300,60,5,3.0,10,2.0,2,1,1,1
3305,1200,1300,60,5,3.0,10,2.0,2,1,1,1
3306,1200,1300,60,5,3.0,10,2.0,2,1,1,1
3307,1200,1300,60,5,3.0,10,2.0,2,1,1,1
3308,1200,1300,60,5,3.0,10,2.0,2,1,1,1
3309,1200,1300,60,1,3.0,8,3.0,4,2,1,2
3310,1200,1300,60,1,3.0,9,3.0,4,2,1,2
3311,1200,1300,60,2,2.0,7,1.0,1,1,2,6
3312,1200,1300,60,2,2.0,7,1.0,1,1,2,6
3313,1200,1300,60,1,2.0,7,1.0,1,1,2,6
3314,1200,1300,60,1,1.0,4,1.0,4,1,2,1
3315,1200,1300,60,2,3.0,7,2.0,5,3,1,2
3316,1200,1300,60,2,3.0,7,2.0,5,3,1,2
3317,1200,1300,60,3,3.0,8,3.0,2,1,1,1
3318,1200,1300,60,3,3.0,8,3.0,2,1,1,1
3319,1200,1300,60,3,3.0,8,3.0,2,1,1,1
3320,1200,1300,60,1,1.0,7,1.0,2,1,2,6
3321,1200,1300,60,2,3.0,8,2.0,1,1,2,1
3322,1200,1300,60,2,3.0,8,2.0,1,1,2,1
3323,1200,1300,60,1,1.0,3,1.0,2,1,2,1
3324,1200,1300,60,1,2.0,6,1.0,2,1,1,1
3325,1200,1300,60,1,3.0,8,3.0,2,1,2,2
3326,1200,1300,60,1,3.0,8,3.0,2,2,1,2
3327,1200,1300,60,1,3.0,3,3.0,3,3,2,2
3328,1200,1300,60,5,1.0,2,2.0,2,1,2,1
3329,1200,1300,60,5,1.0,2,2.0,2,1,2,1
3330,1200,1300,60,5,1.0,2,2.0,2,1,2,1
3331,1200,1300,60,5,1.0,2,2.0,2,1,2,1
3332,1200,1300,60,5,1.0,2,2.0,2,1,2,1
3333,1200,1300,60,3,2.0,7,2.0,2,1,2,6
3334,1200,1300,60,3,2.0,7,2.0,2,1,2,6
3335,1200,1300,60,3,2.0,7,2.0,2,1,2,6
3336,1200,1300,60,1,2.0,7,2.0,1,1,1,1
3337,1200,1300,60,2,2.0,8,2.0,4,4,1,2
3338,1200,1300,60,2,2.0,8,2.0,4,4,1,2
3339,1200,1300,60,1,3.0,8,0.0,4,4,1,1
3340,1200,1300,60,1,3.0,8,2.0,2,1,2,1
3341,1200,1300,60,1,3.0,8,2.0,4,3,2,2
3342,1200,1300,60,1,3.0,4,1.0,4,2,2,5
3343,1200,1300,60,1,3.0,5,2.0,1,1,1,1
3344,1200,1300,60,2,3.0,8,2.0,4,3,1,2
3345,1200,1300,60,2,3.0,8,2.0,4,3,1,2
3346,1200,1300,60,1,2.0,3,1.0,4,3,2,1
3347,1200,1300,60,1,2.0,8,2.0,1,1,1,1
3348,1200,1300,60,1,2.0,6,3.0,2,1,2,2
3349,1200,1300,60,2,2.0,7,2.0,2,1,1,1
3350,1200,1300,60,2,2.0,7,2.0,2,1,1,1
3351,1200,1300,60,1,2.0,6,2.0,2,1,2,1
3352,1200,1300,60,3,2.0,6,1.0,1,1,2,6
3353,1200,1300,60,3,2.0,6,1.0,1,1,2,6
3354,1200,1300,60,3,2.0,6,1.0,1,1,2,6
3355,1200,1300,60,1,3.0,10,3.0,2,1,2,2
3356,1200,1300,60,2,3.0,9,3.0,3,3,2,2
3357,1200,1300,60,2,3.0,9,3.0,3,3,2,2
3358,1200,1300,60,1,3.0,8,3.0,4,3,2,2
3359,1200,1300,60,1,3.0,9,3.0,2,1,2,2
3360,1200,1300,60,2,3.0,8,2.0,4,2,1,2
3361,1200,1300,60,2,3.0,8,2.0,4,2,1,2
3362,1200,1300,60,1,2.0,6,1.0,2,1,1,1
3363,1200,1300,60,4,2.0,6,2.0,2,1,2,1
3364,1200,1300,60,4,2.0,6,2.0,2,1,2,1
3365,1200,1300,60,4,2.0,6,2.0,2,1,2,1
3366,1200,1300,60,4,2.0,6,2.0,2,1,2,1
3367,1200,1300,60,1,3.0,10,3.0,2,2,2,2
3368,1200,1300,60,6,3.0,5,2.0,1,1,2,1
3369,1200,1300,60,6,3.0,5,2.0,1,1,2,1
3370,1200,1300,60,6,3.0,5,2.0,1,1,2,1
3371,1200,1300,60,6,3.0,5,2.0,1,1,2,1
3372,1200,1300,60,6,3.0,5,2.0,1,1,2,1
3373,1200,1300,60,6,3.0,5,2.0,1,1,2,1
3374,1200,1300,60,1,2.0,10,2.0,1,1,1,1
3375,1200,1300,60,5,3.0,8,3.0,5,4,2,1
3376,1200,1300,60,5,3.0,8,3.0,5,4,2,1
3377,1200,1300,60,5,3.0,8,3.0,5,4,2,1
3378,1200,1300,60,5,3.0,8,3.0,5,4,2,1
3379,1200,1300,60,5,3.0,8,3.0,5,4,2,1
3380,1200,1300,60,3,0.0,6,2.0,4,3,1,2
3381,1200,1300,60,3,0.0,6,2.0,4,3,1,2
3382,1200,1300,60,3,0.0,6,2.0,4,3,1,2
3383,1200,1300,60,2,2.0,7,1.0,4,3,1,1
3384,1200,1300,60,2,2.0,7,1.0,4,3,1,1
3385,1200,1300,60,6,3.0,5,1.0,2,1,2,1
3386,1200,1300,60,6,3.0,5,1.0,2,1,2,1
3387,1200,1300,60,6,3.0,5,1.0,2,1,2,1
3388,1200,1300,60,6,3.0,5,1.0,2,1,2,1
3389,1200,1300,60,6,3.0,5,1.0,2,1,2,1
3390,1200,1300,60,6,3.0,5,1.0,2,1,2,1
3391,1200,1300,60,1,2.0,8,2.0,4,3,1,2
3392,1200,1300,60,2,3.0,7,2.0,2,1,1,1
3393,1200,1300,60,2,3.0,7,2.0,2,1,1,1
3394,1200,1300,60,1,3.0,7,2.0,1,1,2,1
3395,1200,1300,60,1,2.0,8,2.0,1,1,1,1
3396,1200,1300,60,2,3.0,8,2.0,4,3,2,2
3397,1200,1300,60,2,3.0,8,2.0,4,3,2,2
3398,1200,1300,60,1,3.0,6,2.0,4,3,2,2
3399,1200,1300,60,1,3.0,6,2.0,4,5,2,2
3400,1200,1300,60,1,3.0,8,3.0,3,3,1,2
3401,1200,1300,60,1,0.0,2,0.0,4,3,2,5
3402,1200,1300,60,3,3.0,6,2.0,4,4,2,1
3403,1200,1300,60,3,3.0,6,2.0,4,4,2,1
3404,1200,1300,60,3,3.0,6,2.0,4,4,2,1
3405,1200,1300,60,2,2.0,8,2.0,4,4,2,1
3406,1200,1300,60,2,2.0,8,2.0,4,4,2,1
3407,1200,1300,60,2,3.0,8,2.0,2,1,1,1
3408,1200,1300,60,2,3.0,8,2.0,2,1,1,1
3409,1200,1300,60,3,2.0,6,2.0,4,3,2,1
3410,1200,1300,60,3,2.0,6,2.0,4,3,2,1
3411,1200,1300,60,3,2.0,6,2.0,4,3,2,1
3412,1200,1300,60,1,2.0,7,2.0,1,1,2,1
3413,1200,1300,60,2,3.0,9,3.0,4,2,1,2
3414,1200,1300,60,2,3.0,9,3.0,4,2,1,2
3415,1200,1300,60,4,2.0,10,1.0,4,5,1,2
3416,1200,1300,60,4,2.0,10,1.0,4,5,1,2
3417,1200,1300,60,4,2.0,10,1.0,4,5,1,2
3418,1200,1300,60,4,2.0,10,1.0,4,5,1,2
3419,1200,1300,60,2,3.0,9,3.0,4,4,1,2
3420,1200,1300,60,2,3.0,9,3.0,4,4,1,2
3421,1200,1300,60,3,2.0,5,1.0,2,1,2,6
3422,1200,1300,60,3,2.0,5,1.0,2,1,2,6
3423,1200,1300,60,3,2.0,5,1.0,2,1,2,6
3424,1200,1300,60,2,3.0,8,3.0,4,3,2,2
3425,1200,1300,60,2,3.0,8,3.0,4,3,2,2
3426,1200,1300,60,2,2.0,6,2.0,2,1,1,1
3427,1200,1300,60,2,2.0,6,2.0,2,1,1,1
3428,1200,1300,60,1,3.0,7,2.0,4,4,2,2
3429,1200,1300,60,1,3.0,9,3.0,4,4,1,2
3430,1200,1300,60,2,2.0,5,1.0,2,1,2,6
3431,1200,1300,60,2,2.0,5,1.0,2,1,2,6
3432,1200,1300,60,2,2.0,7,2.0,4,1,2,1
3433,1200,1300,60,2,2.0,7,2.0,4,1,2,1
3434,1200,1300,60,1,2.0,8,2.0,2,1,1,2
3435,1200,1300,60,1,3.0,8,2.0,1,1,2,1
3436,1200,1300,60,3,1.0,2,1.0,1,1,2,1
3437,1200,1300,60,3,1.0,2,1.0,1,1,2,1
3438,1200,1300,60,3,1.0,2,1.0,1,1,2,1
3439,1200,1300,60,1,2.0,7,2.0,4,4,2,2
3440,1200,1300,60,2,2.0,7,2.0,2,1,2,1
3441,1200,1300,60,2,2.0,7,2.0,2,1,2,1
3442,1200,1300,60,3,3.0,3,1.0,4,5,1,1
3443,1200,1300,60,3,3.0,3,1.0,4,5,1,1
3444,1200,1300,60,3,3.0,3,1.0,4,5,1,1
3445,1200,1300,60,1,1.0,7,3.0,2,1,2,2
3446,1200,1300,60,1,3.0,6,2.0,2,1,2,1
3447,1200,1300,60,2,2.0,5,1.0,2,1,2,6
3448,1200,1300,60,2,2.0,5,1.0,2,1,2,6
3449,1200,1300,60,1,3.0,8,3.0,4,4,1,2
3450,1200,1300,60,1,3.0,9,1.0,4,4,2,6
3451,1200,1300,60,1,2.0,8,2.0,2,1,2,2
3452,1200,1300,60,2,2.0,9,1.0,4,4,2,6
3453,1200,1300,60,2,2.0,9,1.0,4,4,2,6
3454,1200,1300,60,1,1.0,2,0.0,1,1,2,1
3455,1200,1300,60,1,3.0,3,2.0,4,3,1,2
3456,1200,1300,60,1,2.0,8,2.0,4,3,1,2
3457,1200,1300,60,4,2.0,9,2.0,1,1,1,1
3458,1200,1300,60,4,2.0,9,2.0,1,1,1,1
3459,1200,1300,60,4,2.0,9,2.0,1,1,1,1
3460,1200,1300,60,4,2.0,9,2.0,1,1,1,1
3461,1200,1300,60,2,2.0,6,1.0,2,1,2,6
3462,1200,1300,60,2,2.0,6,1.0,2,1,2,6
3463,1200,1300,60,2,3.0,7,2.0,4,2,1,2
3464,1200,1300,60,2,3.0,7,2.0,4,2,1,2
3465,1200,1300,60,1,3.0,9,3.0,2,1,1,2
3466,1200,1300,60,2,3.0,8,3.0,2,1,1,2
3467,1200,1300,60,2,3.0,8,3.0,2,1,1,2
3468,1200,1300,60,1,3.0,5,1.0,4,3,2,5
3469,1200,1300,60,2,1.0,6,1.0,4,1,1,1
3470,1200,1300,60,2,1.0,6,1.0,4,1,1,1
3471,1200,1300,60,3,2.0,7,2.0,4,4,1,2
3472,1200,1300,60,3,2.0,7,2.0,4,4,1,2
3473,1200,1300,60,3,2.0,7,2.0,4,4,1,2
3474,1200,1300,60,3,2.0,7,2.0,4,5,2,1
3475,1200,1300,60,3,2.0,7,2.0,4,5,2,1
3476,1200,1300,60,3,2.0,7,2.0,4,5,2,1
3477,1200,1300,60,2,3.0,6,1.0,4,3,1,1
3478,1200,1300,60,2,3.0,6,1.0,4,3,1,1
3479,1200,1300,60,3,3.0,5,1.0,4,2,1,1
3480,1200,1300,60,3,3.0,5,1.0,4,2,1,1
3481,1200,1300,60,3,3.0,5,1.0,4,2,1,1
3482,1200,1300,60,3,3.0,5,1.0,4,3,1,1
3483,1200,1300,60,3,3.0,5,1.0,4,3,1,1
3484,1200,1300,60,3,3.0,5,1.0,4,3,1,1
3485,1200,1300,60,2,2.0,10,2.0,4,5,2,6
3486,1200,1300,60,2,2.0,10,2.0,4,5,2,6
3487,1200,1300,60,1,3.0,9,2.0,2,1,2,6
3488,1200,1300,60,2,3.0,7,2.0,2,1,2,1
3489,1200,1300,60,2,3.0,7,2.0,2,1,2,1
3490,1200,1300,60,1,3.0,8,3.0,4,3,2,2
3491,1200,1300,60,1,2.0,7,2.0,4,4,1,2
3492,1200,1300,60,2,3.0,8,3.0,4,4,2,2
3493,1200,1300,60,2,3.0,8,3.0,4,4,2,2
3494,1200,1300,60,2,3.0,6,3.0,4,3,1,2
3495,1200,1300,60,2,3.0,6,3.0,4,3,1,2
3496,1200,1300,60,1,3.0,8,2.0,2,1,1,2
3497,1200,1300,60,2,3.0,8,2.0,2,1,1,1
3498,1200,1300,60,2,3.0,8,2.0,2,1,1,1
3499,1200,1300,60,2,3.0,6,2.0,4,4,1,2
3500,1200,1300,60,2,3.0,6,2.0,4,4,1,2
3501,1200,1300,60,2,3.0,9,2.0,4,4,1,2
3502,1200,1300,60,2,3.0,9,2.0,4,4,1,2
3503,1200,1300,60,1,3.0,3,2.0,2,1,1,2
3504,1200,1300,60,1,3.0,6,1.0,4,3,1,2
3505,1200,1300,60,1,3.0,9,2.0,4,3,2,2
3506,1200,1300,60,2,3.0,9,1.0,4,4,1,1
3507,1200,1300,60,2,3.0,9,1.0,4,4,1,1
3508,1200,1300,60,1,3.0,5,2.0,4,3,2,2
3509,1200,1300,60,1,3.0,6,2.0,1,1,1,1
3510,1200,1300,60,1,3.0,9,3.0,4,5,2,2
3511,1200,1300,60,1,2.0,8,2.0,1,1,2,1
3512,1200,1300,60,3,1.0,7,2.0,4,1,1,2
3513,1200,1300,60,3,1.0,7,2.0,4,1,1,2
3514,1200,1300,60,3,1.0,7,2.0,4,1,1,2
3515,1200,1300,60,2,2.0,5,3.0,4,2,2,2
3516,1200,1300,60,2,2.0,5,3.0,4,2,2,2
3517,1200,1300,60,1,3.0,7,3.0,4,2,2,2
3518,1200,1300,60,1,3.0,8,2.0,4,2,1,2
3519,1200,1300,60,2,2.0,10,2.0,1,1,1,1
3520,1200,1300,60,2,2.0,10,2.0,1,1,1,1
3521,1200,1300,60,1,3.0,5,2.0,4,3,1,2
3522,1200,1300,60,1,3.0,7,2.0,1,1,2,1
3523,1200,1300,60,1,2.0,5,1.0,1,1,2,1
3524,1200,1300,60,1,3.0,3,2.0,4,3,1,2
3525,1200,1300,60,3,3.0,8,3.0,2,1,1,1
3526,1200,1300,60,3,3.0,8,3.0,2,1,1,1
3527,1200,1300,60,3,3.0,8,3.0,2,1,1,1
3528,1200,1300,60,1,2.0,7,2.0,1,1,1,1
3529,1200,1300,60,2,3.0,6,3.0,4,3,2,2
3530,1200,1300,60,2,3.0,6,3.0,4,3,2,2
3531,1200,1300,60,2,3.0,8,2.0,4,2,2,2
3532,1200,1300,60,2,3.0,8,2.0,4,2,2,2
3533,1200,1300,60,1,1.0,5,1.0,4,4,2,2
3534,1200,1300,60,7,1.0,8,3.0,2,1,1,1
3535,1200,1300,60,7,1.0,8,3.0,2,1,1,1
3536,1200,1300,60,7,1.0,8,3.0,2,1,1,1
3537,1200,1300,60,7,1.0,8,3.0,2,1,1,1
3538,1200,1300,60,7,1.0,8,3.0,2,1,1,1
3539,1200,1300,60,7,1.0,8,3.0,2,1,1,1
3540,1200,1300,60,7,1.0,8,3.0,2,1,1,1
3541,1200,1300,60,1,3.0,6,3.0,2,1,2,2
3542,1200,1300,60,1,0.0,7,3.0,4,3,1,2
3543,1200,1300,60,1,3.0,6,2.0,4,4,1,2
3544,1200,1300,60,3,2.0,6,2.0,4,2,1,2
3545,1200,1300,60,3,2.0,6,2.0,4,2,1,2
3546,1200,1300,60,3,2.0,6,2.0,4,2,1,2
3547,1200,1300,60,1,3.0,6,2.0,4,3,1,2
3548,1200,1300,60,2,3.0,5,2.0,4,2,1,2
3549,1200,1300,60,2,3.0,5,2.0,4,2,1,2
3550,1200,1300,60,1,3.0,7,1.0,2,1,1,1
3551,1200,1300,60,1,3.0,8,2.0,4,3,1,2
3552,1200,1300,60,1,2.0,9,2.0,4,4,2,2
3553,1200,1300,60,1,3.0,8,2.0,4,4,2,2
3554,1200,1300,60,2,2.0,6,2.0,4,3,1,2
3555,1200,1300,60,2,2.0,6,2.0,4,3,1,2
3556,1200,1300,60,1,3.0,8,2.0,2,1,1,2
3557,1200,1300,60,1,1.0,5,2.0,2,1,2,1
3558,1200,1300,60,3,3.0,9,2.0,4,3,2,1
3559,1200,1300,60,3,3.0,9,2.0,4,3,2,1
3560,1200,1300,60,3,3.0,9,2.0,4,3,2,1
3561,1200,1300,60,3,2.0,8,2.0,2,1,2,6
3562,1200,1300,60,3,2.0,8,2.0,2,1,2,6
3563,1200,1300,60,3,2.0,8,2.0,2,1,2,6
3564,1200,1300,60,2,3.0,7,2.0,2,1,2,1
3565,1200,1300,60,2,3.0,7,2.0,2,1,2,1
3566,1200,1300,60,2,3.0,7,3.0,4,2,1,2
3567,1200,1300,60,2,3.0,7,3.0,4,2,1,2
3568,1200,1300,60,1,3.0,10,3.0,2,1,2,2
3569,1200,1300,60,1,2.0,7,2.0,2,1,2,1
3570,1200,1300,60,1,2.0,7,2.0,4,3,1,2
3571,1200,1300,60,1,2.0,4,1.0,2,1,2,1
3572,1200,1300,60,1,3.0,5,3.0,3,3,1,2
3573,1200,1300,60,1,3.0,7,3.0,4,3,2,2
3574,1200,1300,60,1,3.0,6,2.0,2,1,2,1
3575,1200,1300,60,1,0.0,5,0.0,4,2,1,1
3576,1200,1300,60,1,3.0,3,2.0,4,3,1,2
3577,1200,1300,60,1,2.0,8,2.0,2,1,2,2
3578,1200,1300,60,1,3.0,9,2.0,2,1,1,2
3579,1200,1300,60,1,3.0,8,3.0,2,1,2,2
3580,1200,1300,60,1,3.0,6,2.0,4,4,2,2
3581,1200,1300,60,1,2.0,6,2.0,2,1,1,2
3582,1200,1300,60,1,3.0,8,3.0,4,3,1,2
3583,1200,1300,60,1,3.0,8,2.0,4,5,2,2
3584,1200,1300,60,1,3.0,7,3.0,2,1,2,2
