,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
2590,1800,1900,60,6,3.0,7,1.0,2,1,1,1
2591,1800,1900,60,2,3.0,8,2.0,4,3,2,1
2592,1800,1900,60,2,3.0,8,2.0,4,3,2,1
2593,1800,1900,60,2,3.0,10,3.0,4,3,1,1
2594,1800,1900,60,2,3.0,10,3.0,4,3,1,1
2595,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2596,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2597,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2598,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2599,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2600,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2601,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2602,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2603,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2604,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2605,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2606,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2607,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2608,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2609,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2610,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2611,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2612,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2613,1800,1900,60,19,2.0,10,2.0,4,1,2,1
2614,1800,1900,60,2,3.0,10,3.0,4,2,1,1
2615,1800,1900,60,2,3.0,10,3.0,4,2,1,1
2616,1800,1900,60,2,3.0,9,2.0,4,2,1,1
2617,1800,1900,60,2,3.0,9,2.0,4,2,1,1
2618,1800,1900,60,4,2.0,6,2.0,3,2,1,1
2619,1800,1900,60,4,2.0,6,2.0,3,2,1,1
2620,1800,1900,60,4,2.0,6,2.0,3,2,1,1
2621,1800,1900,60,4,2.0,6,2.0,3,2,1,1
2622,1800,1900,60,2,2.0,10,2.0,4,5,2,1
2623,1800,1900,60,2,2.0,10,2.0,4,5,2,1
2624,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2625,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2626,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2627,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2628,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2629,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2630,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2631,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2632,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2633,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2634,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2635,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2636,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2637,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2638,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2639,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2640,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2641,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2642,1800,1900,60,19,2.0,6,1.0,3,3,1,1
2643,1800,1900,60,3,2.0,6,1.0,1,1,2,1
2644,1800,1900,60,3,2.0,6,1.0,1,1,2,1
2645,1800,1900,60,3,2.0,6,1.0,1,1,2,1
2646,1800,1900,60,3,3.0,9,3.0,4,4,1,1
2647,1800,1900,60,3,3.0,9,3.0,4,4,1,1
2648,1800,1900,60,3,3.0,9,3.0,4,4,1,1
2649,1800,1900,60,1,3.0,7,2.0,4,2,1,1
2650,1800,1900,60,2,1.0,7,2.0,2,1,2,1
2651,1800,1900,60,2,1.0,7,2.0,2,1,2,1
2652,1800,1900,60,2,3.0,6,2.0,2,1,1,1
2653,1800,1900,60,2,3.0,6,2.0,2,1,1,1
2654,1800,1900,60,3,1.0,7,1.0,4,3,1,1
2655,1800,1900,60,3,1.0,7,1.0,4,3,1,1
2656,1800,1900,60,3,1.0,7,1.0,4,3,1,1
2657,1800,1900,60,1,3.0,6,3.0,3,1,2,1
2658,1800,1900,60,2,3.0,5,1.0,2,1,1,1
2659,1800,1900,60,2,3.0,5,1.0,2,1,1,1
2660,1800,1900,60,1,3.0,9,3.0,4,2,2,1
2661,1800,1900,60,1,3.0,7,3.0,2,1,2,1
2662,1800,1900,60,1,2.0,9,2.0,4,3,1,1
2663,1800,1900,60,3,3.0,7,2.0,4,3,2,1
2664,1800,1900,60,3,3.0,7,2.0,4,3,2,1
2665,1800,1900,60,3,3.0,7,2.0,4,3,2,1
2666,1800,1900,60,1,3.0,7,3.0,4,3,2,1
2667,1800,1900,60,2,3.0,9,2.0,4,5,2,1
2668,1800,1900,60,2,3.0,9,2.0,4,5,2,1
2669,1800,1900,60,1,2.0,10,2.0,4,4,1,1
2670,1800,1900,60,1,2.0,7,2.0,4,3,1,1
2671,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2672,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2673,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2674,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2675,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2676,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2677,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2678,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2679,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2680,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2681,1800,1900,60,11,2.0,7,3.0,2,1,1,1
2682,1800,1900,60,4,2.0,6,2.0,4,3,1,1
2683,1800,1900,60,4,2.0,6,2.0,4,3,1,1
2684,1800,1900,60,4,2.0,6,2.0,4,3,1,1
2685,1800,1900,60,4,2.0,6,2.0,4,3,1,1
2686,1800,1900,60,2,3.0,8,3.0,4,4,1,1
2687,1800,1900,60,2,3.0,8,3.0,4,4,1,1
2688,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2689,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2690,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2691,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2692,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2693,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2694,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2695,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2696,1800,1900,60,9,2.0,8,2.0,2,1,2,1
2697,1800,1900,60,2,3.0,8,2.0,4,3,1,1
2698,1800,1900,60,2,3.0,8,2.0,4,3,1,1
2699,1800,1900,60,4,2.0,10,2.0,4,5,2,1
2700,1800,1900,60,4,2.0,10,2.0,4,5,2,1
2701,1800,1900,60,4,2.0,10,2.0,4,5,2,1
2702,1800,1900,60,4,2.0,10,2.0,4,5,2,1
2703,1800,1900,60,6,2.0,6,2.0,4,2,2,1
2704,1800,1900,60,6,2.0,6,2.0,4,2,2,1
2705,1800,1900,60,6,2.0,6,2.0,4,2,2,1
2706,1800,1900,60,6,2.0,6,2.0,4,2,2,1
2707,1800,1900,60,6,2.0,6,2.0,4,2,2,1
2708,1800,1900,60,6,2.0,6,2.0,4,2,2,1
2709,1800,1900,60,4,3.0,10,3.0,2,1,1,1
2710,1800,1900,60,4,3.0,10,3.0,2,1,1,1
2711,1800,1900,60,4,3.0,10,3.0,2,1,1,1
2712,1800,1900,60,4,3.0,10,3.0,2,1,1,1
2713,1800,1900,60,2,3.0,6,2.0,4,2,1,1
2714,1800,1900,60,2,3.0,6,2.0,4,2,1,1
2715,1800,1900,60,1,2.0,8,2.0,4,4,1,1
2716,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2717,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2718,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2719,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2720,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2721,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2722,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2723,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2724,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2725,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2726,1800,1900,60,11,3.0,6,2.0,4,2,2,1
2727,1800,1900,60,1,1.0,2,2.0,1,1,1,1
2728,1800,1900,60,3,2.0,2,0.0,2,1,1,1
2729,1800,1900,60,3,2.0,2,0.0,2,1,1,1
2730,1800,1900,60,3,2.0,2,0.0,2,1,1,1
2731,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2732,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2733,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2734,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2735,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2736,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2737,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2738,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2739,1800,1900,60,9,3.0,6,1.0,1,1,2,1
2740,1800,1900,60,4,2.0,5,1.0,1,1,2,1
2741,1800,1900,60,4,2.0,5,1.0,1,1,2,1
2742,1800,1900,60,4,2.0,5,1.0,1,1,2,1
2743,1800,1900,60,4,2.0,5,1.0,1,1,2,1
2744,1800,1900,60,2,3.0,7,2.0,4,4,2,1
2745,1800,1900,60,2,3.0,7,2.0,4,4,2,1
2746,1800,1900,60,2,2.0,4,2.0,4,2,2,1
2747,1800,1900,60,2,2.0,4,2.0,4,2,2,1
2748,1800,1900,60,2,2.0,8,2.0,4,2,2,1
2749,1800,1900,60,2,2.0,8,2.0,4,2,2,1
2750,1800,1900,60,2,3.0,10,3.0,4,1,2,1
2751,1800,1900,60,2,3.0,10,3.0,4,1,2,1
2752,1800,1900,60,1,3.0,8,2.0,4,3,1,1
2753,1800,1900,60,2,3.0,8,3.0,4,4,1,1
2754,1800,1900,60,2,3.0,8,3.0,4,4,1,1
2755,1800,1900,60,4,1.0,6,1.0,2,1,1,1
2756,1800,1900,60,4,1.0,6,1.0,2,1,1,1
2757,1800,1900,60,4,1.0,6,1.0,2,1,1,1
2758,1800,1900,60,4,1.0,6,1.0,2,1,1,1
2759,1800,1900,60,1,2.0,5,2.0,4,3,2,1
2760,1800,1900,60,1,3.0,6,3.0,4,1,1,1
2761,1800,1900,60,1,3.0,7,3.0,4,3,1,1
2762,1800,1900,60,1,3.0,8,2.0,4,4,2,1
2763,1800,1900,60,2,3.0,5,0.0,4,2,2,1
2764,1800,1900,60,2,3.0,5,0.0,4,2,2,1
2765,1800,1900,60,2,2.0,8,2.0,1,1,1,1
2766,1800,1900,60,2,2.0,8,2.0,1,1,1,1
2767,1800,1900,60,1,2.0,8,2.0,1,1,1,1
2768,1800,1900,60,1,3.0,7,2.0,3,3,1,1
2769,1800,1900,60,2,3.0,8,2.0,4,2,1,1
2770,1800,1900,60,2,3.0,8,2.0,4,2,1,1
2771,1800,1900,60,1,3.0,4,1.0,4,2,1,1
2772,1800,1900,60,1,2.0,8,1.0,2,1,1,1
2773,1800,1900,60,1,3.0,7,3.0,4,3,2,1
2774,1800,1900,60,1,2.0,6,1.0,4,2,1,1
2775,1800,1900,60,2,3.0,10,3.0,3,4,2,1
2776,1800,1900,60,2,3.0,10,3.0,3,4,2,1
2777,1800,1900,60,5,2.0,5,2.0,1,1,1,1
2778,1800,1900,60,5,2.0,5,2.0,1,1,1,1
2779,1800,1900,60,5,2.0,5,2.0,1,1,1,1
2780,1800,1900,60,5,2.0,5,2.0,1,1,1,1
2781,1800,1900,60,5,2.0,5,2.0,1,1,1,1
2782,1800,1900,60,1,1.0,9,2.0,5,3,1,1
2783,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2784,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2785,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2786,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2787,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2788,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2789,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2790,1800,1900,60,8,2.0,8,2.0,4,4,1,1
2791,1800,1900,60,2,2.0,8,2.0,2,1,2,1
2792,1800,1900,60,2,2.0,8,2.0,2,1,2,1
2793,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2794,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2795,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2796,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2797,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2798,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2799,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2800,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2801,1800,1900,60,9,3.0,5,1.0,4,2,2,1
2802,1800,1900,60,3,2.0,9,2.0,4,5,1,1
2803,1800,1900,60,3,2.0,9,2.0,4,5,1,1
2804,1800,1900,60,3,2.0,9,2.0,4,5,1,1
2805,1800,1900,60,2,3.0,6,3.0,3,3,1,1
2806,1800,1900,60,2,3.0,6,3.0,3,3,1,1
2807,1800,1900,60,1,3.0,7,2.0,4,4,2,1
2808,1800,1900,60,2,2.0,7,2.0,1,1,1,1
2809,1800,1900,60,2,2.0,7,2.0,1,1,1,1
2810,1800,1900,60,6,3.0,6,1.0,4,2,2,1
2811,1800,1900,60,6,3.0,6,1.0,4,2,2,1
2812,1800,1900,60,6,3.0,6,1.0,4,2,2,1
2813,1800,1900,60,6,3.0,6,1.0,4,2,2,1
2814,1800,1900,60,6,3.0,6,1.0,4,2,2,1
2815,1800,1900,60,6,3.0,6,1.0,4,2,2,1
2816,1800,1900,60,2,3.0,6,2.0,4,4,2,1
2817,1800,1900,60,2,3.0,6,2.0,4,4,2,1
2818,1800,1900,60,1,3.0,5,2.0,4,3,1,1
2819,1800,1900,60,2,2.0,6,2.0,2,1,1,1
2820,1800,1900,60,2,2.0,6,2.0,2,1,1,1
2821,1800,1900,60,1,2.0,8,2.0,4,3,2,1
2822,1800,1900,60,3,3.0,7,2.0,2,1,2,1
2823,1800,1900,60,3,3.0,7,2.0,2,1,2,1
2824,1800,1900,60,3,3.0,7,2.0,2,1,2,1
2825,1800,1900,60,1,2.0,6,1.0,4,2,1,1
2826,1800,1900,60,5,3.0,9,2.0,2,1,2,1
2827,1800,1900,60,5,3.0,9,2.0,2,1,2,1
2828,1800,1900,60,5,3.0,9,2.0,2,1,2,1
2829,1800,1900,60,5,3.0,9,2.0,2,1,2,1
2830,1800,1900,60,5,3.0,9,2.0,2,1,2,1
2831,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2832,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2833,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2834,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2835,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2836,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2837,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2838,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2839,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2840,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2841,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2842,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2843,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2844,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2845,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2846,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2847,1800,1900,60,17,3.0,7,3.0,3,3,1,1
2848,1800,1900,60,1,2.0,7,2.0,4,4,2,1
2849,1800,1900,60,3,3.0,7,2.0,2,1,2,1
2850,1800,1900,60,3,3.0,7,2.0,2,1,2,1
2851,1800,1900,60,3,3.0,7,2.0,2,1,2,1
2852,1800,1900,60,2,1.0,6,2.0,4,3,2,1
2853,1800,1900,60,2,1.0,6,2.0,4,3,2,1
2854,1800,1900,60,1,3.0,8,2.0,2,1,2,1
2855,1800,1900,60,1,3.0,9,3.0,4,2,1,1
2856,1800,1900,60,1,3.0,7,2.0,2,1,1,1
2857,1800,1900,60,3,2.0,6,0.0,4,3,1,1
2858,1800,1900,60,3,2.0,6,0.0,4,3,1,1
2859,1800,1900,60,3,2.0,6,0.0,4,3,1,1
2860,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2861,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2862,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2863,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2864,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2865,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2866,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2867,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2868,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2869,1800,1900,60,10,1.0,6,1.0,2,1,1,1
2870,1800,1900,60,1,3.0,7,2.0,4,3,1,1
2871,1800,1900,60,4,2.0,6,2.0,2,1,1,1
2872,1800,1900,60,4,2.0,6,2.0,2,1,1,1
2873,1800,1900,60,4,2.0,6,2.0,2,1,1,1
2874,1800,1900,60,4,2.0,6,2.0,2,1,1,1
2875,1800,1900,60,2,2.0,6,2.0,1,1,1,1
2876,1800,1900,60,2,2.0,6,2.0,1,1,1,1
2877,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2878,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2879,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2880,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2881,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2882,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2883,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2884,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2885,1800,1900,60,9,1.0,5,1.0,4,1,2,1
2886,1800,1900,60,2,3.0,8,3.0,4,4,1,1
2887,1800,1900,60,2,3.0,8,3.0,4,4,1,1
2888,1800,1900,60,2,3.0,6,1.0,2,1,1,1
2889,1800,1900,60,2,3.0,6,1.0,2,1,1,1
2890,1800,1900,60,1,2.0,7,2.0,4,3,2,1
2891,1800,1900,60,1,3.0,10,2.0,4,1,1,1
2892,1800,1900,60,2,2.0,7,2.0,4,3,1,1
2893,1800,1900,60,2,2.0,7,2.0,4,3,1,1
2894,1800,1900,60,4,1.0,5,1.0,1,1,2,1
2895,1800,1900,60,4,1.0,5,1.0,1,1,2,1
2896,1800,1900,60,4,1.0,5,1.0,1,1,2,1
2897,1800,1900,60,4,1.0,5,1.0,1,1,2,1
2898,1800,1900,60,1,3.0,8,2.0,4,4,2,1
2899,1800,1900,60,1,2.0,8,2.0,4,2,1,1
2900,1800,1900,60,3,2.0,7,2.0,4,3,2,1
2901,1800,1900,60,3,2.0,7,2.0,4,3,2,1
2902,1800,1900,60,3,2.0,7,2.0,4,3,2,1
2903,1800,1900,60,5,2.0,7,2.0,1,1,1,1
2904,1800,1900,60,5,2.0,7,2.0,1,1,1,1
2905,1800,1900,60,5,2.0,7,2.0,1,1,1,1
2906,1800,1900,60,5,2.0,7,2.0,1,1,1,1
2907,1800,1900,60,5,2.0,7,2.0,1,1,1,1
2908,1800,1900,60,1,3.0,7,3.0,4,3,2,1
2909,1800,1900,60,2,3.0,5,0.0,2,1,1,1
2910,1800,1900,60,2,3.0,5,0.0,2,1,1,1
2911,1800,1900,60,1,2.0,7,2.0,3,2,2,1
2912,1800,1900,60,2,3.0,8,3.0,4,5,1,1
2913,1800,1900,60,2,3.0,8,3.0,4,5,1,1
2914,1800,1900,60,7,2.0,8,2.0,4,3,1,1
2915,1800,1900,60,7,2.0,8,2.0,4,3,1,1
2916,1800,1900,60,7,2.0,8,2.0,4,3,1,1
2917,1800,1900,60,7,2.0,8,2.0,4,3,1,1
2918,1800,1900,60,7,2.0,8,2.0,4,3,1,1
2919,1800,1900,60,7,2.0,8,2.0,4,3,1,1
2920,1800,1900,60,7,2.0,8,2.0,4,3,1,1
2921,1800,1900,60,3,3.0,7,2.0,1,1,2,1
2922,1800,1900,60,3,3.0,7,2.0,1,1,2,1
2923,1800,1900,60,3,3.0,7,2.0,1,1,2,1
2924,1800,1900,60,5,3.0,5,1.0,4,3,2,1
2925,1800,1900,60,5,3.0,5,1.0,4,3,2,1
2926,1800,1900,60,5,3.0,5,1.0,4,3,2,1
2927,1800,1900,60,5,3.0,5,1.0,4,3,2,1
2928,1800,1900,60,5,3.0,5,1.0,4,3,2,1
2929,1800,1900,60,2,3.0,6,2.0,4,4,2,1
2930,1800,1900,60,2,3.0,6,2.0,4,4,2,1
2931,1800,1900,60,1,3.0,6,2.0,2,1,1,1
2932,1800,1900,60,3,2.0,8,2.0,4,4,1,1
2933,1800,1900,60,3,2.0,8,2.0,4,4,1,1
2934,1800,1900,60,3,2.0,8,2.0,4,4,1,1
2935,1800,1900,60,1,2.0,6,2.0,2,1,2,1
2936,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2937,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2938,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2939,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2940,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2941,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2942,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2943,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2944,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2945,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2946,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2947,1800,1900,60,12,2.0,8,2.0,4,2,1,1
2948,1800,1900,60,1,2.0,7,2.0,4,5,2,1
2949,1800,1900,60,1,2.0,7,2.0,4,4,2,1
2950,1800,1900,60,1,3.0,5,1.0,2,1,2,1
2951,1800,1900,60,4,3.0,7,2.0,1,1,2,1
2952,1800,1900,60,4,3.0,7,2.0,1,1,2,1
2953,1800,1900,60,4,3.0,7,2.0,1,1,2,1
2954,1800,1900,60,4,3.0,7,2.0,1,1,2,1
2955,1800,1900,60,1,2.0,8,2.0,4,3,2,1
2956,1800,1900,60,3,3.0,5,1.0,2,1,2,1
2957,1800,1900,60,3,3.0,5,1.0,2,1,2,1
2958,1800,1900,60,3,3.0,5,1.0,2,1,2,1
2959,1800,1900,60,1,3.0,7,1.0,4,1,2,1
2960,1800,1900,60,4,2.0,6,1.0,4,3,1,1
2961,1800,1900,60,4,2.0,6,1.0,4,3,1,1
2962,1800,1900,60,4,2.0,6,1.0,4,3,1,1
2963,1800,1900,60,4,2.0,6,1.0,4,3,1,1
2964,1800,1900,60,1,2.0,6,2.0,4,2,1,1
2965,1800,1900,60,2,2.0,8,1.0,4,3,1,1
2966,1800,1900,60,2,2.0,8,1.0,4,3,1,1
2967,1800,1900,60,5,2.0,3,1.0,2,1,1,1
2968,1800,1900,60,5,2.0,3,1.0,2,1,1,1
2969,1800,1900,60,5,2.0,3,1.0,2,1,1,1
2970,1800,1900,60,5,2.0,3,1.0,2,1,1,1
2971,1800,1900,60,5,2.0,3,1.0,2,1,1,1
2972,1800,1900,60,1,2.0,6,2.0,2,1,1,1
2973,1800,1900,60,4,2.0,5,0.0,1,1,2,1
2974,1800,1900,60,4,2.0,5,0.0,1,1,2,1
2975,1800,1900,60,4,2.0,5,0.0,1,1,2,1
2976,1800,1900,60,4,2.0,5,0.0,1,1,2,1
2977,1800,1900,60,1,3.0,7,2.0,2,1,2,1
2978,1800,1900,60,4,3.0,4,0.0,4,3,1,1
2979,1800,1900,60,4,3.0,4,0.0,4,3,1,1
2980,1800,1900,60,4,3.0,4,0.0,4,3,1,1
2981,1800,1900,60,4,3.0,4,0.0,4,3,1,1
2982,1800,1900,60,1,3.0,8,2.0,1,1,2,1
2983,1800,1900,60,2,3.0,6,3.0,4,2,1,1
2984,1800,1900,60,2,3.0,6,3.0,4,2,1,1
2985,1800,1900,60,1,3.0,3,3.0,4,3,1,1
2986,1800,1900,60,3,3.0,7,3.0,2,2,2,1
2987,1800,1900,60,3,3.0,7,3.0,2,2,2,1
2988,1800,1900,60,3,3.0,7,3.0,2,2,2,1
2989,1800,1900,60,1,2.0,8,2.0,4,3,1,1
2990,1800,1900,60,1,2.0,10,2.0,4,5,2,1
2991,1800,1900,60,5,3.0,6,2.0,2,1,1,1
2992,1800,1900,60,5,3.0,6,2.0,2,1,1,1
2993,1800,1900,60,5,3.0,6,2.0,2,1,1,1
2994,1800,1900,60,5,3.0,6,2.0,2,1,1,1
2995,1800,1900,60,5,3.0,6,2.0,2,1,1,1
2996,1800,1900,60,7,0.0,4,0.0,4,3,2,1
2997,1800,1900,60,7,0.0,4,0.0,4,3,2,1
2998,1800,1900,60,7,0.0,4,0.0,4,3,2,1
2999,1800,1900,60,7,0.0,4,0.0,4,3,2,1
3000,1800,1900,60,7,0.0,4,0.0,4,3,2,1
3001,1800,1900,60,7,0.0,4,0.0,4,3,2,1
3002,1800,1900,60,7,0.0,4,0.0,4,3,2,1
3003,1800,1900,60,4,1.0,6,2.0,4,3,1,1
3004,1800,1900,60,4,1.0,6,2.0,4,3,1,1
3005,1800,1900,60,4,1.0,6,2.0,4,3,1,1
3006,1800,1900,60,4,1.0,6,2.0,4,3,1,1
3007,1800,1900,60,5,3.0,7,2.0,4,2,2,1
3008,1800,1900,60,5,3.0,7,2.0,4,2,2,1
3009,1800,1900,60,5,3.0,7,2.0,4,2,2,1
3010,1800,1900,60,5,3.0,7,2.0,4,2,2,1
3011,1800,1900,60,5,3.0,7,2.0,4,2,2,1
3012,1800,1900,60,1,2.0,4,2.0,4,2,2,1
3013,1800,1900,60,1,3.0,7,1.0,5,3,2,1
3014,1800,1900,60,1,3.0,6,2.0,1,1,1,1
3015,1800,1900,60,1,3.0,9,2.0,2,1,2,1
3016,1800,1900,60,1,2.0,8,2.0,4,3,1,1
3017,1800,1900,60,1,2.0,6,2.0,4,2,2,1
3018,1800,1900,60,3,2.0,8,2.0,4,3,2,1
3019,1800,1900,60,3,2.0,8,2.0,4,3,2,1
3020,1800,1900,60,3,2.0,8,2.0,4,3,2,1
3021,1800,1900,60,1,2.0,6,1.0,3,2,2,1
3022,1800,1900,60,3,2.0,6,2.0,1,1,1,1
3023,1800,1900,60,3,2.0,6,2.0,1,1,1,1
3024,1800,1900,60,3,2.0,6,2.0,1,1,1,1
3025,1800,1900,60,1,2.0,8,2.0,4,4,2,1
3026,1800,1900,60,2,3.0,6,2.0,2,1,2,1
3027,1800,1900,60,2,3.0,6,2.0,2,1,2,1
3028,1800,1900,60,1,1.0,3,0.0,3,3,1,1
3029,1800,1900,60,1,3.0,8,3.0,2,1,2,1
3030,1800,1900,60,3,3.0,8,2.0,2,1,2,1
3031,1800,1900,60,3,3.0,8,2.0,2,1,2,1
3032,1800,1900,60,3,3.0,8,2.0,2,1,2,1
3033,1800,1900,60,2,3.0,8,2.0,4,4,2,1
3034,1800,1900,60,2,3.0,8,2.0,4,4,2,1
3035,1800,1900,60,1,2.0,7,1.0,4,4,1,1
3036,1800,1900,60,1,2.0,8,2.0,4,2,1,1
3037,1800,1900,60,1,2.0,8,2.0,2,1,1,1
3038,1800,1900,60,2,2.0,7,2.0,2,1,1,1
