,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
1867,2100,2200,60,1,3.0,6,2.0,1,1,2,1
1868,2100,2200,60,2,1.0,4,1.0,2,1,1,1
1869,2100,2200,60,2,1.0,4,1.0,2,1,1,1
1870,2100,2200,60,1,3.0,7,1.0,4,3,2,1
1871,2100,2200,60,2,2.0,8,2.0,1,1,1,1
1872,2100,2200,60,2,2.0,8,2.0,1,1,1,1
1873,2100,2200,60,3,3.0,10,3.0,3,4,1,1
1874,2100,2200,60,3,3.0,10,3.0,3,4,1,1
1875,2100,2200,60,3,3.0,10,3.0,3,4,1,1
1876,2100,2200,60,2,3.0,5,2.0,4,2,2,1
1877,2100,2200,60,2,3.0,5,2.0,4,2,2,1
1878,2100,2200,60,1,2.0,8,2.0,2,1,1,1
1879,2100,2200,60,1,2.0,7,1.0,1,1,2,1
1880,2100,2200,60,2,3.0,7,3.0,4,1,1,1
1881,2100,2200,60,2,3.0,7,3.0,4,1,1,1
1882,2100,2200,60,2,2.0,7,2.0,2,1,2,1
1883,2100,2200,60,2,2.0,7,2.0,2,1,2,1
1884,2100,2200,60,2,3.0,7,2.0,1,1,1,1
1885,2100,2200,60,2,3.0,7,2.0,1,1,1,1
1886,2100,2200,60,1,1.0,7,3.0,4,4,2,1
1887,2100,2200,60,1,3.0,8,2.0,2,2,2,1
1888,2100,2200,60,1,3.0,6,2.0,2,1,2,1
1889,2100,2200,60,2,3.0,9,1.0,5,4,1,1
1890,2100,2200,60,2,3.0,9,1.0,5,4,1,1
1891,2100,2200,60,2,3.0,9,2.0,2,1,2,1
1892,2100,2200,60,2,3.0,9,2.0,2,1,2,1
1893,2100,2200,60,1,3.0,8,3.0,4,4,2,1
1894,2100,2200,60,3,3.0,10,3.0,5,2,1,1
1895,2100,2200,60,3,3.0,10,3.0,5,2,1,1
1896,2100,2200,60,3,3.0,10,3.0,5,2,1,1
1897,2100,2200,60,2,3.0,8,3.0,4,3,1,1
1898,2100,2200,60,2,3.0,8,3.0,4,3,1,1
1899,2100,2200,60,1,3.0,6,2.0,2,1,2,1
1900,2100,2200,60,1,3.0,8,3.0,2,1,1,1
1901,2100,2200,60,2,2.0,7,2.0,4,3,2,1
1902,2100,2200,60,2,2.0,7,2.0,4,3,2,1
1903,2100,2200,60,1,0.0,7,2.0,4,3,1,1
1904,2100,2200,60,1,1.0,2,1.0,1,1,1,1
1905,2100,2200,60,1,3.0,10,2.0,1,1,1,1
1906,2100,2200,60,2,3.0,8,3.0,4,3,1,1
1907,2100,2200,60,2,3.0,8,3.0,4,3,1,1
1908,2100,2200,60,2,3.0,7,2.0,1,1,2,1
1909,2100,2200,60,2,3.0,7,2.0,1,1,2,1
1910,2100,2200,60,1,3.0,6,2.0,2,1,1,1
1911,2100,2200,60,2,3.0,5,1.0,1,1,2,1
1912,2100,2200,60,2,3.0,5,1.0,1,1,2,1
1913,2100,2200,60,2,3.0,10,3.0,2,1,1,1
1914,2100,2200,60,2,3.0,10,3.0,2,1,1,1
1915,2100,2200,60,2,3.0,8,1.0,4,3,1,1
1916,2100,2200,60,2,3.0,8,1.0,4,3,1,1
1917,2100,2200,60,1,3.0,8,2.0,4,2,2,1
1918,2100,2200,60,1,2.0,10,1.0,2,1,2,1
1919,2100,2200,60,1,3.0,7,2.0,4,4,2,1
1920,2100,2200,60,1,2.0,5,1.0,4,3,1,1
1921,2100,2200,60,1,2.0,6,2.0,2,1,2,1
1922,2100,2200,60,2,3.0,10,2.0,2,1,2,1
1923,2100,2200,60,2,3.0,10,2.0,2,1,2,1
1924,2100,2200,60,1,3.0,8,2.0,2,1,2,1
1925,2100,2200,60,2,2.0,4,2.0,1,1,2,1
1926,2100,2200,60,2,2.0,4,2.0,1,1,2,1
1927,2100,2200,60,1,3.0,2,1.0,4,3,2,1
1928,2100,2200,60,1,3.0,10,3.0,3,3,2,1
1929,2100,2200,60,1,3.0,8,3.0,4,2,1,1
1930,2100,2200,60,1,3.0,6,2.0,4,2,2,1
1931,2100,2200,60,2,3.0,4,2.0,2,1,1,1
1932,2100,2200,60,2,3.0,4,2.0,2,1,1,1
1933,2100,2200,60,1,3.0,9,3.0,4,3,1,1
1934,2100,2200,60,1,2.0,6,2.0,4,4,2,1
1935,2100,2200,60,1,3.0,7,3.0,4,3,2,1
1936,2100,2200,60,1,3.0,7,2.0,4,5,2,1
1937,2100,2200,60,1,3.0,8,2.0,4,1,1,1
1938,2100,2200,60,3,3.0,7,2.0,2,1,2,1
1939,2100,2200,60,3,3.0,7,2.0,2,1,2,1
1940,2100,2200,60,3,3.0,7,2.0,2,1,2,1
1941,2100,2200,60,2,2.0,5,1.0,2,1,2,1
1942,2100,2200,60,2,2.0,5,1.0,2,1,2,1
1943,2100,2200,60,1,2.0,6,2.0,4,4,2,1
1944,2100,2200,60,3,3.0,9,3.0,4,3,1,1
1945,2100,2200,60,3,3.0,9,3.0,4,3,1,1
1946,2100,2200,60,3,3.0,9,3.0,4,3,1,1
1947,2100,2200,60,1,3.0,8,3.0,2,1,1,1
1948,2100,2200,60,1,1.0,2,0.0,5,2,2,1
1949,2100,2200,60,1,3.0,10,3.0,4,1,1,1
1950,2100,2200,60,1,2.0,4,1.0,4,4,2,1
1951,2100,2200,60,1,3.0,8,3.0,4,2,1,1
1952,2100,2200,60,2,2.0,8,3.0,2,1,1,1
1953,2100,2200,60,2,2.0,8,3.0,2,1,1,1
1954,2100,2200,60,1,3.0,6,3.0,3,3,1,1
1955,2100,2200,60,1,3.0,8,2.0,2,1,2,1
1956,2100,2200,60,1,3.0,8,3.0,4,4,2,1
1957,2100,2200,60,1,2.0,8,1.0,4,4,1,1
1958,2100,2200,60,3,3.0,8,3.0,2,1,1,1
1959,2100,2200,60,3,3.0,8,3.0,2,1,1,1
1960,2100,2200,60,3,3.0,8,3.0,2,1,1,1
1961,2100,2200,60,1,2.0,8,2.0,4,4,1,1
1962,2100,2200,60,2,2.0,7,2.0,1,1,1,1
1963,2100,2200,60,2,2.0,7,2.0,1,1,1,1
1964,2100,2200,60,1,2.0,3,2.0,4,2,1,1
1965,2100,2200,60,3,2.0,4,2.0,4,2,2,1
1966,2100,2200,60,3,2.0,4,2.0,4,2,2,1
1967,2100,2200,60,3,2.0,4,2.0,4,2,2,1
1968,2100,2200,60,1,3.0,8,2.0,2,1,1,1
1969,2100,2200,60,3,3.0,5,2.0,4,2,1,1
1970,2100,2200,60,3,3.0,5,2.0,4,2,1,1
1971,2100,2200,60,3,3.0,5,2.0,4,2,1,1
1972,2100,2200,60,1,3.0,8,3.0,5,3,2,1
1973,2100,2200,60,1,3.0,8,1.0,2,1,2,1
1974,2100,2200,60,1,3.0,9,2.0,4,5,2,1
1975,2100,2200,60,1,3.0,9,2.0,2,1,2,1
1976,2100,2200,60,2,2.0,10,2.0,4,4,2,1
1977,2100,2200,60,2,2.0,10,2.0,4,4,2,1
1978,2100,2200,60,2,3.0,10,3.0,4,2,1,1
1979,2100,2200,60,2,3.0,10,3.0,4,2,1,1
1980,2100,2200,60,2,1.0,6,1.0,4,1,1,1
1981,2100,2200,60,2,1.0,6,1.0,4,1,1,1
1982,2100,2200,60,1,3.0,6,3.0,1,1,1,1
1983,2100,2200,60,1,3.0,5,2.0,2,1,1,1
1984,2100,2200,60,1,3.0,7,3.0,2,3,2,1
1985,2100,2200,60,1,3.0,5,1.0,2,1,2,1
1986,2100,2200,60,1,3.0,7,2.0,2,1,2,1
1987,2100,2200,60,2,3.0,7,2.0,2,1,2,1
1988,2100,2200,60,2,3.0,7,2.0,2,1,2,1
1989,2100,2200,60,1,2.0,6,2.0,2,1,1,1
1990,2100,2200,60,1,3.0,10,3.0,2,1,2,1
1991,2100,2200,60,1,3.0,3,2.0,4,2,1,1
1992,2100,2200,60,1,2.0,6,1.0,2,1,2,1
1993,2100,2200,60,1,3.0,6,2.0,2,1,1,1
1994,2100,2200,60,2,3.0,6,1.0,2,1,2,1
1995,2100,2200,60,2,3.0,6,1.0,2,1,2,1
1996,2100,2200,60,1,2.0,6,1.0,3,2,1,1
1997,2100,2200,60,1,2.0,4,1.0,4,3,2,1
1998,2100,2200,60,1,2.0,7,1.0,4,4,1,1
1999,2100,2200,60,2,3.0,8,2.0,2,1,1,1
2000,2100,2200,60,2,3.0,8,2.0,2,1,1,1
2001,2100,2200,60,2,2.0,8,2.0,4,3,1,1
2002,2100,2200,60,2,2.0,8,2.0,4,3,1,1
2003,2100,2200,60,1,3.0,6,2.0,2,1,2,1
2004,2100,2200,60,1,2.0,7,2.0,1,1,1,1
2005,2100,2200,60,1,3.0,6,2.0,4,3,1,1
2006,2100,2200,60,2,3.0,4,2.0,4,5,2,1
2007,2100,2200,60,2,3.0,4,2.0,4,5,2,1
2008,2100,2200,60,3,2.0,10,2.0,2,1,1,1
2009,2100,2200,60,3,2.0,10,2.0,2,1,1,1
2010,2100,2200,60,3,2.0,10,2.0,2,1,1,1
2011,2100,2200,60,2,3.0,10,2.0,4,5,2,1
2012,2100,2200,60,2,3.0,10,2.0,4,5,2,1
2013,2100,2200,60,1,2.0,6,1.0,1,1,1,1
2014,2100,2200,60,1,3.0,8,2.0,2,1,2,1
2015,2100,2200,60,3,2.0,3,1.0,1,1,1,1
2016,2100,2200,60,3,2.0,3,1.0,1,1,1,1
2017,2100,2200,60,3,2.0,3,1.0,1,1,1,1
2018,2100,2200,60,1,3.0,2,0.0,3,4,2,1
2019,2100,2200,60,2,3.0,9,3.0,4,3,2,1
2020,2100,2200,60,2,3.0,9,3.0,4,3,2,1
2021,2100,2200,60,1,2.0,1,2.0,4,3,1,1
2022,2100,2200,60,2,2.0,7,2.0,1,1,2,1
2023,2100,2200,60,2,2.0,7,2.0,1,1,2,1
2024,2100,2200,60,1,3.0,10,2.0,4,4,2,1
2025,2100,2200,60,2,3.0,6,2.0,2,1,2,1
2026,2100,2200,60,2,3.0,6,2.0,2,1,2,1
2027,2100,2200,60,3,2.0,7,2.0,2,1,1,1
2028,2100,2200,60,3,2.0,7,2.0,2,1,1,1
2029,2100,2200,60,3,2.0,7,2.0,2,1,1,1
2030,2100,2200,60,1,3.0,6,2.0,2,1,1,1
2031,2100,2200,60,3,3.0,6,1.0,4,2,1,1
2032,2100,2200,60,3,3.0,6,1.0,4,2,1,1
2033,2100,2200,60,3,3.0,6,1.0,4,2,1,1
2034,2100,2200,60,3,3.0,6,2.0,2,1,1,1
2035,2100,2200,60,3,3.0,6,2.0,2,1,1,1
2036,2100,2200,60,3,3.0,6,2.0,2,1,1,1
2037,2100,2200,60,2,3.0,5,3.0,2,1,1,1
2038,2100,2200,60,2,3.0,5,3.0,2,1,1,1
2039,2100,2200,60,1,3.0,8,2.0,2,1,1,1
2040,2100,2200,60,1,3.0,8,3.0,2,1,2,1
2041,2100,2200,60,1,1.0,8,3.0,2,1,2,1
2042,2100,2200,60,2,1.0,8,2.0,1,1,1,1
2043,2100,2200,60,2,1.0,8,2.0,1,1,1,1
2044,2100,2200,60,1,2.0,6,0.0,2,1,1,1
2045,2100,2200,60,1,2.0,7,2.0,4,3,1,1
2046,2100,2200,60,1,2.0,7,2.0,1,1,1,1
2047,2100,2200,60,2,3.0,7,1.0,4,5,2,1
2048,2100,2200,60,2,3.0,7,1.0,4,5,2,1
2049,2100,2200,60,2,3.0,6,1.0,4,4,2,1
2050,2100,2200,60,2,3.0,6,1.0,4,4,2,1
2051,2100,2200,60,3,2.0,8,2.0,1,1,2,1
2052,2100,2200,60,3,2.0,8,2.0,1,1,2,1
2053,2100,2200,60,3,2.0,8,2.0,1,1,2,1
2054,2100,2200,60,1,2.0,6,2.0,1,1,2,1
2055,2100,2200,60,1,2.0,6,2.0,4,5,2,1
2056,2100,2200,60,1,3.0,8,3.0,1,1,2,1
2057,2100,2200,60,2,3.0,8,2.0,2,1,1,1
2058,2100,2200,60,2,3.0,8,2.0,2,1,1,1
2059,2100,2200,60,1,3.0,10,2.0,2,1,1,1
2060,2100,2200,60,1,2.0,5,1.0,2,1,2,1
2061,2100,2200,60,1,3.0,9,3.0,4,2,1,1
2062,2100,2200,60,1,3.0,7,3.0,2,1,2,1
2063,2100,2200,60,1,3.0,8,2.0,2,1,2,1
2064,2100,2200,60,1,2.0,8,2.0,2,1,1,1
2065,2100,2200,60,2,3.0,7,2.0,4,3,2,1
2066,2100,2200,60,2,3.0,7,2.0,4,3,2,1
2067,2100,2200,60,1,0.0,6,3.0,2,1,2,1
2068,2100,2200,60,2,3.0,6,3.0,4,3,1,1
2069,2100,2200,60,2,3.0,6,3.0,4,3,1,1
2070,2100,2200,60,6,3.0,8,2.0,4,3,2,1
2071,2100,2200,60,6,3.0,8,2.0,4,3,2,1
2072,2100,2200,60,6,3.0,8,2.0,4,3,2,1
2073,2100,2200,60,6,3.0,8,2.0,4,3,2,1
2074,2100,2200,60,6,3.0,8,2.0,4,3,2,1
2075,2100,2200,60,6,3.0,8,2.0,4,3,2,1
2076,2100,2200,60,1,3.0,6,3.0,4,4,2,1
2077,2100,2200,60,1,2.0,7,2.0,2,1,2,1
2078,2100,2200,60,1,2.0,6,2.0,2,1,2,1
2079,2100,2200,60,1,2.0,4,1.0,2,1,1,1
2080,2100,2200,60,2,2.0,6,0.0,4,5,2,1
2081,2100,2200,60,2,2.0,6,0.0,4,5,2,1
2082,2100,2200,60,1,1.0,7,1.0,1,1,1,1
2083,2100,2200,60,2,3.0,8,2.0,2,1,1,1
2084,2100,2200,60,2,3.0,8,2.0,2,1,1,1
2085,2100,2200,60,1,3.0,9,3.0,4,2,2,1
2086,2100,2200,60,2,2.0,8,2.0,4,4,2,1
2087,2100,2200,60,2,2.0,8,2.0,4,4,2,1
2088,2100,2200,60,1,2.0,7,2.0,4,4,2,1
2089,2100,2200,60,1,3.0,4,1.0,2,2,2,1
2090,2100,2200,60,1,2.0,3,2.0,2,1,2,1
2091,2100,2200,60,1,3.0,9,3.0,4,2,1,1
2092,2100,2200,60,3,2.0,6,1.0,2,1,1,1
2093,2100,2200,60,3,2.0,6,1.0,2,1,1,1
2094,2100,2200,60,3,2.0,6,1.0,2,1,1,1
2095,2100,2200,60,1,2.0,8,2.0,4,4,2,1
2096,2100,2200,60,2,3.0,10,1.0,2,1,2,1
2097,2100,2200,60,2,3.0,10,1.0,2,1,2,1
2098,2100,2200,60,1,2.0,7,2.0,2,1,1,1
2099,2100,2200,60,1,3.0,7,2.0,2,1,1,1
2100,2100,2200,60,1,2.0,7,2.0,2,1,1,1
2101,2100,2200,60,2,3.0,8,3.0,3,3,1,1
2102,2100,2200,60,2,3.0,8,3.0,3,3,1,1
2103,2100,2200,60,1,3.0,6,2.0,1,1,2,1
2104,2100,2200,60,1,2.0,10,2.0,4,3,2,1
2105,2100,2200,60,2,2.0,10,2.0,4,3,2,1
2106,2100,2200,60,2,2.0,10,2.0,4,3,2,1
2107,2100,2200,60,1,2.0,8,3.0,3,2,2,1
2108,2100,2200,60,1,3.0,10,3.0,4,4,1,1
2109,2100,2200,60,3,3.0,5,0.0,3,3,1,1
2110,2100,2200,60,3,3.0,5,0.0,3,3,1,1
2111,2100,2200,60,3,3.0,5,0.0,3,3,1,1
2112,2100,2200,60,2,3.0,6,2.0,2,1,2,1
2113,2100,2200,60,2,3.0,6,2.0,2,1,2,1
2114,2100,2200,60,4,3.0,10,3.0,2,1,2,1
2115,2100,2200,60,4,3.0,10,3.0,2,1,2,1
2116,2100,2200,60,4,3.0,10,3.0,2,1,2,1
2117,2100,2200,60,4,3.0,10,3.0,2,1,2,1
2118,2100,2200,60,1,2.0,9,2.0,4,4,1,1
2119,2100,2200,60,1,0.0,3,1.0,2,1,2,1
2120,2100,2200,60,1,2.0,7,2.0,2,1,1,1
2121,2100,2200,60,1,1.0,5,2.0,4,3,2,1
2122,2100,2200,60,1,2.0,5,3.0,4,4,2,1
2123,2100,2200,60,1,2.0,8,2.0,4,5,1,1
2124,2100,2200,60,1,3.0,8,2.0,2,1,1,1
2125,2100,2200,60,1,3.0,8,1.0,2,1,2,1
2126,2100,2200,60,1,3.0,9,2.0,2,1,1,1
2127,2100,2200,60,2,2.0,8,2.0,4,5,2,1
2128,2100,2200,60,2,2.0,8,2.0,4,5,2,1
2129,2100,2200,60,2,2.0,6,2.0,2,1,1,1
2130,2100,2200,60,2,2.0,6,2.0,2,1,1,1
2131,2100,2200,60,1,3.0,6,1.0,4,3,2,1
2132,2100,2200,60,1,3.0,6,1.0,2,1,1,1
2133,2100,2200,60,1,3.0,9,0.0,4,1,1,1
2134,2100,2200,60,1,3.0,8,3.0,4,2,2,1
2135,2100,2200,60,1,3.0,7,3.0,2,1,1,1
2136,2100,2200,60,1,3.0,7,2.0,2,1,1,1
2137,2100,2200,60,1,3.0,8,2.0,4,3,1,1
2138,2100,2200,60,1,2.0,8,2.0,2,1,1,1
2139,2100,2200,60,1,2.0,6,2.0,4,2,1,1
2140,2100,2200,60,2,2.0,8,2.0,4,3,1,1
2141,2100,2200,60,2,2.0,8,2.0,4,3,1,1
2142,2100,2200,60,1,3.0,6,2.0,4,4,2,1
2143,2100,2200,60,2,3.0,6,1.0,4,3,1,1
2144,2100,2200,60,2,3.0,6,1.0,4,3,1,1
2145,2100,2200,60,2,2.0,8,2.0,2,1,1,1
2146,2100,2200,60,2,2.0,8,2.0,2,1,1,1
2147,2100,2200,60,1,3.0,7,2.0,4,3,2,1
2148,2100,2200,60,3,3.0,6,1.0,4,3,1,1
2149,2100,2200,60,3,3.0,6,1.0,4,3,1,1
2150,2100,2200,60,3,3.0,6,1.0,4,3,1,1
2151,2100,2200,60,1,3.0,7,2.0,4,3,2,1
2152,2100,2200,60,1,3.0,9,2.0,2,1,1,1
2153,2100,2200,60,1,3.0,9,3.0,4,3,2,1
2154,2100,2200,60,1,3.0,7,2.0,4,5,2,1
2155,2100,2200,60,2,2.0,8,1.0,4,4,1,1
2156,2100,2200,60,2,2.0,8,1.0,4,4,1,1
2157,2100,2200,60,1,3.0,10,2.0,4,4,2,1
2158,2100,2200,60,1,2.0,8,2.0,1,1,1,1
2159,2100,2200,60,1,3.0,10,3.0,2,1,1,1
2160,2100,2200,60,2,3.0,9,2.0,4,2,1,1
2161,2100,2200,60,2,3.0,9,2.0,4,2,1,1
2162,2100,2200,60,1,2.0,8,1.0,2,1,1,1
2163,2100,2200,60,1,3.0,9,3.0,3,3,1,1
2164,2100,2200,60,1,2.0,7,0.0,4,1,2,1
2165,2100,2200,60,1,3.0,5,1.0,4,2,1,1
2166,2100,2200,60,2,3.0,9,2.0,2,1,1,1
2167,2100,2200,60,2,3.0,9,2.0,2,1,1,1
2168,2100,2200,60,1,2.0,8,2.0,4,4,1,1
2169,2100,2200,60,2,2.0,8,3.0,3,3,1,1
2170,2100,2200,60,2,2.0,8,3.0,3,3,1,1
2171,2100,2200,60,2,3.0,8,1.0,2,1,2,1
2172,2100,2200,60,2,3.0,8,1.0,2,1,2,1
2173,2100,2200,60,1,3.0,8,1.0,2,1,2,1
2174,2100,2200,60,3,3.0,6,3.0,4,3,1,1
2175,2100,2200,60,3,3.0,6,3.0,4,3,1,1
2176,2100,2200,60,3,3.0,6,3.0,4,3,1,1
2177,2100,2200,60,1,2.0,9,2.0,1,1,1,1
2178,2100,2200,60,2,2.0,6,2.0,4,3,2,1
2179,2100,2200,60,2,2.0,6,2.0,4,3,2,1
2180,2100,2200,60,2,2.0,10,3.0,5,3,2,1
2181,2100,2200,60,2,2.0,10,3.0,5,3,2,1
2182,2100,2200,60,1,2.0,6,2.0,2,1,1,1
2183,2100,2200,60,2,3.0,9,2.0,4,5,2,1
2184,2100,2200,60,2,3.0,9,2.0,4,5,2,1
2185,2100,2200,60,1,3.0,7,2.0,1,1,2,1
2186,2100,2200,60,2,2.0,5,2.0,4,3,1,1
2187,2100,2200,60,2,2.0,5,2.0,4,3,1,1
2188,2100,2200,60,1,3.0,8,3.0,4,4,2,1
2189,2100,2200,60,1,3.0,8,3.0,4,4,2,1
2190,2100,2200,60,1,3.0,10,3.0,4,4,2,1
2191,2100,2200,60,1,3.0,9,3.0,4,4,2,1
2192,2100,2200,60,1,3.0,10,3.0,3,2,1,1
2193,2100,2200,60,1,3.0,7,3.0,4,2,1,1
2194,2100,2200,60,2,3.0,9,3.0,4,4,2,1
2195,2100,2200,60,2,3.0,9,3.0,4,4,2,1
2196,2100,2200,60,2,3.0,6,3.0,4,2,2,1
2197,2100,2200,60,2,3.0,6,3.0,4,2,2,1
2198,2100,2200,60,1,3.0,6,2.0,1,1,1,1
2199,2100,2200,60,1,3.0,8,3.0,2,1,1,1
2200,2100,2200,60,1,3.0,6,2.0,4,4,2,1
2201,2100,2200,60,1,3.0,4,1.0,2,1,1,1
2202,2100,2200,60,1,2.0,6,2.0,4,1,2,1
2203,2100,2200,60,1,1.0,6,0.0,2,1,1,1
2204,2100,2200,60,1,2.0,6,1.0,2,1,1,1
2205,2100,2200,60,1,3.0,8,3.0,4,5,2,1
2206,2100,2200,60,1,2.0,5,2.0,2,1,1,1
2207,2100,2200,60,1,3.0,6,2.0,4,3,1,1
2208,2100,2200,60,1,2.0,6,2.0,1,1,2,1
2209,2100,2200,60,2,2.0,9,2.0,2,1,1,1
2210,2100,2200,60,2,2.0,9,2.0,2,1,1,1
2211,2100,2200,60,1,3.0,7,2.0,4,3,2,1
2212,2100,2200,60,1,3.0,7,2.0,4,3,1,1
2213,2100,2200,60,1,2.0,3,1.0,1,1,1,1
2214,2100,2200,60,1,3.0,7,2.0,4,3,1,1
2215,2100,2200,60,1,3.0,8,3.0,4,2,1,1
2216,2100,2200,60,1,2.0,8,2.0,1,1,2,1
2217,2100,2200,60,1,2.0,7,3.0,2,1,2,1
2218,2100,2200,60,1,3.0,3,0.0,3,3,1,1
2219,2100,2200,60,1,3.0,7,3.0,2,1,2,1
2220,2100,2200,60,1,3.0,6,3.0,2,1,1,1
2221,2100,2200,60,1,3.0,8,2.0,2,1,2,1
2222,2100,2200,60,1,3.0,5,0.0,3,3,1,1
2223,2100,2200,60,1,2.0,8,2.0,2,1,2,1
2224,2100,2200,60,1,3.0,8,3.0,4,4,2,1
2225,2100,2200,60,1,2.0,4,1.0,2,1,2,1
2226,2100,2200,60,1,2.0,7,2.0,2,1,1,1
2227,2100,2200,60,1,2.0,3,1.0,4,3,1,1
2228,2100,2200,60,2,3.0,6,2.0,4,4,2,1
2229,2100,2200,60,2,3.0,6,2.0,4,4,2,1
2230,2100,2200,60,1,3.0,8,3.0,4,3,2,1
2231,2100,2200,60,1,3.0,8,3.0,2,1,2,1
2232,2100,2200,60,1,2.0,6,0.0,1,1,2,1
2233,2100,2200,60,1,2.0,6,1.0,4,4,1,1
2234,2100,2200,60,1,3.0,6,2.0,4,4,1,1
2235,2100,2200,60,1,2.0,8,2.0,1,1,1,1
2236,2100,2200,60,1,3.0,6,2.0,4,3,2,1
2237,2100,2200,60,1,3.0,6,2.0,2,1,2,1
2238,2100,2200,60,2,3.0,8,2.0,4,5,2,1
2239,2100,2200,60,2,3.0,8,2.0,4,5,2,1
2240,2100,2200,60,1,2.0,6,2.0,2,1,1,1
2241,2100,2200,60,1,3.0,9,3.0,4,4,1,1
2242,2100,2200,60,1,2.0,10,1.0,5,3,2,1
2243,2100,2200,60,1,2.0,2,0.0,2,1,1,1
2244,2100,2200,60,2,3.0,8,3.0,2,1,1,1
2245,2100,2200,60,2,3.0,8,3.0,2,1,1,1
2246,2100,2200,60,1,3.0,8,1.0,4,4,2,1
2247,2100,2200,60,1,3.0,8,2.0,4,2,1,1
2248,2100,2200,60,1,3.0,9,3.0,2,1,2,1
2249,2100,2200,60,1,3.0,7,3.0,2,1,2,1
2250,2100,2200,60,1,2.0,8,2.0,4,3,1,1
2251,2100,2200,60,1,3.0,7,0.0,5,3,1,1
2252,2100,2200,60,1,2.0,8,2.0,4,1,1,1
2253,2100,2200,60,1,3.0,8,3.0,2,1,1,1
2254,2100,2200,60,1,2.0,8,3.0,5,5,2,1
2255,2100,2200,60,1,2.0,6,1.0,2,1,2,1
2256,2100,2200,60,1,3.0,8,3.0,2,1,1,1
2257,2100,2200,60,1,2.0,8,1.0,4,4,2,1
2258,2100,2200,60,1,3.0,7,3.0,4,4,2,1
2259,2100,2200,60,1,3.0,7,2.0,4,4,2,1
2260,2100,2200,60,1,3.0,10,2.0,4,3,1,1
2261,2100,2200,60,1,3.0,8,3.0,2,1,1,1
2262,2100,2200,60,1,2.0,9,2.0,1,1,2,1
2263,2100,2200,60,1,3.0,8,3.0,4,4,1,1
2264,2100,2200,60,1,2.0,8,1.0,1,1,2,1
2265,2100,2200,60,1,2.0,6,2.0,4,4,2,1
2266,2100,2200,60,1,3.0,9,3.0,4,5,2,1
2267,2100,2200,60,1,2.0,6,1.0,4,2,1,1
2268,2100,2200,60,1,3.0,10,2.0,4,5,1,1
2269,2100,2200,60,1,2.0,7,2.0,2,1,2,1
2270,2100,2200,60,1,3.0,10,3.0,4,5,2,1
2271,2100,2200,60,1,3.0,7,1.0,2,1,1,1
2272,2100,2200,60,1,2.0,7,2.0,4,2,1,1
2273,2100,2200,60,2,3.0,9,2.0,5,5,1,1
2274,2100,2200,60,2,3.0,9,2.0,5,5,1,1
2275,2100,2200,60,3,3.0,6,2.0,4,2,1,1
2276,2100,2200,60,3,3.0,6,2.0,4,2,1,1
2277,2100,2200,60,3,3.0,6,2.0,4,2,1,1
2278,2100,2200,60,1,3.0,8,2.0,3,4,2,1
2279,2100,2200,60,2,3.0,7,2.0,4,4,2,1
2280,2100,2200,60,2,3.0,7,2.0,4,4,2,1
2281,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2282,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2283,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2284,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2285,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2286,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2287,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2288,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2289,2100,2200,60,9,1.0,8,2.0,4,4,1,1
2290,2100,2200,60,5,2.0,6,2.0,4,3,1,1
2291,2100,2200,60,5,2.0,6,2.0,4,3,1,1
2292,2100,2200,60,5,2.0,6,2.0,4,3,1,1
2293,2100,2200,60,5,2.0,6,2.0,4,3,1,1
2294,2100,2200,60,5,2.0,6,2.0,4,3,1,1
2295,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2296,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2297,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2298,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2299,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2300,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2301,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2302,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2303,2100,2200,60,9,3.0,7,1.0,4,3,1,1
2304,2100,2200,60,5,2.0,3,0.0,2,1,1,1
2305,2100,2200,60,5,2.0,3,0.0,2,1,1,1
2306,2100,2200,60,5,2.0,3,0.0,2,1,1,1
2307,2100,2200,60,5,2.0,3,0.0,2,1,1,1
2308,2100,2200,60,5,2.0,3,0.0,2,1,1,1
2309,2100,2200,60,1,2.0,7,1.0,4,2,2,1
2310,2100,2200,60,8,3.0,9,2.0,2,1,1,1
2311,2100,2200,60,8,3.0,9,2.0,2,1,1,1
2312,2100,2200,60,8,3.0,9,2.0,2,1,1,1
2313,2100,2200,60,8,3.0,9,2.0,2,1,1,1
2314,2100,2200,60,8,3.0,9,2.0,2,1,1,1
2315,2100,2200,60,8,3.0,9,2.0,2,1,1,1
