,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
2612,2000,2100,60,19,2.0,10,2.0,4,1,2,1
2613,2000,2100,60,19,2.0,10,2.0,4,1,2,1
2614,2000,2100,60,2,3.0,10,3.0,4,2,1,1
2615,2000,2100,60,2,3.0,10,3.0,4,2,1,1
2616,2000,2100,60,2,3.0,9,2.0,4,2,1,1
2617,2000,2100,60,2,3.0,9,2.0,4,2,1,1
2618,2000,2100,60,4,2.0,6,2.0,3,2,1,1
2619,2000,2100,60,4,2.0,6,2.0,3,2,1,1
2620,2000,2100,60,4,2.0,6,2.0,3,2,1,1
2621,2000,2100,60,4,2.0,6,2.0,3,2,1,1
2622,2000,2100,60,2,2.0,10,2.0,4,5,2,1
2623,2000,2100,60,2,2.0,10,2.0,4,5,2,1
2624,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2625,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2626,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2627,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2628,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2629,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2630,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2631,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2632,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2633,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2634,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2635,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2636,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2637,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2638,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2639,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2640,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2641,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2642,2000,2100,60,19,2.0,6,1.0,3,3,1,1
2643,2000,2100,60,3,2.0,6,1.0,1,1,2,1
2644,2000,2100,60,3,2.0,6,1.0,1,1,2,1
2645,2000,2100,60,3,2.0,6,1.0,1,1,2,1
2646,2000,2100,60,3,3.0,9,3.0,4,4,1,1
2647,2000,2100,60,3,3.0,9,3.0,4,4,1,1
2648,2000,2100,60,3,3.0,9,3.0,4,4,1,1
2649,2000,2100,60,1,3.0,7,2.0,4,2,1,1
2650,2000,2100,60,2,1.0,7,2.0,2,1,2,1
2651,2000,2100,60,2,1.0,7,2.0,2,1,2,1
2652,2000,2100,60,2,3.0,6,2.0,2,1,1,1
2653,2000,2100,60,2,3.0,6,2.0,2,1,1,1
2654,2000,2100,60,3,1.0,7,1.0,4,3,1,1
2655,2000,2100,60,3,1.0,7,1.0,4,3,1,1
2656,2000,2100,60,3,1.0,7,1.0,4,3,1,1
2657,2000,2100,60,1,3.0,6,3.0,3,1,2,1
2658,2000,2100,60,2,3.0,5,1.0,2,1,1,1
2659,2000,2100,60,2,3.0,5,1.0,2,1,1,1
2660,2000,2100,60,1,3.0,9,3.0,4,2,2,1
2661,2000,2100,60,1,3.0,7,3.0,2,1,2,1
2662,2000,2100,60,1,2.0,9,2.0,4,3,1,1
2663,2000,2100,60,3,3.0,7,2.0,4,3,2,1
2664,2000,2100,60,3,3.0,7,2.0,4,3,2,1
2665,2000,2100,60,3,3.0,7,2.0,4,3,2,1
2666,2000,2100,60,1,3.0,7,3.0,4,3,2,1
2667,2000,2100,60,2,3.0,9,2.0,4,5,2,1
2668,2000,2100,60,2,3.0,9,2.0,4,5,2,1
2669,2000,2100,60,1,2.0,10,2.0,4,4,1,1
2670,2000,2100,60,1,2.0,7,2.0,4,3,1,1
2671,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2672,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2673,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2674,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2675,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2676,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2677,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2678,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2679,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2680,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2681,2000,2100,60,11,2.0,7,3.0,2,1,1,1
2682,2000,2100,60,4,2.0,6,2.0,4,3,1,1
2683,2000,2100,60,4,2.0,6,2.0,4,3,1,1
2684,2000,2100,60,4,2.0,6,2.0,4,3,1,1
2685,2000,2100,60,4,2.0,6,2.0,4,3,1,1
2686,2000,2100,60,2,3.0,8,3.0,4,4,1,1
2687,2000,2100,60,2,3.0,8,3.0,4,4,1,1
2688,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2689,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2690,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2691,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2692,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2693,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2694,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2695,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2696,2000,2100,60,9,2.0,8,2.0,2,1,2,1
2697,2000,2100,60,2,3.0,8,2.0,4,3,1,1
2698,2000,2100,60,2,3.0,8,2.0,4,3,1,1
2699,2000,2100,60,4,2.0,10,2.0,4,5,2,1
2700,2000,2100,60,4,2.0,10,2.0,4,5,2,1
2701,2000,2100,60,4,2.0,10,2.0,4,5,2,1
2702,2000,2100,60,4,2.0,10,2.0,4,5,2,1
2703,2000,2100,60,6,2.0,6,2.0,4,2,2,1
2704,2000,2100,60,6,2.0,6,2.0,4,2,2,1
2705,2000,2100,60,6,2.0,6,2.0,4,2,2,1
2706,2000,2100,60,6,2.0,6,2.0,4,2,2,1
2707,2000,2100,60,6,2.0,6,2.0,4,2,2,1
2708,2000,2100,60,6,2.0,6,2.0,4,2,2,1
2709,2000,2100,60,4,3.0,10,3.0,2,1,1,1
2710,2000,2100,60,4,3.0,10,3.0,2,1,1,1
2711,2000,2100,60,4,3.0,10,3.0,2,1,1,1
2712,2000,2100,60,4,3.0,10,3.0,2,1,1,1
2713,2000,2100,60,2,3.0,6,2.0,4,2,1,1
2714,2000,2100,60,2,3.0,6,2.0,4,2,1,1
2715,2000,2100,60,1,2.0,8,2.0,4,4,1,1
2716,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2717,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2718,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2719,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2720,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2721,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2722,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2723,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2724,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2725,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2726,2000,2100,60,11,3.0,6,2.0,4,2,2,1
2727,2000,2100,60,1,1.0,2,2.0,1,1,1,1
2728,2000,2100,60,3,2.0,2,0.0,2,1,1,1
2729,2000,2100,60,3,2.0,2,0.0,2,1,1,1
2730,2000,2100,60,3,2.0,2,0.0,2,1,1,1
2731,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2732,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2733,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2734,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2735,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2736,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2737,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2738,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2739,2000,2100,60,9,3.0,6,1.0,1,1,2,1
2740,2000,2100,60,4,2.0,5,1.0,1,1,2,1
2741,2000,2100,60,4,2.0,5,1.0,1,1,2,1
2742,2000,2100,60,4,2.0,5,1.0,1,1,2,1
2743,2000,2100,60,4,2.0,5,1.0,1,1,2,1
2744,2000,2100,60,2,3.0,7,2.0,4,4,2,1
2745,2000,2100,60,2,3.0,7,2.0,4,4,2,1
2746,2000,2100,60,2,2.0,4,2.0,4,2,2,1
2747,2000,2100,60,2,2.0,4,2.0,4,2,2,1
2748,2000,2100,60,2,2.0,8,2.0,4,2,2,1
2749,2000,2100,60,2,2.0,8,2.0,4,2,2,1
2750,2000,2100,60,2,3.0,10,3.0,4,1,2,1
2751,2000,2100,60,2,3.0,10,3.0,4,1,2,1
2752,2000,2100,60,1,3.0,8,2.0,4,3,1,1
2753,2000,2100,60,2,3.0,8,3.0,4,4,1,1
2754,2000,2100,60,2,3.0,8,3.0,4,4,1,1
2755,2000,2100,60,4,1.0,6,1.0,2,1,1,1
2756,2000,2100,60,4,1.0,6,1.0,2,1,1,1
2757,2000,2100,60,4,1.0,6,1.0,2,1,1,1
2758,2000,2100,60,4,1.0,6,1.0,2,1,1,1
2759,2000,2100,60,1,2.0,5,2.0,4,3,2,1
2760,2000,2100,60,1,3.0,6,3.0,4,1,1,1
2761,2000,2100,60,1,3.0,7,3.0,4,3,1,1
2762,2000,2100,60,1,3.0,8,2.0,4,4,2,1
2763,2000,2100,60,2,3.0,5,0.0,4,2,2,1
2764,2000,2100,60,2,3.0,5,0.0,4,2,2,1
2765,2000,2100,60,2,2.0,8,2.0,1,1,1,1
2766,2000,2100,60,2,2.0,8,2.0,1,1,1,1
2767,2000,2100,60,1,2.0,8,2.0,1,1,1,1
2768,2000,2100,60,1,3.0,7,2.0,3,3,1,1
2769,2000,2100,60,2,3.0,8,2.0,4,2,1,1
2770,2000,2100,60,2,3.0,8,2.0,4,2,1,1
2771,2000,2100,60,1,3.0,4,1.0,4,2,1,1
2772,2000,2100,60,1,2.0,8,1.0,2,1,1,1
2773,2000,2100,60,1,3.0,7,3.0,4,3,2,1
2774,2000,2100,60,1,2.0,6,1.0,4,2,1,1
2775,2000,2100,60,2,3.0,10,3.0,3,4,2,1
2776,2000,2100,60,2,3.0,10,3.0,3,4,2,1
2777,2000,2100,60,5,2.0,5,2.0,1,1,1,1
2778,2000,2100,60,5,2.0,5,2.0,1,1,1,1
2779,2000,2100,60,5,2.0,5,2.0,1,1,1,1
2780,2000,2100,60,5,2.0,5,2.0,1,1,1,1
2781,2000,2100,60,5,2.0,5,2.0,1,1,1,1
2782,2000,2100,60,1,1.0,9,2.0,5,3,1,1
2783,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2784,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2785,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2786,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2787,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2788,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2789,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2790,2000,2100,60,8,2.0,8,2.0,4,4,1,1
2791,2000,2100,60,2,2.0,8,2.0,2,1,2,1
2792,2000,2100,60,2,2.0,8,2.0,2,1,2,1
2793,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2794,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2795,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2796,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2797,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2798,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2799,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2800,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2801,2000,2100,60,9,3.0,5,1.0,4,2,2,1
2802,2000,2100,60,3,2.0,9,2.0,4,5,1,1
2803,2000,2100,60,3,2.0,9,2.0,4,5,1,1
2804,2000,2100,60,3,2.0,9,2.0,4,5,1,1
2805,2000,2100,60,2,3.0,6,3.0,3,3,1,1
2806,2000,2100,60,2,3.0,6,3.0,3,3,1,1
2807,2000,2100,60,1,3.0,7,2.0,4,4,2,1
2808,2000,2100,60,2,2.0,7,2.0,1,1,1,1
2809,2000,2100,60,2,2.0,7,2.0,1,1,1,1
2810,2000,2100,60,6,3.0,6,1.0,4,2,2,1
2811,2000,2100,60,6,3.0,6,1.0,4,2,2,1
2812,2000,2100,60,6,3.0,6,1.0,4,2,2,1
2813,2000,2100,60,6,3.0,6,1.0,4,2,2,1
2814,2000,2100,60,6,3.0,6,1.0,4,2,2,1
2815,2000,2100,60,6,3.0,6,1.0,4,2,2,1
2816,2000,2100,60,2,3.0,6,2.0,4,4,2,1
2817,2000,2100,60,2,3.0,6,2.0,4,4,2,1
2818,2000,2100,60,1,3.0,5,2.0,4,3,1,1
2819,2000,2100,60,2,2.0,6,2.0,2,1,1,1
2820,2000,2100,60,2,2.0,6,2.0,2,1,1,1
2821,2000,2100,60,1,2.0,8,2.0,4,3,2,1
2822,2000,2100,60,3,3.0,7,2.0,2,1,2,1
2823,2000,2100,60,3,3.0,7,2.0,2,1,2,1
2824,2000,2100,60,3,3.0,7,2.0,2,1,2,1
2825,2000,2100,60,1,2.0,6,1.0,4,2,1,1
2826,2000,2100,60,5,3.0,9,2.0,2,1,2,1
2827,2000,2100,60,5,3.0,9,2.0,2,1,2,1
2828,2000,2100,60,5,3.0,9,2.0,2,1,2,1
2829,2000,2100,60,5,3.0,9,2.0,2,1,2,1
2830,2000,2100,60,5,3.0,9,2.0,2,1,2,1
2831,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2832,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2833,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2834,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2835,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2836,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2837,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2838,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2839,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2840,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2841,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2842,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2843,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2844,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2845,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2846,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2847,2000,2100,60,17,3.0,7,3.0,3,3,1,1
2848,2000,2100,60,1,2.0,7,2.0,4,4,2,1
2849,2000,2100,60,3,3.0,7,2.0,2,1,2,1
2850,2000,2100,60,3,3.0,7,2.0,2,1,2,1
2851,2000,2100,60,3,3.0,7,2.0,2,1,2,1
2852,2000,2100,60,2,1.0,6,2.0,4,3,2,1
2853,2000,2100,60,2,1.0,6,2.0,4,3,2,1
2854,2000,2100,60,1,3.0,8,2.0,2,1,2,1
2855,2000,2100,60,1,3.0,9,3.0,4,2,1,1
2856,2000,2100,60,1,3.0,7,2.0,2,1,1,1
2857,2000,2100,60,3,2.0,6,0.0,4,3,1,1
2858,2000,2100,60,3,2.0,6,0.0,4,3,1,1
2859,2000,2100,60,3,2.0,6,0.0,4,3,1,1
2860,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2861,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2862,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2863,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2864,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2865,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2866,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2867,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2868,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2869,2000,2100,60,10,1.0,6,1.0,2,1,1,1
2870,2000,2100,60,1,3.0,7,2.0,4,3,1,1
2871,2000,2100,60,4,2.0,6,2.0,2,1,1,1
2872,2000,2100,60,4,2.0,6,2.0,2,1,1,1
2873,2000,2100,60,4,2.0,6,2.0,2,1,1,1
2874,2000,2100,60,4,2.0,6,2.0,2,1,1,1
2875,2000,2100,60,2,2.0,6,2.0,1,1,1,1
2876,2000,2100,60,2,2.0,6,2.0,1,1,1,1
2877,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2878,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2879,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2880,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2881,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2882,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2883,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2884,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2885,2000,2100,60,9,1.0,5,1.0,4,1,2,1
2886,2000,2100,60,2,3.0,8,3.0,4,4,1,1
2887,2000,2100,60,2,3.0,8,3.0,4,4,1,1
2888,2000,2100,60,2,3.0,6,1.0,2,1,1,1
2889,2000,2100,60,2,3.0,6,1.0,2,1,1,1
2890,2000,2100,60,1,2.0,7,2.0,4,3,2,1
2891,2000,2100,60,1,3.0,10,2.0,4,1,1,1
2892,2000,2100,60,2,2.0,7,2.0,4,3,1,1
2893,2000,2100,60,2,2.0,7,2.0,4,3,1,1
2894,2000,2100,60,4,1.0,5,1.0,1,1,2,1
2895,2000,2100,60,4,1.0,5,1.0,1,1,2,1
2896,2000,2100,60,4,1.0,5,1.0,1,1,2,1
2897,2000,2100,60,4,1.0,5,1.0,1,1,2,1
2898,2000,2100,60,1,3.0,8,2.0,4,4,2,1
2899,2000,2100,60,1,2.0,8,2.0,4,2,1,1
2900,2000,2100,60,3,2.0,7,2.0,4,3,2,1
2901,2000,2100,60,3,2.0,7,2.0,4,3,2,1
2902,2000,2100,60,3,2.0,7,2.0,4,3,2,1
2903,2000,2100,60,5,2.0,7,2.0,1,1,1,1
2904,2000,2100,60,5,2.0,7,2.0,1,1,1,1
2905,2000,2100,60,5,2.0,7,2.0,1,1,1,1
2906,2000,2100,60,5,2.0,7,2.0,1,1,1,1
2907,2000,2100,60,5,2.0,7,2.0,1,1,1,1
2908,2000,2100,60,1,3.0,7,3.0,4,3,2,1
2909,2000,2100,60,2,3.0,5,0.0,2,1,1,1
2910,2000,2100,60,2,3.0,5,0.0,2,1,1,1
2911,2000,2100,60,1,2.0,7,2.0,3,2,2,1
2912,2000,2100,60,2,3.0,8,3.0,4,5,1,1
2913,2000,2100,60,2,3.0,8,3.0,4,5,1,1
2914,2000,2100,60,7,2.0,8,2.0,4,3,1,1
2915,2000,2100,60,7,2.0,8,2.0,4,3,1,1
2916,2000,2100,60,7,2.0,8,2.0,4,3,1,1
2917,2000,2100,60,7,2.0,8,2.0,4,3,1,1
2918,2000,2100,60,7,2.0,8,2.0,4,3,1,1
2919,2000,2100,60,7,2.0,8,2.0,4,3,1,1
2920,2000,2100,60,7,2.0,8,2.0,4,3,1,1
2921,2000,2100,60,3,3.0,7,2.0,1,1,2,1
2922,2000,2100,60,3,3.0,7,2.0,1,1,2,1
2923,2000,2100,60,3,3.0,7,2.0,1,1,2,1
2924,2000,2100,60,5,3.0,5,1.0,4,3,2,1
2925,2000,2100,60,5,3.0,5,1.0,4,3,2,1
2926,2000,2100,60,5,3.0,5,1.0,4,3,2,1
2927,2000,2100,60,5,3.0,5,1.0,4,3,2,1
2928,2000,2100,60,5,3.0,5,1.0,4,3,2,1
2929,2000,2100,60,2,3.0,6,2.0,4,4,2,1
2930,2000,2100,60,2,3.0,6,2.0,4,4,2,1
2931,2000,2100,60,1,3.0,6,2.0,2,1,1,1
2932,2000,2100,60,3,2.0,8,2.0,4,4,1,1
2933,2000,2100,60,3,2.0,8,2.0,4,4,1,1
2934,2000,2100,60,3,2.0,8,2.0,4,4,1,1
2935,2000,2100,60,1,2.0,6,2.0,2,1,2,1
2936,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2937,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2938,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2939,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2940,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2941,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2942,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2943,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2944,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2945,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2946,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2947,2000,2100,60,12,2.0,8,2.0,4,2,1,1
2948,2000,2100,60,1,2.0,7,2.0,4,5,2,1
2949,2000,2100,60,1,2.0,7,2.0,4,4,2,1
2950,2000,2100,60,1,3.0,5,1.0,2,1,2,1
2951,2000,2100,60,4,3.0,7,2.0,1,1,2,1
2952,2000,2100,60,4,3.0,7,2.0,1,1,2,1
2953,2000,2100,60,4,3.0,7,2.0,1,1,2,1
2954,2000,2100,60,4,3.0,7,2.0,1,1,2,1
2955,2000,2100,60,1,2.0,8,2.0,4,3,2,1
2956,2000,2100,60,3,3.0,5,1.0,2,1,2,1
2957,2000,2100,60,3,3.0,5,1.0,2,1,2,1
2958,2000,2100,60,3,3.0,5,1.0,2,1,2,1
2959,2000,2100,60,1,3.0,7,1.0,4,1,2,1
2960,2000,2100,60,4,2.0,6,1.0,4,3,1,1
2961,2000,2100,60,4,2.0,6,1.0,4,3,1,1
2962,2000,2100,60,4,2.0,6,1.0,4,3,1,1
2963,2000,2100,60,4,2.0,6,1.0,4,3,1,1
2964,2000,2100,60,1,2.0,6,2.0,4,2,1,1
2965,2000,2100,60,2,2.0,8,1.0,4,3,1,1
2966,2000,2100,60,2,2.0,8,1.0,4,3,1,1
2967,2000,2100,60,5,2.0,3,1.0,2,1,1,1
2968,2000,2100,60,5,2.0,3,1.0,2,1,1,1
2969,2000,2100,60,5,2.0,3,1.0,2,1,1,1
2970,2000,2100,60,5,2.0,3,1.0,2,1,1,1
2971,2000,2100,60,5,2.0,3,1.0,2,1,1,1
2972,2000,2100,60,1,2.0,6,2.0,2,1,1,1
2973,2000,2100,60,4,2.0,5,0.0,1,1,2,1
2974,2000,2100,60,4,2.0,5,0.0,1,1,2,1
2975,2000,2100,60,4,2.0,5,0.0,1,1,2,1
2976,2000,2100,60,4,2.0,5,0.0,1,1,2,1
2977,2000,2100,60,1,3.0,7,2.0,2,1,2,1
2978,2000,2100,60,4,3.0,4,0.0,4,3,1,1
2979,2000,2100,60,4,3.0,4,0.0,4,3,1,1
2980,2000,2100,60,4,3.0,4,0.0,4,3,1,1
2981,2000,2100,60,4,3.0,4,0.0,4,3,1,1
2982,2000,2100,60,1,3.0,8,2.0,1,1,2,1
2983,2000,2100,60,2,3.0,6,3.0,4,2,1,1
2984,2000,2100,60,2,3.0,6,3.0,4,2,1,1
2985,2000,2100,60,1,3.0,3,3.0,4,3,1,1
2986,2000,2100,60,3,3.0,7,3.0,2,2,2,1
2987,2000,2100,60,3,3.0,7,3.0,2,2,2,1
2988,2000,2100,60,3,3.0,7,3.0,2,2,2,1
2989,2000,2100,60,1,2.0,8,2.0,4,3,1,1
2990,2000,2100,60,1,2.0,10,2.0,4,5,2,1
2991,2000,2100,60,5,3.0,6,2.0,2,1,1,1
2992,2000,2100,60,5,3.0,6,2.0,2,1,1,1
2993,2000,2100,60,5,3.0,6,2.0,2,1,1,1
2994,2000,2100,60,5,3.0,6,2.0,2,1,1,1
2995,2000,2100,60,5,3.0,6,2.0,2,1,1,1
2996,2000,2100,60,7,0.0,4,0.0,4,3,2,1
2997,2000,2100,60,7,0.0,4,0.0,4,3,2,1
2998,2000,2100,60,7,0.0,4,0.0,4,3,2,1
2999,2000,2100,60,7,0.0,4,0.0,4,3,2,1
3000,2000,2100,60,7,0.0,4,0.0,4,3,2,1
3001,2000,2100,60,7,0.0,4,0.0,4,3,2,1
3002,2000,2100,60,7,0.0,4,0.0,4,3,2,1
3003,2000,2100,60,4,1.0,6,2.0,4,3,1,1
3004,2000,2100,60,4,1.0,6,2.0,4,3,1,1
3005,2000,2100,60,4,1.0,6,2.0,4,3,1,1
3006,2000,2100,60,4,1.0,6,2.0,4,3,1,1
3007,2000,2100,60,5,3.0,7,2.0,4,2,2,1
3008,2000,2100,60,5,3.0,7,2.0,4,2,2,1
3009,2000,2100,60,5,3.0,7,2.0,4,2,2,1
3010,2000,2100,60,5,3.0,7,2.0,4,2,2,1
3011,2000,2100,60,5,3.0,7,2.0,4,2,2,1
3012,2000,2100,60,1,2.0,4,2.0,4,2,2,1
3013,2000,2100,60,1,3.0,7,1.0,5,3,2,1
3014,2000,2100,60,1,3.0,6,2.0,1,1,1,1
3015,2000,2100,60,1,3.0,9,2.0,2,1,2,1
3016,2000,2100,60,1,2.0,8,2.0,4,3,1,1
3017,2000,2100,60,1,2.0,6,2.0,4,2,2,1
3018,2000,2100,60,3,2.0,8,2.0,4,3,2,1
3019,2000,2100,60,3,2.0,8,2.0,4,3,2,1
3020,2000,2100,60,3,2.0,8,2.0,4,3,2,1
3021,2000,2100,60,1,2.0,6,1.0,3,2,2,1
3022,2000,2100,60,3,2.0,6,2.0,1,1,1,1
3023,2000,2100,60,3,2.0,6,2.0,1,1,1,1
3024,2000,2100,60,3,2.0,6,2.0,1,1,1,1
3025,2000,2100,60,1,2.0,8,2.0,4,4,2,1
3026,2000,2100,60,2,3.0,6,2.0,2,1,2,1
3027,2000,2100,60,2,3.0,6,2.0,2,1,2,1
3028,2000,2100,60,1,1.0,3,0.0,3,3,1,1
3029,2000,2100,60,1,3.0,8,3.0,2,1,2,1
3030,2000,2100,60,3,3.0,8,2.0,2,1,2,1
3031,2000,2100,60,3,3.0,8,2.0,2,1,2,1
3032,2000,2100,60,3,3.0,8,2.0,2,1,2,1
3033,2000,2100,60,2,3.0,8,2.0,4,4,2,1
3034,2000,2100,60,2,3.0,8,2.0,4,4,2,1
3035,2000,2100,60,1,2.0,7,1.0,4,4,1,1
3036,2000,2100,60,1,2.0,8,2.0,4,2,1,1
3037,2000,2100,60,1,2.0,8,2.0,2,1,1,1
3038,2000,2100,60,2,2.0,7,2.0,2,1,1,1
3039,2000,2100,60,2,2.0,7,2.0,2,1,1,1
3040,2000,2100,60,1,3.0,8,0.0,2,1,2,1
3041,2000,2100,60,3,2.0,6,1.0,4,3,1,1
3042,2000,2100,60,3,2.0,6,1.0,4,3,1,1
3043,2000,2100,60,3,2.0,6,1.0,4,3,1,1
3044,2000,2100,60,3,3.0,8,2.0,2,1,1,1
3045,2000,2100,60,3,3.0,8,2.0,2,1,1,1
3046,2000,2100,60,3,3.0,8,2.0,2,1,1,1
3047,2000,2100,60,1,2.0,7,2.0,1,1,2,1
3048,2000,2100,60,2,3.0,6,2.0,4,2,2,1
3049,2000,2100,60,2,3.0,6,2.0,4,2,2,1
3050,2000,2100,60,2,2.0,5,2.0,1,1,2,1
3051,2000,2100,60,2,2.0,5,2.0,1,1,2,1
3052,2000,2100,60,2,3.0,7,3.0,4,5,2,1
3053,2000,2100,60,2,3.0,7,3.0,4,5,2,1
3054,2000,2100,60,4,1.0,3,1.0,1,1,2,1
3055,2000,2100,60,4,1.0,3,1.0,1,1,2,1
3056,2000,2100,60,4,1.0,3,1.0,1,1,2,1
3057,2000,2100,60,4,1.0,3,1.0,1,1,2,1
3058,2000,2100,60,1,2.0,8,2.0,2,1,2,1
3059,2000,2100,60,1,2.0,8,2.0,2,1,2,1
3060,2000,2100,60,9,1.0,3,1.0,2,1,1,1
