,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
2960,2200,2300,60,4,2.0,6,1.0,4,3,1,1
2961,2200,2300,60,4,2.0,6,1.0,4,3,1,1
2962,2200,2300,60,4,2.0,6,1.0,4,3,1,1
2963,2200,2300,60,4,2.0,6,1.0,4,3,1,1
2964,2200,2300,60,1,2.0,6,2.0,4,2,1,1
2965,2200,2300,60,2,2.0,8,1.0,4,3,1,1
2966,2200,2300,60,2,2.0,8,1.0,4,3,1,1
2967,2200,2300,60,5,2.0,3,1.0,2,1,1,1
2968,2200,2300,60,5,2.0,3,1.0,2,1,1,1
2969,2200,2300,60,5,2.0,3,1.0,2,1,1,1
2970,2200,2300,60,5,2.0,3,1.0,2,1,1,1
2971,2200,2300,60,5,2.0,3,1.0,2,1,1,1
2972,2200,2300,60,1,2.0,6,2.0,2,1,1,1
2973,2200,2300,60,4,2.0,5,0.0,1,1,2,1
2974,2200,2300,60,4,2.0,5,0.0,1,1,2,1
2975,2200,2300,60,4,2.0,5,0.0,1,1,2,1
2976,2200,2300,60,4,2.0,5,0.0,1,1,2,1
2977,2200,2300,60,1,3.0,7,2.0,2,1,2,1
2978,2200,2300,60,4,3.0,4,0.0,4,3,1,1
2979,2200,2300,60,4,3.0,4,0.0,4,3,1,1
2980,2200,2300,60,4,3.0,4,0.0,4,3,1,1
2981,2200,2300,60,4,3.0,4,0.0,4,3,1,1
2982,2200,2300,60,1,3.0,8,2.0,1,1,2,1
2983,2200,2300,60,2,3.0,6,3.0,4,2,1,1
2984,2200,2300,60,2,3.0,6,3.0,4,2,1,1
2985,2200,2300,60,1,3.0,3,3.0,4,3,1,1
2986,2200,2300,60,3,3.0,7,3.0,2,2,2,1
2987,2200,2300,60,3,3.0,7,3.0,2,2,2,1
2988,2200,2300,60,3,3.0,7,3.0,2,2,2,1
2989,2200,2300,60,1,2.0,8,2.0,4,3,1,1
2990,2200,2300,60,1,2.0,10,2.0,4,5,2,1
2991,2200,2300,60,5,3.0,6,2.0,2,1,1,1
2992,2200,2300,60,5,3.0,6,2.0,2,1,1,1
2993,2200,2300,60,5,3.0,6,2.0,2,1,1,1
2994,2200,2300,60,5,3.0,6,2.0,2,1,1,1
2995,2200,2300,60,5,3.0,6,2.0,2,1,1,1
2996,2200,2300,60,7,0.0,4,0.0,4,3,2,1
2997,2200,2300,60,7,0.0,4,0.0,4,3,2,1
2998,2200,2300,60,7,0.0,4,0.0,4,3,2,1
2999,2200,2300,60,7,0.0,4,0.0,4,3,2,1
3000,2200,2300,60,7,0.0,4,0.0,4,3,2,1
3001,2200,2300,60,7,0.0,4,0.0,4,3,2,1
3002,2200,2300,60,7,0.0,4,0.0,4,3,2,1
3003,2200,2300,60,4,1.0,6,2.0,4,3,1,1
3004,2200,2300,60,4,1.0,6,2.0,4,3,1,1
3005,2200,2300,60,4,1.0,6,2.0,4,3,1,1
3006,2200,2300,60,4,1.0,6,2.0,4,3,1,1
3007,2200,2300,60,5,3.0,7,2.0,4,2,2,1
3008,2200,2300,60,5,3.0,7,2.0,4,2,2,1
3009,2200,2300,60,5,3.0,7,2.0,4,2,2,1
3010,2200,2300,60,5,3.0,7,2.0,4,2,2,1
3011,2200,2300,60,5,3.0,7,2.0,4,2,2,1
3012,2200,2300,60,1,2.0,4,2.0,4,2,2,1
3013,2200,2300,60,1,3.0,7,1.0,5,3,2,1
3014,2200,2300,60,1,3.0,6,2.0,1,1,1,1
3015,2200,2300,60,1,3.0,9,2.0,2,1,2,1
3016,2200,2300,60,1,2.0,8,2.0,4,3,1,1
3017,2200,2300,60,1,2.0,6,2.0,4,2,2,1
3018,2200,2300,60,3,2.0,8,2.0,4,3,2,1
3019,2200,2300,60,3,2.0,8,2.0,4,3,2,1
3020,2200,2300,60,3,2.0,8,2.0,4,3,2,1
3021,2200,2300,60,1,2.0,6,1.0,3,2,2,1
3022,2200,2300,60,3,2.0,6,2.0,1,1,1,1
3023,2200,2300,60,3,2.0,6,2.0,1,1,1,1
3024,2200,2300,60,3,2.0,6,2.0,1,1,1,1
3025,2200,2300,60,1,2.0,8,2.0,4,4,2,1
3026,2200,2300,60,2,3.0,6,2.0,2,1,2,1
3027,2200,2300,60,2,3.0,6,2.0,2,1,2,1
3028,2200,2300,60,1,1.0,3,0.0,3,3,1,1
3029,2200,2300,60,1,3.0,8,3.0,2,1,2,1
3030,2200,2300,60,3,3.0,8,2.0,2,1,2,1
3031,2200,2300,60,3,3.0,8,2.0,2,1,2,1
3032,2200,2300,60,3,3.0,8,2.0,2,1,2,1
3033,2200,2300,60,2,3.0,8,2.0,4,4,2,1
3034,2200,2300,60,2,3.0,8,2.0,4,4,2,1
3035,2200,2300,60,1,2.0,7,1.0,4,4,1,1
3036,2200,2300,60,1,2.0,8,2.0,4,2,1,1
3037,2200,2300,60,1,2.0,8,2.0,2,1,1,1
3038,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3039,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3040,2200,2300,60,1,3.0,8,0.0,2,1,2,1
3041,2200,2300,60,3,2.0,6,1.0,4,3,1,1
3042,2200,2300,60,3,2.0,6,1.0,4,3,1,1
3043,2200,2300,60,3,2.0,6,1.0,4,3,1,1
3044,2200,2300,60,3,3.0,8,2.0,2,1,1,1
3045,2200,2300,60,3,3.0,8,2.0,2,1,1,1
3046,2200,2300,60,3,3.0,8,2.0,2,1,1,1
3047,2200,2300,60,1,2.0,7,2.0,1,1,2,1
3048,2200,2300,60,2,3.0,6,2.0,4,2,2,1
3049,2200,2300,60,2,3.0,6,2.0,4,2,2,1
3050,2200,2300,60,2,2.0,5,2.0,1,1,2,1
3051,2200,2300,60,2,2.0,5,2.0,1,1,2,1
3052,2200,2300,60,2,3.0,7,3.0,4,5,2,1
3053,2200,2300,60,2,3.0,7,3.0,4,5,2,1
3054,2200,2300,60,4,1.0,3,1.0,1,1,2,1
3055,2200,2300,60,4,1.0,3,1.0,1,1,2,1
3056,2200,2300,60,4,1.0,3,1.0,1,1,2,1
3057,2200,2300,60,4,1.0,3,1.0,1,1,2,1
3058,2200,2300,60,1,2.0,8,2.0,2,1,2,1
3059,2200,2300,60,1,2.0,8,2.0,2,1,2,1
3060,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3061,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3062,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3063,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3064,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3065,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3066,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3067,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3068,2200,2300,60,9,1.0,3,1.0,2,1,1,1
3069,2200,2300,60,4,2.0,9,2.0,4,2,2,1
3070,2200,2300,60,4,2.0,9,2.0,4,2,2,1
3071,2200,2300,60,4,2.0,9,2.0,4,2,2,1
3072,2200,2300,60,4,2.0,9,2.0,4,2,2,1
3073,2200,2300,60,1,2.0,8,2.0,2,1,2,1
3074,2200,2300,60,2,3.0,6,2.0,2,2,2,1
3075,2200,2300,60,2,3.0,6,2.0,2,2,2,1
3076,2200,2300,60,1,2.0,6,3.0,5,3,1,1
3077,2200,2300,60,2,3.0,6,2.0,2,1,1,1
3078,2200,2300,60,2,3.0,6,2.0,2,1,1,1
3079,2200,2300,60,3,2.0,7,1.0,2,1,1,1
3080,2200,2300,60,3,2.0,7,1.0,2,1,1,1
3081,2200,2300,60,3,2.0,7,1.0,2,1,1,1
3082,2200,2300,60,1,2.0,7,2.0,2,1,1,1
3083,2200,2300,60,1,1.0,6,2.0,2,1,2,1
3084,2200,2300,60,1,2.0,4,2.0,4,3,2,1
3085,2200,2300,60,1,2.0,4,1.0,4,3,1,1
3086,2200,2300,60,2,3.0,8,3.0,4,4,1,1
3087,2200,2300,60,2,3.0,8,3.0,4,4,1,1
3088,2200,2300,60,1,3.0,4,3.0,1,1,1,1
3089,2200,2300,60,6,2.0,5,1.0,4,2,1,1
3090,2200,2300,60,6,2.0,5,1.0,4,2,1,1
3091,2200,2300,60,6,2.0,5,1.0,4,2,1,1
3092,2200,2300,60,6,2.0,5,1.0,4,2,1,1
3093,2200,2300,60,6,2.0,5,1.0,4,2,1,1
3094,2200,2300,60,6,2.0,5,1.0,4,2,1,1
3095,2200,2300,60,4,2.0,7,2.0,2,1,2,1
3096,2200,2300,60,4,2.0,7,2.0,2,1,2,1
3097,2200,2300,60,4,2.0,7,2.0,2,1,2,1
3098,2200,2300,60,4,2.0,7,2.0,2,1,2,1
3099,2200,2300,60,3,2.0,9,2.0,4,4,1,1
3100,2200,2300,60,3,2.0,9,2.0,4,4,1,1
3101,2200,2300,60,3,2.0,9,2.0,4,4,1,1
3102,2200,2300,60,2,2.0,7,2.0,4,3,1,1
3103,2200,2300,60,2,2.0,7,2.0,4,3,1,1
3104,2200,2300,60,3,3.0,7,0.0,4,2,2,1
3105,2200,2300,60,3,3.0,7,0.0,4,2,2,1
3106,2200,2300,60,3,3.0,7,0.0,4,2,2,1
3107,2200,2300,60,3,2.0,10,2.0,4,3,1,1
3108,2200,2300,60,3,2.0,10,2.0,4,3,1,1
3109,2200,2300,60,3,2.0,10,2.0,4,3,1,1
3110,2200,2300,60,2,3.0,8,2.0,2,1,1,1
3111,2200,2300,60,2,3.0,8,2.0,2,1,1,1
3112,2200,2300,60,2,3.0,8,2.0,1,1,1,1
3113,2200,2300,60,2,3.0,8,2.0,1,1,1,1
3114,2200,2300,60,1,2.0,7,2.0,1,1,2,1
3115,2200,2300,60,1,3.0,8,2.0,4,4,1,1
3116,2200,2300,60,2,3.0,6,2.0,4,2,2,1
3117,2200,2300,60,2,3.0,6,2.0,4,2,2,1
3118,2200,2300,60,1,2.0,9,2.0,2,1,2,1
3119,2200,2300,60,3,3.0,9,3.0,2,1,2,1
3120,2200,2300,60,3,3.0,9,3.0,2,1,2,1
3121,2200,2300,60,3,3.0,9,3.0,2,1,2,1
3122,2200,2300,60,2,2.0,7,2.0,4,4,2,1
3123,2200,2300,60,2,2.0,7,2.0,4,4,2,1
3124,2200,2300,60,2,3.0,5,2.0,2,1,2,1
3125,2200,2300,60,2,3.0,5,2.0,2,1,2,1
3126,2200,2300,60,2,3.0,7,2.0,4,3,1,1
3127,2200,2300,60,2,3.0,7,2.0,4,3,1,1
3128,2200,2300,60,1,3.0,8,2.0,1,1,2,1
3129,2200,2300,60,1,3.0,7,2.0,3,2,2,1
3130,2200,2300,60,3,0.0,8,2.0,2,1,1,1
3131,2200,2300,60,3,0.0,8,2.0,2,1,1,1
3132,2200,2300,60,3,0.0,8,2.0,2,1,1,1
3133,2200,2300,60,3,3.0,6,2.0,4,3,2,1
3134,2200,2300,60,3,3.0,6,2.0,4,3,2,1
3135,2200,2300,60,3,3.0,6,2.0,4,3,2,1
3136,2200,2300,60,3,3.0,7,2.0,4,3,1,1
3137,2200,2300,60,3,3.0,7,2.0,4,3,1,1
3138,2200,2300,60,3,3.0,7,2.0,4,3,1,1
3139,2200,2300,60,2,2.0,7,2.0,1,1,1,1
3140,2200,2300,60,2,2.0,7,2.0,1,1,1,1
3141,2200,2300,60,2,2.0,10,2.0,2,1,1,1
3142,2200,2300,60,2,2.0,10,2.0,2,1,1,1
3143,2200,2300,60,3,3.0,9,3.0,5,2,1,1
3144,2200,2300,60,3,3.0,9,3.0,5,2,1,1
3145,2200,2300,60,3,3.0,9,3.0,5,2,1,1
3146,2200,2300,60,1,3.0,9,2.0,4,3,2,1
3147,2200,2300,60,2,1.0,6,1.0,4,2,1,1
3148,2200,2300,60,2,1.0,6,1.0,4,2,1,1
3149,2200,2300,60,1,1.0,7,2.0,4,3,1,1
3150,2200,2300,60,1,2.0,3,1.0,4,2,1,1
3151,2200,2300,60,1,2.0,4,2.0,4,2,2,1
3152,2200,2300,60,1,3.0,6,2.0,2,1,2,1
3153,2200,2300,60,4,2.0,7,2.0,1,1,2,1
3154,2200,2300,60,4,2.0,7,2.0,1,1,2,1
3155,2200,2300,60,4,2.0,7,2.0,1,1,2,1
3156,2200,2300,60,4,2.0,7,2.0,1,1,2,1
3157,2200,2300,60,2,3.0,7,3.0,1,1,2,1
3158,2200,2300,60,2,3.0,7,3.0,1,1,2,1
3159,2200,2300,60,1,3.0,7,1.0,2,1,1,1
3160,2200,2300,60,1,2.0,8,1.0,4,5,1,1
3161,2200,2300,60,2,3.0,9,2.0,2,1,2,1
3162,2200,2300,60,2,3.0,9,2.0,2,1,2,1
3163,2200,2300,60,2,2.0,5,2.0,1,1,2,1
3164,2200,2300,60,2,2.0,5,2.0,1,1,2,1
3165,2200,2300,60,1,3.0,10,3.0,4,4,1,1
3166,2200,2300,60,1,3.0,9,2.0,5,4,2,1
3167,2200,2300,60,6,3.0,7,3.0,4,2,1,1
3168,2200,2300,60,6,3.0,7,3.0,4,2,1,1
3169,2200,2300,60,6,3.0,7,3.0,4,2,1,1
3170,2200,2300,60,6,3.0,7,3.0,4,2,1,1
3171,2200,2300,60,6,3.0,7,3.0,4,2,1,1
3172,2200,2300,60,6,3.0,7,3.0,4,2,1,1
3173,2200,2300,60,2,3.0,10,3.0,2,1,1,1
3174,2200,2300,60,2,3.0,10,3.0,2,1,1,1
3175,2200,2300,60,2,3.0,7,3.0,4,2,1,1
3176,2200,2300,60,2,3.0,7,3.0,4,2,1,1
3177,2200,2300,60,3,3.0,7,2.0,4,2,1,1
3178,2200,2300,60,3,3.0,7,2.0,4,2,1,1
3179,2200,2300,60,3,3.0,7,2.0,4,2,1,1
3180,2200,2300,60,1,3.0,7,1.0,4,3,1,1
3181,2200,2300,60,1,3.0,6,3.0,2,1,1,1
3182,2200,2300,60,1,2.0,8,2.0,4,4,1,1
3183,2200,2300,60,2,3.0,7,2.0,4,1,1,1
3184,2200,2300,60,2,3.0,7,2.0,4,1,1,1
3185,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3186,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3187,2200,2300,60,2,2.0,6,3.0,2,1,2,1
3188,2200,2300,60,2,2.0,6,3.0,2,1,2,1
3189,2200,2300,60,6,3.0,7,2.0,2,1,1,1
3190,2200,2300,60,6,3.0,7,2.0,2,1,1,1
3191,2200,2300,60,6,3.0,7,2.0,2,1,1,1
3192,2200,2300,60,6,3.0,7,2.0,2,1,1,1
3193,2200,2300,60,6,3.0,7,2.0,2,1,1,1
3194,2200,2300,60,6,3.0,7,2.0,2,1,1,1
3195,2200,2300,60,1,1.0,5,1.0,2,1,2,1
3196,2200,2300,60,1,1.0,5,2.0,2,1,1,1
3197,2200,2300,60,2,2.0,8,2.0,4,1,1,1
3198,2200,2300,60,2,2.0,8,2.0,4,1,1,1
3199,2200,2300,60,1,3.0,6,2.0,3,3,2,1
3200,2200,2300,60,1,3.0,6,2.0,4,2,2,1
3201,2200,2300,60,1,3.0,6,0.0,3,4,2,1
3202,2200,2300,60,3,2.0,6,2.0,4,3,2,1
3203,2200,2300,60,3,2.0,6,2.0,4,3,2,1
3204,2200,2300,60,3,2.0,6,2.0,4,3,2,1
3205,2200,2300,60,1,2.0,5,2.0,1,1,2,1
3206,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3207,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3208,2200,2300,60,2,2.0,10,2.0,4,4,2,1
3209,2200,2300,60,2,2.0,10,2.0,4,4,2,1
3210,2200,2300,60,1,2.0,10,2.0,4,3,1,1
3211,2200,2300,60,1,3.0,7,2.0,4,3,1,1
3212,2200,2300,60,2,2.0,8,2.0,2,1,1,1
3213,2200,2300,60,2,2.0,8,2.0,2,1,1,1
3214,2200,2300,60,2,3.0,8,2.0,4,3,1,1
3215,2200,2300,60,2,3.0,8,2.0,4,3,1,1
3216,2200,2300,60,1,2.0,7,2.0,4,4,1,1
3217,2200,2300,60,1,3.0,8,2.0,3,2,1,1
3218,2200,2300,60,2,3.0,7,3.0,4,3,1,1
3219,2200,2300,60,2,3.0,7,3.0,4,3,1,1
3220,2200,2300,60,2,3.0,5,3.0,2,1,1,1
3221,2200,2300,60,2,3.0,5,3.0,2,1,1,1
3222,2200,2300,60,2,2.0,6,3.0,2,1,1,1
3223,2200,2300,60,2,2.0,6,3.0,2,1,1,1
3224,2200,2300,60,1,3.0,7,3.0,3,2,2,1
3225,2200,2300,60,1,3.0,9,2.0,4,2,1,1
3226,2200,2300,60,1,3.0,7,1.0,5,3,1,1
3227,2200,2300,60,1,3.0,5,1.0,4,3,1,1
3228,2200,2300,60,1,2.0,7,2.0,1,1,2,1
3229,2200,2300,60,1,3.0,9,3.0,4,2,2,1
3230,2200,2300,60,2,2.0,5,1.0,3,3,2,1
3231,2200,2300,60,2,2.0,5,1.0,3,3,2,1
3232,2200,2300,60,2,2.0,5,1.0,4,3,1,1
3233,2200,2300,60,2,2.0,5,1.0,4,3,1,1
3234,2200,2300,60,2,2.0,10,2.0,2,1,1,1
3235,2200,2300,60,2,2.0,10,2.0,2,1,1,1
3236,2200,2300,60,1,2.0,8,2.0,2,1,2,1
3237,2200,2300,60,1,3.0,9,1.0,4,3,1,1
3238,2200,2300,60,1,2.0,7,2.0,4,3,2,1
3239,2200,2300,60,2,2.0,6,2.0,4,1,2,1
3240,2200,2300,60,2,2.0,6,2.0,4,1,2,1
3241,2200,2300,60,1,3.0,8,2.0,4,4,1,1
3242,2200,2300,60,5,3.0,5,1.0,4,2,1,1
3243,2200,2300,60,5,3.0,5,1.0,4,2,1,1
3244,2200,2300,60,5,3.0,5,1.0,4,2,1,1
3245,2200,2300,60,5,3.0,5,1.0,4,2,1,1
3246,2200,2300,60,5,3.0,5,1.0,4,2,1,1
3247,2200,2300,60,4,3.0,4,2.0,2,1,1,1
3248,2200,2300,60,4,3.0,4,2.0,2,1,1,1
3249,2200,2300,60,4,3.0,4,2.0,2,1,1,1
3250,2200,2300,60,4,3.0,4,2.0,2,1,1,1
3251,2200,2300,60,1,2.0,8,2.0,1,1,2,1
3252,2200,2300,60,1,3.0,6,2.0,2,1,2,1
3253,2200,2300,60,1,3.0,8,3.0,4,3,1,1
3254,2200,2300,60,3,2.0,8,2.0,4,3,1,1
3255,2200,2300,60,3,2.0,8,2.0,4,3,1,1
3256,2200,2300,60,3,2.0,8,2.0,4,3,1,1
3257,2200,2300,60,1,2.0,6,1.0,1,1,1,1
3258,2200,2300,60,1,2.0,6,2.0,2,1,2,1
3259,2200,2300,60,1,3.0,10,2.0,4,4,1,1
3260,2200,2300,60,2,3.0,6,2.0,4,3,1,1
3261,2200,2300,60,2,3.0,6,2.0,4,3,1,1
3262,2200,2300,60,2,3.0,4,3.0,4,3,2,1
3263,2200,2300,60,2,3.0,4,3.0,4,3,2,1
3264,2200,2300,60,3,2.0,7,1.0,4,3,1,1
3265,2200,2300,60,3,2.0,7,1.0,4,3,1,1
3266,2200,2300,60,3,2.0,7,1.0,4,3,1,1
3267,2200,2300,60,1,3.0,7,2.0,4,3,2,1
3268,2200,2300,60,1,2.0,7,2.0,2,1,1,1
3269,2200,2300,60,2,1.0,3,2.0,2,1,1,1
3270,2200,2300,60,2,1.0,3,2.0,2,1,1,1
3271,2200,2300,60,1,3.0,6,1.0,4,3,1,1
3272,2200,2300,60,1,2.0,4,2.0,4,3,1,1
3273,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3274,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3275,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3276,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3277,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3278,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3279,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3280,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3281,2200,2300,60,9,3.0,6,2.0,2,1,2,1
3282,2200,2300,60,1,2.0,9,2.0,4,4,2,1
3283,2200,2300,60,4,2.0,8,2.0,4,3,1,1
3284,2200,2300,60,4,2.0,8,2.0,4,3,1,1
3285,2200,2300,60,4,2.0,8,2.0,4,3,1,1
3286,2200,2300,60,4,2.0,8,2.0,4,3,1,1
3287,2200,2300,60,1,3.0,7,2.0,4,3,2,1
3288,2200,2300,60,2,2.0,10,2.0,2,1,2,1
3289,2200,2300,60,2,2.0,10,2.0,2,1,2,1
3290,2200,2300,60,1,3.0,6,2.0,1,1,1,1
3291,2200,2300,60,1,2.0,5,1.0,4,3,2,1
3292,2200,2300,60,3,3.0,9,2.0,2,1,1,1
3293,2200,2300,60,3,3.0,9,2.0,2,1,1,1
3294,2200,2300,60,3,3.0,9,2.0,2,1,1,1
3295,2200,2300,60,1,3.0,7,3.0,4,4,2,1
3296,2200,2300,60,1,3.0,9,3.0,1,1,2,1
3297,2200,2300,60,1,3.0,7,2.0,4,3,1,1
3298,2200,2300,60,1,2.0,6,2.0,3,2,2,1
3299,2200,2300,60,3,2.0,8,2.0,2,1,2,1
3300,2200,2300,60,3,2.0,8,2.0,2,1,2,1
3301,2200,2300,60,3,2.0,8,2.0,2,1,2,1
3302,2200,2300,60,1,3.0,8,3.0,4,4,2,1
3303,2200,2300,60,1,3.0,8,3.0,4,4,2,1
3304,2200,2300,60,5,3.0,10,2.0,2,1,1,1
3305,2200,2300,60,5,3.0,10,2.0,2,1,1,1
3306,2200,2300,60,5,3.0,10,2.0,2,1,1,1
3307,2200,2300,60,5,3.0,10,2.0,2,1,1,1
3308,2200,2300,60,5,3.0,10,2.0,2,1,1,1
3309,2200,2300,60,1,3.0,8,3.0,4,2,1,1
3310,2200,2300,60,1,3.0,9,3.0,4,2,1,1
3311,2200,2300,60,2,2.0,7,1.0,1,1,2,1
3312,2200,2300,60,2,2.0,7,1.0,1,1,2,1
3313,2200,2300,60,1,2.0,7,1.0,1,1,2,1
3314,2200,2300,60,1,1.0,4,1.0,4,1,2,1
3315,2200,2300,60,2,3.0,7,2.0,5,3,1,1
3316,2200,2300,60,2,3.0,7,2.0,5,3,1,1
3317,2200,2300,60,3,3.0,8,3.0,2,1,1,1
3318,2200,2300,60,3,3.0,8,3.0,2,1,1,1
3319,2200,2300,60,3,3.0,8,3.0,2,1,1,1
3320,2200,2300,60,1,1.0,7,1.0,2,1,2,1
3321,2200,2300,60,2,3.0,8,2.0,1,1,2,1
3322,2200,2300,60,2,3.0,8,2.0,1,1,2,1
3323,2200,2300,60,1,1.0,3,1.0,2,1,2,1
3324,2200,2300,60,1,2.0,6,1.0,2,1,1,1
3325,2200,2300,60,1,3.0,8,3.0,2,1,2,1
3326,2200,2300,60,1,3.0,8,3.0,2,2,1,1
3327,2200,2300,60,1,3.0,3,3.0,3,3,2,1
3328,2200,2300,60,5,1.0,2,2.0,2,1,2,1
3329,2200,2300,60,5,1.0,2,2.0,2,1,2,1
3330,2200,2300,60,5,1.0,2,2.0,2,1,2,1
3331,2200,2300,60,5,1.0,2,2.0,2,1,2,1
3332,2200,2300,60,5,1.0,2,2.0,2,1,2,1
3333,2200,2300,60,3,2.0,7,2.0,2,1,2,1
3334,2200,2300,60,3,2.0,7,2.0,2,1,2,1
3335,2200,2300,60,3,2.0,7,2.0,2,1,2,1
3336,2200,2300,60,1,2.0,7,2.0,1,1,1,1
3337,2200,2300,60,2,2.0,8,2.0,4,4,1,1
3338,2200,2300,60,2,2.0,8,2.0,4,4,1,1
3339,2200,2300,60,1,3.0,8,0.0,4,4,1,1
3340,2200,2300,60,1,3.0,8,2.0,2,1,2,1
3341,2200,2300,60,1,3.0,8,2.0,4,3,2,1
3342,2200,2300,60,1,3.0,4,1.0,4,2,2,1
3343,2200,2300,60,1,3.0,5,2.0,1,1,1,1
3344,2200,2300,60,2,3.0,8,2.0,4,3,1,1
3345,2200,2300,60,2,3.0,8,2.0,4,3,1,1
3346,2200,2300,60,1,2.0,3,1.0,4,3,2,1
3347,2200,2300,60,1,2.0,8,2.0,1,1,1,1
3348,2200,2300,60,1,2.0,6,3.0,2,1,2,1
3349,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3350,2200,2300,60,2,2.0,7,2.0,2,1,1,1
3351,2200,2300,60,1,2.0,6,2.0,2,1,2,1
3352,2200,2300,60,3,2.0,6,1.0,1,1,2,1
3353,2200,2300,60,3,2.0,6,1.0,1,1,2,1
3354,2200,2300,60,3,2.0,6,1.0,1,1,2,1
3355,2200,2300,60,1,3.0,10,3.0,2,1,2,1
3356,2200,2300,60,2,3.0,9,3.0,3,3,2,1
3357,2200,2300,60,2,3.0,9,3.0,3,3,2,1
3358,2200,2300,60,1,3.0,8,3.0,4,3,2,1
3359,2200,2300,60,1,3.0,9,3.0,2,1,2,1
3360,2200,2300,60,2,3.0,8,2.0,4,2,1,1
3361,2200,2300,60,2,3.0,8,2.0,4,2,1,1
3362,2200,2300,60,1,2.0,6,1.0,2,1,1,1
3363,2200,2300,60,4,2.0,6,2.0,2,1,2,1
3364,2200,2300,60,4,2.0,6,2.0,2,1,2,1
3365,2200,2300,60,4,2.0,6,2.0,2,1,2,1
3366,2200,2300,60,4,2.0,6,2.0,2,1,2,1
3367,2200,2300,60,1,3.0,10,3.0,2,2,2,1
3368,2200,2300,60,6,3.0,5,2.0,1,1,2,1
3369,2200,2300,60,6,3.0,5,2.0,1,1,2,1
3370,2200,2300,60,6,3.0,5,2.0,1,1,2,1
3371,2200,2300,60,6,3.0,5,2.0,1,1,2,1
3372,2200,2300,60,6,3.0,5,2.0,1,1,2,1
3373,2200,2300,60,6,3.0,5,2.0,1,1,2,1
3374,2200,2300,60,1,2.0,10,2.0,1,1,1,1
3375,2200,2300,60,5,3.0,8,3.0,5,4,2,1
3376,2200,2300,60,5,3.0,8,3.0,5,4,2,1
3377,2200,2300,60,5,3.0,8,3.0,5,4,2,1
3378,2200,2300,60,5,3.0,8,3.0,5,4,2,1
3379,2200,2300,60,5,3.0,8,3.0,5,4,2,1
3380,2200,2300,60,3,0.0,6,2.0,4,3,1,1
3381,2200,2300,60,3,0.0,6,2.0,4,3,1,1
3382,2200,2300,60,3,0.0,6,2.0,4,3,1,1
3383,2200,2300,60,2,2.0,7,1.0,4,3,1,1
3384,2200,2300,60,2,2.0,7,1.0,4,3,1,1
3385,2200,2300,60,6,3.0,5,1.0,2,1,2,1
3386,2200,2300,60,6,3.0,5,1.0,2,1,2,1
3387,2200,2300,60,6,3.0,5,1.0,2,1,2,1
3388,2200,2300,60,6,3.0,5,1.0,2,1,2,1
3389,2200,2300,60,6,3.0,5,1.0,2,1,2,1
3390,2200,2300,60,6,3.0,5,1.0,2,1,2,1
3391,2200,2300,60,1,2.0,8,2.0,4,3,1,1
3392,2200,2300,60,2,3.0,7,2.0,2,1,1,1
3393,2200,2300,60,2,3.0,7,2.0,2,1,1,1
3394,2200,2300,60,1,3.0,7,2.0,1,1,2,1
3395,2200,2300,60,1,2.0,8,2.0,1,1,1,1
3396,2200,2300,60,2,3.0,8,2.0,4,3,2,1
3397,2200,2300,60,2,3.0,8,2.0,4,3,2,1
3398,2200,2300,60,1,3.0,6,2.0,4,3,2,1
3399,2200,2300,60,1,3.0,6,2.0,4,5,2,1
3400,2200,2300,60,1,3.0,8,3.0,3,3,1,1
3401,2200,2300,60,1,0.0,2,0.0,4,3,2,1
3402,2200,2300,60,3,3.0,6,2.0,4,4,2,1
3403,2200,2300,60,3,3.0,6,2.0,4,4,2,1
3404,2200,2300,60,3,3.0,6,2.0,4,4,2,1
3405,2200,2300,60,2,2.0,8,2.0,4,4,2,1
3406,2200,2300,60,2,2.0,8,2.0,4,4,2,1
3407,2200,2300,60,2,3.0,8,2.0,2,1,1,1
3408,2200,2300,60,2,3.0,8,2.0,2,1,1,1
