,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
2653,100,200,60,2,3.0,6,2.0,2,1,1,1
2654,100,200,60,3,1.0,7,1.0,4,3,1,1
2655,100,200,60,3,1.0,7,1.0,4,3,1,1
2656,100,200,60,3,1.0,7,1.0,4,3,1,1
2657,100,200,60,1,3.0,6,3.0,3,1,2,2
2658,100,200,60,2,3.0,5,1.0,2,1,1,1
2659,100,200,60,2,3.0,5,1.0,2,1,1,1
2660,100,200,60,1,3.0,9,3.0,4,2,2,1
2661,100,200,60,1,3.0,7,3.0,2,1,2,1
2662,100,200,60,1,2.0,9,2.0,4,3,1,1
2663,100,200,60,3,3.0,7,2.0,4,3,2,1
2664,100,200,60,3,3.0,7,2.0,4,3,2,1
2665,100,200,60,3,3.0,7,2.0,4,3,2,1
2666,100,200,60,1,3.0,7,3.0,4,3,2,1
2667,100,200,60,2,3.0,9,2.0,4,5,2,1
2668,100,200,60,2,3.0,9,2.0,4,5,2,1
2669,100,200,60,1,2.0,10,2.0,4,4,1,1
2670,100,200,60,1,2.0,7,2.0,4,3,1,1
2671,100,200,60,11,2.0,7,3.0,2,1,1,1
2672,100,200,60,11,2.0,7,3.0,2,1,1,1
2673,100,200,60,11,2.0,7,3.0,2,1,1,1
2674,100,200,60,11,2.0,7,3.0,2,1,1,1
2675,100,200,60,11,2.0,7,3.0,2,1,1,1
2676,100,200,60,11,2.0,7,3.0,2,1,1,1
2677,100,200,60,11,2.0,7,3.0,2,1,1,1
2678,100,200,60,11,2.0,7,3.0,2,1,1,1
2679,100,200,60,11,2.0,7,3.0,2,1,1,1
2680,100,200,60,11,2.0,7,3.0,2,1,1,1
2681,100,200,60,11,2.0,7,3.0,2,1,1,1
2682,100,200,60,4,2.0,6,2.0,4,3,1,2
2683,100,200,60,4,2.0,6,2.0,4,3,1,2
2684,100,200,60,4,2.0,6,2.0,4,3,1,2
2685,100,200,60,4,2.0,6,2.0,4,3,1,2
2686,100,200,60,2,3.0,8,3.0,4,4,1,1
2687,100,200,60,2,3.0,8,3.0,4,4,1,1
2688,100,200,60,9,2.0,8,2.0,2,1,2,9
2689,100,200,60,9,2.0,8,2.0,2,1,2,9
2690,100,200,60,9,2.0,8,2.0,2,1,2,9
2691,100,200,60,9,2.0,8,2.0,2,1,2,9
2692,100,200,60,9,2.0,8,2.0,2,1,2,9
2693,100,200,60,9,2.0,8,2.0,2,1,2,9
2694,100,200,60,9,2.0,8,2.0,2,1,2,9
2695,100,200,60,9,2.0,8,2.0,2,1,2,9
2696,100,200,60,9,2.0,8,2.0,2,1,2,9
2697,100,200,60,2,3.0,8,2.0,4,3,1,1
2698,100,200,60,2,3.0,8,2.0,4,3,1,1
2699,100,200,60,4,2.0,10,2.0,4,5,2,1
2700,100,200,60,4,2.0,10,2.0,4,5,2,1
2701,100,200,60,4,2.0,10,2.0,4,5,2,1
2702,100,200,60,4,2.0,10,2.0,4,5,2,1
2703,100,200,60,6,2.0,6,2.0,4,2,2,2
2704,100,200,60,6,2.0,6,2.0,4,2,2,2
2705,100,200,60,6,2.0,6,2.0,4,2,2,2
2706,100,200,60,6,2.0,6,2.0,4,2,2,2
2707,100,200,60,6,2.0,6,2.0,4,2,2,2
2708,100,200,60,6,2.0,6,2.0,4,2,2,2
2709,100,200,60,4,3.0,10,3.0,2,1,1,1
2710,100,200,60,4,3.0,10,3.0,2,1,1,1
2711,100,200,60,4,3.0,10,3.0,2,1,1,1
2712,100,200,60,4,3.0,10,3.0,2,1,1,1
2713,100,200,60,2,3.0,6,2.0,4,2,1,2
2714,100,200,60,2,3.0,6,2.0,4,2,1,2
2715,100,200,60,1,2.0,8,2.0,4,4,1,1
2716,100,200,60,11,3.0,6,2.0,4,2,2,2
2717,100,200,60,11,3.0,6,2.0,4,2,2,2
2718,100,200,60,11,3.0,6,2.0,4,2,2,2
2719,100,200,60,11,3.0,6,2.0,4,2,2,2
2720,100,200,60,11,3.0,6,2.0,4,2,2,2
2721,100,200,60,11,3.0,6,2.0,4,2,2,2
2722,100,200,60,11,3.0,6,2.0,4,2,2,2
2723,100,200,60,11,3.0,6,2.0,4,2,2,2
2724,100,200,60,11,3.0,6,2.0,4,2,2,2
2725,100,200,60,11,3.0,6,2.0,4,2,2,2
2726,100,200,60,11,3.0,6,2.0,4,2,2,2
2727,100,200,60,1,1.0,2,2.0,1,1,1,1
2728,100,200,60,3,2.0,2,0.0,2,1,1,9
2729,100,200,60,3,2.0,2,0.0,2,1,1,9
2730,100,200,60,3,2.0,2,0.0,2,1,1,9
2731,100,200,60,9,3.0,6,1.0,1,1,2,9
2732,100,200,60,9,3.0,6,1.0,1,1,2,9
2733,100,200,60,9,3.0,6,1.0,1,1,2,9
2734,100,200,60,9,3.0,6,1.0,1,1,2,9
2735,100,200,60,9,3.0,6,1.0,1,1,2,9
2736,100,200,60,9,3.0,6,1.0,1,1,2,9
2737,100,200,60,9,3.0,6,1.0,1,1,2,9
2738,100,200,60,9,3.0,6,1.0,1,1,2,9
2739,100,200,60,9,3.0,6,1.0,1,1,2,9
2740,100,200,60,4,2.0,5,1.0,1,1,2,9
2741,100,200,60,4,2.0,5,1.0,1,1,2,9
2742,100,200,60,4,2.0,5,1.0,1,1,2,9
2743,100,200,60,4,2.0,5,1.0,1,1,2,9
2744,100,200,60,2,3.0,7,2.0,4,4,2,1
2745,100,200,60,2,3.0,7,2.0,4,4,2,1
2746,100,200,60,2,2.0,4,2.0,4,2,2,1
2747,100,200,60,2,2.0,4,2.0,4,2,2,1
2748,100,200,60,2,2.0,8,2.0,4,2,2,1
2749,100,200,60,2,2.0,8,2.0,4,2,2,1
2750,100,200,60,2,3.0,10,3.0,4,1,2,2
2751,100,200,60,2,3.0,10,3.0,4,1,2,2
2752,100,200,60,1,3.0,8,2.0,4,3,1,1
2753,100,200,60,2,3.0,8,3.0,4,4,1,1
2754,100,200,60,2,3.0,8,3.0,4,4,1,1
2755,100,200,60,4,1.0,6,1.0,2,1,1,1
2756,100,200,60,4,1.0,6,1.0,2,1,1,1
2757,100,200,60,4,1.0,6,1.0,2,1,1,1
2758,100,200,60,4,1.0,6,1.0,2,1,1,1
2759,100,200,60,1,2.0,5,2.0,4,3,2,1
2760,100,200,60,1,3.0,6,3.0,4,1,1,2
2761,100,200,60,1,3.0,7,3.0,4,3,1,1
2762,100,200,60,1,3.0,8,2.0,4,4,2,1
2763,100,200,60,2,3.0,5,0.0,4,2,2,1
2764,100,200,60,2,3.0,5,0.0,4,2,2,1
2765,100,200,60,2,2.0,8,2.0,1,1,1,9
2766,100,200,60,2,2.0,8,2.0,1,1,1,9
2767,100,200,60,1,2.0,8,2.0,1,1,1,1
2768,100,200,60,1,3.0,7,2.0,3,3,1,1
2769,100,200,60,2,3.0,8,2.0,4,2,1,2
2770,100,200,60,2,3.0,8,2.0,4,2,1,2
2771,100,200,60,1,3.0,4,1.0,4,2,1,2
2772,100,200,60,1,2.0,8,1.0,2,1,1,1
2773,100,200,60,1,3.0,7,3.0,4,3,2,1
2774,100,200,60,1,2.0,6,1.0,4,2,1,2
2775,100,200,60,2,3.0,10,3.0,3,4,2,1
2776,100,200,60,2,3.0,10,3.0,3,4,2,1
2777,100,200,60,5,2.0,5,2.0,1,1,1,9
2778,100,200,60,5,2.0,5,2.0,1,1,1,9
2779,100,200,60,5,2.0,5,2.0,1,1,1,9
2780,100,200,60,5,2.0,5,2.0,1,1,1,9
2781,100,200,60,5,2.0,5,2.0,1,1,1,9
2782,100,200,60,1,1.0,9,2.0,5,3,1,1
2783,100,200,60,8,2.0,8,2.0,4,4,1,2
2784,100,200,60,8,2.0,8,2.0,4,4,1,2
2785,100,200,60,8,2.0,8,2.0,4,4,1,2
2786,100,200,60,8,2.0,8,2.0,4,4,1,2
2787,100,200,60,8,2.0,8,2.0,4,4,1,2
2788,100,200,60,8,2.0,8,2.0,4,4,1,2
2789,100,200,60,8,2.0,8,2.0,4,4,1,2
2790,100,200,60,8,2.0,8,2.0,4,4,1,2
2791,100,200,60,2,2.0,8,2.0,2,1,2,1
2792,100,200,60,2,2.0,8,2.0,2,1,2,1
2793,100,200,60,9,3.0,5,1.0,4,2,2,1
2794,100,200,60,9,3.0,5,1.0,4,2,2,1
2795,100,200,60,9,3.0,5,1.0,4,2,2,1
2796,100,200,60,9,3.0,5,1.0,4,2,2,1
2797,100,200,60,9,3.0,5,1.0,4,2,2,1
2798,100,200,60,9,3.0,5,1.0,4,2,2,1
2799,100,200,60,9,3.0,5,1.0,4,2,2,1
2800,100,200,60,9,3.0,5,1.0,4,2,2,1
2801,100,200,60,9,3.0,5,1.0,4,2,2,1
2802,100,200,60,3,2.0,9,2.0,4,5,1,1
2803,100,200,60,3,2.0,9,2.0,4,5,1,1
2804,100,200,60,3,2.0,9,2.0,4,5,1,1
2805,100,200,60,2,3.0,6,3.0,3,3,1,1
2806,100,200,60,2,3.0,6,3.0,3,3,1,1
2807,100,200,60,1,3.0,7,2.0,4,4,2,1
2808,100,200,60,2,2.0,7,2.0,1,1,1,9
2809,100,200,60,2,2.0,7,2.0,1,1,1,9
2810,100,200,60,6,3.0,6,1.0,4,2,2,1
2811,100,200,60,6,3.0,6,1.0,4,2,2,1
2812,100,200,60,6,3.0,6,1.0,4,2,2,1
2813,100,200,60,6,3.0,6,1.0,4,2,2,1
2814,100,200,60,6,3.0,6,1.0,4,2,2,1
2815,100,200,60,6,3.0,6,1.0,4,2,2,1
2816,100,200,60,2,3.0,6,2.0,4,4,2,1
2817,100,200,60,2,3.0,6,2.0,4,4,2,1
2818,100,200,60,1,3.0,5,2.0,4,3,1,1
2819,100,200,60,2,2.0,6,2.0,2,1,1,1
2820,100,200,60,2,2.0,6,2.0,2,1,1,1
2821,100,200,60,1,2.0,8,2.0,4,3,2,1
2822,100,200,60,3,3.0,7,2.0,2,1,2,1
2823,100,200,60,3,3.0,7,2.0,2,1,2,1
2824,100,200,60,3,3.0,7,2.0,2,1,2,1
2825,100,200,60,1,2.0,6,1.0,4,2,1,2
2826,100,200,60,5,3.0,9,2.0,2,1,2,9
2827,100,200,60,5,3.0,9,2.0,2,1,2,9
2828,100,200,60,5,3.0,9,2.0,2,1,2,9
2829,100,200,60,5,3.0,9,2.0,2,1,2,9
2830,100,200,60,5,3.0,9,2.0,2,1,2,9
2831,100,200,60,17,3.0,7,3.0,3,3,1,2
2832,100,200,60,17,3.0,7,3.0,3,3,1,2
2833,100,200,60,17,3.0,7,3.0,3,3,1,2
2834,100,200,60,17,3.0,7,3.0,3,3,1,2
2835,100,200,60,17,3.0,7,3.0,3,3,1,2
2836,100,200,60,17,3.0,7,3.0,3,3,1,2
2837,100,200,60,17,3.0,7,3.0,3,3,1,2
2838,100,200,60,17,3.0,7,3.0,3,3,1,2
2839,100,200,60,17,3.0,7,3.0,3,3,1,2
2840,100,200,60,17,3.0,7,3.0,3,3,1,2
2841,100,200,60,17,3.0,7,3.0,3,3,1,2
2842,100,200,60,17,3.0,7,3.0,3,3,1,2
2843,100,200,60,17,3.0,7,3.0,3,3,1,2
2844,100,200,60,17,3.0,7,3.0,3,3,1,2
2845,100,200,60,17,3.0,7,3.0,3,3,1,2
2846,100,200,60,17,3.0,7,3.0,3,3,1,2
2847,100,200,60,17,3.0,7,3.0,3,3,1,2
2848,100,200,60,1,2.0,7,2.0,4,4,2,1
2849,100,200,60,3,3.0,7,2.0,2,1,2,1
2850,100,200,60,3,3.0,7,2.0,2,1,2,1
2851,100,200,60,3,3.0,7,2.0,2,1,2,1
2852,100,200,60,2,1.0,6,2.0,4,3,2,1
2853,100,200,60,2,1.0,6,2.0,4,3,2,1
2854,100,200,60,1,3.0,8,2.0,2,1,2,1
2855,100,200,60,1,3.0,9,3.0,4,2,1,2
2856,100,200,60,1,3.0,7,2.0,2,1,1,1
2857,100,200,60,3,2.0,6,0.0,4,3,1,1
2858,100,200,60,3,2.0,6,0.0,4,3,1,1
2859,100,200,60,3,2.0,6,0.0,4,3,1,1
2860,100,200,60,10,1.0,6,1.0,2,1,1,9
2861,100,200,60,10,1.0,6,1.0,2,1,1,9
2862,100,200,60,10,1.0,6,1.0,2,1,1,9
2863,100,200,60,10,1.0,6,1.0,2,1,1,9
2864,100,200,60,10,1.0,6,1.0,2,1,1,9
2865,100,200,60,10,1.0,6,1.0,2,1,1,9
2866,100,200,60,10,1.0,6,1.0,2,1,1,9
2867,100,200,60,10,1.0,6,1.0,2,1,1,9
2868,100,200,60,10,1.0,6,1.0,2,1,1,9
2869,100,200,60,10,1.0,6,1.0,2,1,1,9
2870,100,200,60,1,3.0,7,2.0,4,3,1,1
2871,100,200,60,4,2.0,6,2.0,2,1,1,1
2872,100,200,60,4,2.0,6,2.0,2,1,1,1
2873,100,200,60,4,2.0,6,2.0,2,1,1,1
2874,100,200,60,4,2.0,6,2.0,2,1,1,1
2875,100,200,60,2,2.0,6,2.0,1,1,1,1
2876,100,200,60,2,2.0,6,2.0,1,1,1,1
2877,100,200,60,9,1.0,5,1.0,4,1,2,1
2878,100,200,60,9,1.0,5,1.0,4,1,2,1
2879,100,200,60,9,1.0,5,1.0,4,1,2,1
2880,100,200,60,9,1.0,5,1.0,4,1,2,1
2881,100,200,60,9,1.0,5,1.0,4,1,2,1
2882,100,200,60,9,1.0,5,1.0,4,1,2,1
2883,100,200,60,9,1.0,5,1.0,4,1,2,1
2884,100,200,60,9,1.0,5,1.0,4,1,2,1
2885,100,200,60,9,1.0,5,1.0,4,1,2,1
2886,100,200,60,2,3.0,8,3.0,4,4,1,1
2887,100,200,60,2,3.0,8,3.0,4,4,1,1
2888,100,200,60,2,3.0,6,1.0,2,1,1,1
2889,100,200,60,2,3.0,6,1.0,2,1,1,1
2890,100,200,60,1,2.0,7,2.0,4,3,2,1
2891,100,200,60,1,3.0,10,2.0,4,1,1,2
2892,100,200,60,2,2.0,7,2.0,4,3,1,1
2893,100,200,60,2,2.0,7,2.0,4,3,1,1
2894,100,200,60,4,1.0,5,1.0,1,1,2,9
2895,100,200,60,4,1.0,5,1.0,1,1,2,9
2896,100,200,60,4,1.0,5,1.0,1,1,2,9
2897,100,200,60,4,1.0,5,1.0,1,1,2,9
2898,100,200,60,1,3.0,8,2.0,4,4,2,1
2899,100,200,60,1,2.0,8,2.0,4,2,1,2
2900,100,200,60,3,2.0,7,2.0,4,3,2,1
2901,100,200,60,3,2.0,7,2.0,4,3,2,1
2902,100,200,60,3,2.0,7,2.0,4,3,2,1
2903,100,200,60,5,2.0,7,2.0,1,1,1,9
2904,100,200,60,5,2.0,7,2.0,1,1,1,9
2905,100,200,60,5,2.0,7,2.0,1,1,1,9
2906,100,200,60,5,2.0,7,2.0,1,1,1,9
2907,100,200,60,5,2.0,7,2.0,1,1,1,9
2908,100,200,60,1,3.0,7,3.0,4,3,2,1
2909,100,200,60,2,3.0,5,0.0,2,1,1,9
2910,100,200,60,2,3.0,5,0.0,2,1,1,9
2911,100,200,60,1,2.0,7,2.0,3,2,2,1
2912,100,200,60,2,3.0,8,3.0,4,5,1,1
2913,100,200,60,2,3.0,8,3.0,4,5,1,1
2914,100,200,60,7,2.0,8,2.0,4,3,1,2
2915,100,200,60,7,2.0,8,2.0,4,3,1,2
2916,100,200,60,7,2.0,8,2.0,4,3,1,2
2917,100,200,60,7,2.0,8,2.0,4,3,1,2
2918,100,200,60,7,2.0,8,2.0,4,3,1,2
2919,100,200,60,7,2.0,8,2.0,4,3,1,2
2920,100,200,60,7,2.0,8,2.0,4,3,1,2
2921,100,200,60,3,3.0,7,2.0,1,1,2,9
2922,100,200,60,3,3.0,7,2.0,1,1,2,9
2923,100,200,60,3,3.0,7,2.0,1,1,2,9
2924,100,200,60,5,3.0,5,1.0,4,3,2,1
2925,100,200,60,5,3.0,5,1.0,4,3,2,1
2926,100,200,60,5,3.0,5,1.0,4,3,2,1
2927,100,200,60,5,3.0,5,1.0,4,3,2,1
2928,100,200,60,5,3.0,5,1.0,4,3,2,1
2929,100,200,60,2,3.0,6,2.0,4,4,2,1
2930,100,200,60,2,3.0,6,2.0,4,4,2,1
2931,100,200,60,1,3.0,6,2.0,2,1,1,1
2932,100,200,60,3,2.0,8,2.0,4,4,1,1
2933,100,200,60,3,2.0,8,2.0,4,4,1,1
2934,100,200,60,3,2.0,8,2.0,4,4,1,1
2935,100,200,60,1,2.0,6,2.0,2,1,2,1
2936,100,200,60,12,2.0,8,2.0,4,2,1,2
2937,100,200,60,12,2.0,8,2.0,4,2,1,2
2938,100,200,60,12,2.0,8,2.0,4,2,1,2
2939,100,200,60,12,2.0,8,2.0,4,2,1,2
2940,100,200,60,12,2.0,8,2.0,4,2,1,2
2941,100,200,60,12,2.0,8,2.0,4,2,1,2
2942,100,200,60,12,2.0,8,2.0,4,2,1,2
2943,100,200,60,12,2.0,8,2.0,4,2,1,2
2944,100,200,60,12,2.0,8,2.0,4,2,1,2
2945,100,200,60,12,2.0,8,2.0,4,2,1,2
2946,100,200,60,12,2.0,8,2.0,4,2,1,2
2947,100,200,60,12,2.0,8,2.0,4,2,1,2
2948,100,200,60,1,2.0,7,2.0,4,5,2,1
2949,100,200,60,1,2.0,7,2.0,4,4,2,1
2950,100,200,60,1,3.0,5,1.0,2,1,2,1
2951,100,200,60,4,3.0,7,2.0,1,1,2,9
2952,100,200,60,4,3.0,7,2.0,1,1,2,9
2953,100,200,60,4,3.0,7,2.0,1,1,2,9
2954,100,200,60,4,3.0,7,2.0,1,1,2,9
2955,100,200,60,1,2.0,8,2.0,4,3,2,1
2956,100,200,60,3,3.0,5,1.0,2,1,2,9
2957,100,200,60,3,3.0,5,1.0,2,1,2,9
2958,100,200,60,3,3.0,5,1.0,2,1,2,9
2959,100,200,60,1,3.0,7,1.0,4,1,2,2
2960,100,200,60,4,2.0,6,1.0,4,3,1,2
2961,100,200,60,4,2.0,6,1.0,4,3,1,2
2962,100,200,60,4,2.0,6,1.0,4,3,1,2
2963,100,200,60,4,2.0,6,1.0,4,3,1,2
2964,100,200,60,1,2.0,6,2.0,4,2,1,2
2965,100,200,60,2,2.0,8,1.0,4,3,1,1
2966,100,200,60,2,2.0,8,1.0,4,3,1,1
2967,100,200,60,5,2.0,3,1.0,2,1,1,9
2968,100,200,60,5,2.0,3,1.0,2,1,1,9
2969,100,200,60,5,2.0,3,1.0,2,1,1,9
2970,100,200,60,5,2.0,3,1.0,2,1,1,9
2971,100,200,60,5,2.0,3,1.0,2,1,1,9
2972,100,200,60,1,2.0,6,2.0,2,1,1,1
2973,100,200,60,4,2.0,5,0.0,1,1,2,9
2974,100,200,60,4,2.0,5,0.0,1,1,2,9
2975,100,200,60,4,2.0,5,0.0,1,1,2,9
2976,100,200,60,4,2.0,5,0.0,1,1,2,9
2977,100,200,60,1,3.0,7,2.0,2,1,2,1
2978,100,200,60,4,3.0,4,0.0,4,3,1,1
2979,100,200,60,4,3.0,4,0.0,4,3,1,1
2980,100,200,60,4,3.0,4,0.0,4,3,1,1
2981,100,200,60,4,3.0,4,0.0,4,3,1,1
2982,100,200,60,1,3.0,8,2.0,1,1,2,1
2983,100,200,60,2,3.0,6,3.0,4,2,1,2
2984,100,200,60,2,3.0,6,3.0,4,2,1,2
2985,100,200,60,1,3.0,3,3.0,4,3,1,2
2986,100,200,60,3,3.0,7,3.0,2,2,2,1
2987,100,200,60,3,3.0,7,3.0,2,2,2,1
2988,100,200,60,3,3.0,7,3.0,2,2,2,1
2989,100,200,60,1,2.0,8,2.0,4,3,1,1
2990,100,200,60,1,2.0,10,2.0,4,5,2,1
2991,100,200,60,5,3.0,6,2.0,2,1,1,1
2992,100,200,60,5,3.0,6,2.0,2,1,1,1
2993,100,200,60,5,3.0,6,2.0,2,1,1,1
2994,100,200,60,5,3.0,6,2.0,2,1,1,1
2995,100,200,60,5,3.0,6,2.0,2,1,1,1
2996,100,200,60,7,0.0,4,0.0,4,3,2,1
2997,100,200,60,7,0.0,4,0.0,4,3,2,1
2998,100,200,60,7,0.0,4,0.0,4,3,2,1
2999,100,200,60,7,0.0,4,0.0,4,3,2,1
3000,100,200,60,7,0.0,4,0.0,4,3,2,1
3001,100,200,60,7,0.0,4,0.0,4,3,2,1
3002,100,200,60,7,0.0,4,0.0,4,3,2,1
3003,100,200,60,4,1.0,6,2.0,4,3,1,1
3004,100,200,60,4,1.0,6,2.0,4,3,1,1
3005,100,200,60,4,1.0,6,2.0,4,3,1,1
3006,100,200,60,4,1.0,6,2.0,4,3,1,1
3007,100,200,60,5,3.0,7,2.0,4,2,2,1
3008,100,200,60,5,3.0,7,2.0,4,2,2,1
3009,100,200,60,5,3.0,7,2.0,4,2,2,1
3010,100,200,60,5,3.0,7,2.0,4,2,2,1
3011,100,200,60,5,3.0,7,2.0,4,2,2,1
3012,100,200,60,1,2.0,4,2.0,4,2,2,2
3013,100,200,60,1,3.0,7,1.0,5,3,2,1
3014,100,200,60,1,3.0,6,2.0,1,1,1,1
3015,100,200,60,1,3.0,9,2.0,2,1,2,1
3016,100,200,60,1,2.0,8,2.0,4,3,1,1
3017,100,200,60,1,2.0,6,2.0,4,2,2,2
3018,100,200,60,3,2.0,8,2.0,4,3,2,1
3019,100,200,60,3,2.0,8,2.0,4,3,2,1
3020,100,200,60,3,2.0,8,2.0,4,3,2,1
3021,100,200,60,1,2.0,6,1.0,3,2,2,1
3022,100,200,60,3,2.0,6,2.0,1,1,1,9
3023,100,200,60,3,2.0,6,2.0,1,1,1,9
3024,100,200,60,3,2.0,6,2.0,1,1,1,9
3025,100,200,60,1,2.0,8,2.0,4,4,2,1
3026,100,200,60,2,3.0,6,2.0,2,1,2,1
3027,100,200,60,2,3.0,6,2.0,2,1,2,1
3028,100,200,60,1,1.0,3,0.0,3,3,1,1
3029,100,200,60,1,3.0,8,3.0,2,1,2,1
3030,100,200,60,3,3.0,8,2.0,2,1,2,1
3031,100,200,60,3,3.0,8,2.0,2,1,2,1
3032,100,200,60,3,3.0,8,2.0,2,1,2,1
3033,100,200,60,2,3.0,8,2.0,4,4,2,1
3034,100,200,60,2,3.0,8,2.0,4,4,2,1
3035,100,200,60,1,2.0,7,1.0,4,4,1,1
3036,100,200,60,1,2.0,8,2.0,4,2,1,2
3037,100,200,60,1,2.0,8,2.0,2,1,1,1
3038,100,200,60,2,2.0,7,2.0,2,1,1,1
3039,100,200,60,2,2.0,7,2.0,2,1,1,1
3040,100,200,60,1,3.0,8,0.0,2,1,2,9
3041,100,200,60,3,2.0,6,1.0,4,3,1,1
3042,100,200,60,3,2.0,6,1.0,4,3,1,1
3043,100,200,60,3,2.0,6,1.0,4,3,1,1
3044,100,200,60,3,3.0,8,2.0,2,1,1,1
3045,100,200,60,3,3.0,8,2.0,2,1,1,1
3046,100,200,60,3,3.0,8,2.0,2,1,1,1
3047,100,200,60,1,2.0,7,2.0,1,1,2,1
3048,100,200,60,2,3.0,6,2.0,4,2,2,1
3049,100,200,60,2,3.0,6,2.0,4,2,2,1
3050,100,200,60,2,2.0,5,2.0,1,1,2,1
3051,100,200,60,2,2.0,5,2.0,1,1,2,1
3052,100,200,60,2,3.0,7,3.0,4,5,2,1
3053,100,200,60,2,3.0,7,3.0,4,5,2,1
3054,100,200,60,4,1.0,3,1.0,1,1,2,9
3055,100,200,60,4,1.0,3,1.0,1,1,2,9
3056,100,200,60,4,1.0,3,1.0,1,1,2,9
3057,100,200,60,4,1.0,3,1.0,1,1,2,9
3058,100,200,60,1,2.0,8,2.0,2,1,2,1
3059,100,200,60,1,2.0,8,2.0,2,1,2,1
3060,100,200,60,9,1.0,3,1.0,2,1,1,1
3061,100,200,60,9,1.0,3,1.0,2,1,1,1
3062,100,200,60,9,1.0,3,1.0,2,1,1,1
3063,100,200,60,9,1.0,3,1.0,2,1,1,1
3064,100,200,60,9,1.0,3,1.0,2,1,1,1
3065,100,200,60,9,1.0,3,1.0,2,1,1,1
3066,100,200,60,9,1.0,3,1.0,2,1,1,1
3067,100,200,60,9,1.0,3,1.0,2,1,1,1
3068,100,200,60,9,1.0,3,1.0,2,1,1,1
3069,100,200,60,4,2.0,9,2.0,4,2,2,1
3070,100,200,60,4,2.0,9,2.0,4,2,2,1
3071,100,200,60,4,2.0,9,2.0,4,2,2,1
3072,100,200,60,4,2.0,9,2.0,4,2,2,1
3073,100,200,60,1,2.0,8,2.0,2,1,2,1
3074,100,200,60,2,3.0,6,2.0,2,2,2,1
3075,100,200,60,2,3.0,6,2.0,2,2,2,1
3076,100,200,60,1,2.0,6,3.0,5,3,1,2
3077,100,200,60,2,3.0,6,2.0,2,1,1,1
3078,100,200,60,2,3.0,6,2.0,2,1,1,1
3079,100,200,60,3,2.0,7,1.0,2,1,1,9
3080,100,200,60,3,2.0,7,1.0,2,1,1,9
3081,100,200,60,3,2.0,7,1.0,2,1,1,9
3082,100,200,60,1,2.0,7,2.0,2,1,1,1
3083,100,200,60,1,1.0,6,2.0,2,1,2,1
3084,100,200,60,1,2.0,4,2.0,4,3,2,1
3085,100,200,60,1,2.0,4,1.0,4,3,1,1
3086,100,200,60,2,3.0,8,3.0,4,4,1,1
3087,100,200,60,2,3.0,8,3.0,4,4,1,1
3088,100,200,60,1,3.0,4,3.0,1,1,1,2
3089,100,200,60,6,2.0,5,1.0,4,2,1,2
3090,100,200,60,6,2.0,5,1.0,4,2,1,2
3091,100,200,60,6,2.0,5,1.0,4,2,1,2
3092,100,200,60,6,2.0,5,1.0,4,2,1,2
3093,100,200,60,6,2.0,5,1.0,4,2,1,2
3094,100,200,60,6,2.0,5,1.0,4,2,1,2
3095,100,200,60,4,2.0,7,2.0,2,1,2,1
3096,100,200,60,4,2.0,7,2.0,2,1,2,1
3097,100,200,60,4,2.0,7,2.0,2,1,2,1
3098,100,200,60,4,2.0,7,2.0,2,1,2,1
3099,100,200,60,3,2.0,9,2.0,4,4,1,1
3100,100,200,60,3,2.0,9,2.0,4,4,1,1
3101,100,200,60,3,2.0,9,2.0,4,4,1,1
3102,100,200,60,2,2.0,7,2.0,4,3,1,1
3103,100,200,60,2,2.0,7,2.0,4,3,1,1
3104,100,200,60,3,3.0,7,0.0,4,2,2,1
3105,100,200,60,3,3.0,7,0.0,4,2,2,1
3106,100,200,60,3,3.0,7,0.0,4,2,2,1
3107,100,200,60,3,2.0,10,2.0,4,3,1,1
3108,100,200,60,3,2.0,10,2.0,4,3,1,1
3109,100,200,60,3,2.0,10,2.0,4,3,1,1
3110,100,200,60,2,3.0,8,2.0,2,1,1,1
3111,100,200,60,2,3.0,8,2.0,2,1,1,1
3112,100,200,60,2,3.0,8,2.0,1,1,1,9
3113,100,200,60,2,3.0,8,2.0,1,1,1,9
3114,100,200,60,1,2.0,7,2.0,1,1,2,1
3115,100,200,60,1,3.0,8,2.0,4,4,1,1
3116,100,200,60,2,3.0,6,2.0,4,2,2,1
3117,100,200,60,2,3.0,6,2.0,4,2,2,1
3118,100,200,60,1,2.0,9,2.0,2,1,2,1
3119,100,200,60,3,3.0,9,3.0,2,1,2,1
3120,100,200,60,3,3.0,9,3.0,2,1,2,1
3121,100,200,60,3,3.0,9,3.0,2,1,2,1
3122,100,200,60,2,2.0,7,2.0,4,4,2,1
3123,100,200,60,2,2.0,7,2.0,4,4,2,1
3124,100,200,60,2,3.0,5,2.0,2,1,2,1
3125,100,200,60,2,3.0,5,2.0,2,1,2,1
3126,100,200,60,2,3.0,7,2.0,4,3,1,1
3127,100,200,60,2,3.0,7,2.0,4,3,1,1
3128,100,200,60,1,3.0,8,2.0,1,1,2,1
3129,100,200,60,1,3.0,7,2.0,3,2,2,1
3130,100,200,60,3,0.0,8,2.0,2,1,1,1
3131,100,200,60,3,0.0,8,2.0,2,1,1,1
