,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
1796,500,600,60,3,3.0,6,2.0,2,1,1,3
1797,500,600,60,3,3.0,6,2.0,2,1,1,3
1798,500,600,60,3,3.0,6,2.0,2,1,1,3
1799,500,600,60,1,2.0,2,1.0,4,3,1,2
1800,500,600,60,1,2.0,9,2.0,1,1,2,3
1801,500,600,60,1,3.0,8,3.0,4,2,2,2
1802,500,600,60,2,3.0,7,0.0,4,2,1,2
1803,500,600,60,2,3.0,7,0.0,4,2,1,2
1804,500,600,60,1,3.0,10,3.0,4,4,1,2
1805,500,600,60,1,2.0,9,2.0,2,1,2,2
1806,500,600,60,4,3.0,7,2.0,2,1,2,3
1807,500,600,60,4,3.0,7,2.0,2,1,2,3
1808,500,600,60,4,3.0,7,2.0,2,1,2,3
1809,500,600,60,4,3.0,7,2.0,2,1,2,3
1810,500,600,60,3,3.0,6,1.0,4,3,2,2
1811,500,600,60,3,3.0,6,1.0,4,3,2,2
1812,500,600,60,3,3.0,6,1.0,4,3,2,2
1813,500,600,60,3,2.0,7,1.0,4,4,1,2
1814,500,600,60,3,2.0,7,1.0,4,4,1,2
1815,500,600,60,3,2.0,7,1.0,4,4,1,2
1816,500,600,60,7,3.0,9,2.0,2,1,1,3
1817,500,600,60,7,3.0,9,2.0,2,1,1,3
1818,500,600,60,7,3.0,9,2.0,2,1,1,3
1819,500,600,60,7,3.0,9,2.0,2,1,1,3
1820,500,600,60,7,3.0,9,2.0,2,1,1,3
1821,500,600,60,7,3.0,9,2.0,2,1,1,3
1822,500,600,60,7,3.0,9,2.0,2,1,1,3
1823,500,600,60,1,2.0,8,2.0,2,1,2,2
1824,500,600,60,1,3.0,3,0.0,4,1,1,2
1825,500,600,60,1,2.0,8,2.0,4,3,2,2
1826,500,600,60,1,2.0,8,2.0,2,1,1,2
1827,500,600,60,3,3.0,9,2.0,4,3,1,2
1828,500,600,60,3,3.0,9,2.0,4,3,1,2
1829,500,600,60,3,3.0,9,2.0,4,3,1,2
1830,500,600,60,2,3.0,8,2.0,4,3,2,2
1831,500,600,60,2,3.0,8,2.0,4,3,2,2
1832,500,600,60,2,2.0,6,2.0,4,3,1,2
1833,500,600,60,2,2.0,6,2.0,4,3,1,2
1834,500,600,60,1,3.0,8,3.0,2,1,1,2
1835,500,600,60,1,3.0,8,3.0,4,4,2,2
1836,500,600,60,4,1.0,3,2.0,2,1,2,3
1837,500,600,60,4,1.0,3,2.0,2,1,2,3
1838,500,600,60,4,1.0,3,2.0,2,1,2,3
1839,500,600,60,4,1.0,3,2.0,2,1,2,3
1840,500,600,60,2,3.0,8,2.0,4,4,2,2
1841,500,600,60,2,3.0,8,2.0,4,4,2,2
1842,500,600,60,1,3.0,10,3.0,4,3,2,2
1843,500,600,60,3,2.0,7,1.0,4,5,1,2
1844,500,600,60,3,2.0,7,1.0,4,5,1,2
1845,500,600,60,3,2.0,7,1.0,4,5,1,2
1846,500,600,60,1,2.0,8,3.0,2,1,2,2
1847,500,600,60,1,3.0,8,3.0,1,1,2,2
1848,500,600,60,2,3.0,8,3.0,4,5,2,2
1849,500,600,60,2,3.0,8,3.0,4,5,2,2
1850,500,600,60,1,3.0,7,3.0,2,1,1,2
1851,500,600,60,1,2.0,7,2.0,2,1,1,2
1852,500,600,60,1,3.0,9,3.0,2,1,2,2
1853,500,600,60,1,2.0,9,2.0,4,4,1,2
1854,500,600,60,2,3.0,6,1.0,2,1,2,3
1855,500,600,60,2,3.0,6,1.0,2,1,2,3
1856,500,600,60,1,2.0,8,2.0,1,1,2,3
1857,500,600,60,3,3.0,10,3.0,4,3,1,2
1858,500,600,60,3,3.0,10,3.0,4,3,1,2
1859,500,600,60,3,3.0,10,3.0,4,3,1,2
1860,500,600,60,2,2.0,7,2.0,4,2,2,2
1861,500,600,60,2,2.0,7,2.0,4,2,2,2
1862,500,600,60,2,2.0,8,2.0,2,1,1,3
1863,500,600,60,2,2.0,8,2.0,2,1,1,3
1864,500,600,60,2,3.0,7,2.0,2,1,1,3
1865,500,600,60,2,3.0,7,2.0,2,1,1,3
1866,500,600,60,1,2.0,7,2.0,1,1,1,3
1867,500,600,60,1,3.0,6,2.0,1,1,2,3
1868,500,600,60,2,1.0,4,1.0,2,1,1,3
1869,500,600,60,2,1.0,4,1.0,2,1,1,3
1870,500,600,60,1,3.0,7,1.0,4,3,2,2
1871,500,600,60,2,2.0,8,2.0,1,1,1,3
1872,500,600,60,2,2.0,8,2.0,1,1,1,3
1873,500,600,60,3,3.0,10,3.0,3,4,1,2
1874,500,600,60,3,3.0,10,3.0,3,4,1,2
1875,500,600,60,3,3.0,10,3.0,3,4,1,2
1876,500,600,60,2,3.0,5,2.0,4,2,2,2
1877,500,600,60,2,3.0,5,2.0,4,2,2,2
1878,500,600,60,1,2.0,8,2.0,2,1,1,2
1879,500,600,60,1,2.0,7,1.0,1,1,2,3
1880,500,600,60,2,3.0,7,3.0,4,1,1,2
1881,500,600,60,2,3.0,7,3.0,4,1,1,2
1882,500,600,60,2,2.0,7,2.0,2,1,2,3
1883,500,600,60,2,2.0,7,2.0,2,1,2,3
1884,500,600,60,2,3.0,7,2.0,1,1,1,3
1885,500,600,60,2,3.0,7,2.0,1,1,1,3
1886,500,600,60,1,1.0,7,3.0,4,4,2,2
1887,500,600,60,1,3.0,8,2.0,2,2,2,2
1888,500,600,60,1,3.0,6,2.0,2,1,2,2
1889,500,600,60,2,3.0,9,1.0,5,4,1,2
1890,500,600,60,2,3.0,9,1.0,5,4,1,2
1891,500,600,60,2,3.0,9,2.0,2,1,2,3
1892,500,600,60,2,3.0,9,2.0,2,1,2,3
1893,500,600,60,1,3.0,8,3.0,4,4,2,2
1894,500,600,60,3,3.0,10,3.0,5,2,1,2
1895,500,600,60,3,3.0,10,3.0,5,2,1,2
1896,500,600,60,3,3.0,10,3.0,5,2,1,2
1897,500,600,60,2,3.0,8,3.0,4,3,1,2
1898,500,600,60,2,3.0,8,3.0,4,3,1,2
1899,500,600,60,1,3.0,6,2.0,2,1,2,2
1900,500,600,60,1,3.0,8,3.0,2,1,1,2
1901,500,600,60,2,2.0,7,2.0,4,3,2,2
1902,500,600,60,2,2.0,7,2.0,4,3,2,2
1903,500,600,60,1,0.0,7,2.0,4,3,1,2
1904,500,600,60,1,1.0,2,1.0,1,1,1,3
1905,500,600,60,1,3.0,10,2.0,1,1,1,3
1906,500,600,60,2,3.0,8,3.0,4,3,1,2
1907,500,600,60,2,3.0,8,3.0,4,3,1,2
1908,500,600,60,2,3.0,7,2.0,1,1,2,3
1909,500,600,60,2,3.0,7,2.0,1,1,2,3
1910,500,600,60,1,3.0,6,2.0,2,1,1,2
1911,500,600,60,2,3.0,5,1.0,1,1,2,3
1912,500,600,60,2,3.0,5,1.0,1,1,2,3
1913,500,600,60,2,3.0,10,3.0,2,1,1,2
1914,500,600,60,2,3.0,10,3.0,2,1,1,2
1915,500,600,60,2,3.0,8,1.0,4,3,1,2
1916,500,600,60,2,3.0,8,1.0,4,3,1,2
1917,500,600,60,1,3.0,8,2.0,4,2,2,2
1918,500,600,60,1,2.0,10,1.0,2,1,2,3
1919,500,600,60,1,3.0,7,2.0,4,4,2,2
1920,500,600,60,1,2.0,5,1.0,4,3,1,2
1921,500,600,60,1,2.0,6,2.0,2,1,2,2
1922,500,600,60,2,3.0,10,2.0,2,1,2,3
1923,500,600,60,2,3.0,10,2.0,2,1,2,3
1924,500,600,60,1,3.0,8,2.0,2,1,2,2
1925,500,600,60,2,2.0,4,2.0,1,1,2,3
1926,500,600,60,2,2.0,4,2.0,1,1,2,3
1927,500,600,60,1,3.0,2,1.0,4,3,2,2
1928,500,600,60,1,3.0,10,3.0,3,3,2,2
1929,500,600,60,1,3.0,8,3.0,4,2,1,2
1930,500,600,60,1,3.0,6,2.0,4,2,2,2
1931,500,600,60,2,3.0,4,2.0,2,1,1,3
1932,500,600,60,2,3.0,4,2.0,2,1,1,3
1933,500,600,60,1,3.0,9,3.0,4,3,1,2
1934,500,600,60,1,2.0,6,2.0,4,4,2,2
1935,500,600,60,1,3.0,7,3.0,4,3,2,2
1936,500,600,60,1,3.0,7,2.0,4,5,2,2
1937,500,600,60,1,3.0,8,2.0,4,1,1,2
1938,500,600,60,3,3.0,7,2.0,2,1,2,3
1939,500,600,60,3,3.0,7,2.0,2,1,2,3
1940,500,600,60,3,3.0,7,2.0,2,1,2,3
1941,500,600,60,2,2.0,5,1.0,2,1,2,3
1942,500,600,60,2,2.0,5,1.0,2,1,2,3
1943,500,600,60,1,2.0,6,2.0,4,4,2,2
1944,500,600,60,3,3.0,9,3.0,4,3,1,2
1945,500,600,60,3,3.0,9,3.0,4,3,1,2
1946,500,600,60,3,3.0,9,3.0,4,3,1,2
1947,500,600,60,1,3.0,8,3.0,2,1,1,2
1948,500,600,60,1,1.0,2,0.0,5,2,2,1
1949,500,600,60,1,3.0,10,3.0,4,1,1,2
1950,500,600,60,1,2.0,4,1.0,4,4,2,2
1951,500,600,60,1,3.0,8,3.0,4,2,1,2
1952,500,600,60,2,2.0,8,3.0,2,1,1,2
1953,500,600,60,2,2.0,8,3.0,2,1,1,2
1954,500,600,60,1,3.0,6,3.0,3,3,1,2
1955,500,600,60,1,3.0,8,2.0,2,1,2,2
1956,500,600,60,1,3.0,8,3.0,4,4,2,2
1957,500,600,60,1,2.0,8,1.0,4,4,1,2
1958,500,600,60,3,3.0,8,3.0,2,1,1,3
1959,500,600,60,3,3.0,8,3.0,2,1,1,3
1960,500,600,60,3,3.0,8,3.0,2,1,1,3
1961,500,600,60,1,2.0,8,2.0,4,4,1,2
1962,500,600,60,2,2.0,7,2.0,1,1,1,3
1963,500,600,60,2,2.0,7,2.0,1,1,1,3
1964,500,600,60,1,2.0,3,2.0,4,2,1,2
1965,500,600,60,3,2.0,4,2.0,4,2,2,2
1966,500,600,60,3,2.0,4,2.0,4,2,2,2
1967,500,600,60,3,2.0,4,2.0,4,2,2,2
1968,500,600,60,1,3.0,8,2.0,2,1,1,2
1969,500,600,60,3,3.0,5,2.0,4,2,1,2
1970,500,600,60,3,3.0,5,2.0,4,2,1,2
1971,500,600,60,3,3.0,5,2.0,4,2,1,2
1972,500,600,60,1,3.0,8,3.0,5,3,2,2
1973,500,600,60,1,3.0,8,1.0,2,1,2,3
1974,500,600,60,1,3.0,9,2.0,4,5,2,2
1975,500,600,60,1,3.0,9,2.0,2,1,2,2
1976,500,600,60,2,2.0,10,2.0,4,4,2,2
1977,500,600,60,2,2.0,10,2.0,4,4,2,2
1978,500,600,60,2,3.0,10,3.0,4,2,1,2
1979,500,600,60,2,3.0,10,3.0,4,2,1,2
1980,500,600,60,2,1.0,6,1.0,4,1,1,2
1981,500,600,60,2,1.0,6,1.0,4,1,1,2
1982,500,600,60,1,3.0,6,3.0,1,1,1,2
1983,500,600,60,1,3.0,5,2.0,2,1,1,2
1984,500,600,60,1,3.0,7,3.0,2,3,2,2
1985,500,600,60,1,3.0,5,1.0,2,1,2,3
1986,500,600,60,1,3.0,7,2.0,2,1,2,2
1987,500,600,60,2,3.0,7,2.0,2,1,2,3
1988,500,600,60,2,3.0,7,2.0,2,1,2,3
1989,500,600,60,1,2.0,6,2.0,2,1,1,2
1990,500,600,60,1,3.0,10,3.0,2,1,2,2
1991,500,600,60,1,3.0,3,2.0,4,2,1,2
1992,500,600,60,1,2.0,6,1.0,2,1,2,3
1993,500,600,60,1,3.0,6,2.0,2,1,1,2
1994,500,600,60,2,3.0,6,1.0,2,1,2,3
1995,500,600,60,2,3.0,6,1.0,2,1,2,3
1996,500,600,60,1,2.0,6,1.0,3,2,1,2
1997,500,600,60,1,2.0,4,1.0,4,3,2,2
1998,500,600,60,1,2.0,7,1.0,4,4,1,2
1999,500,600,60,2,3.0,8,2.0,2,1,1,3
2000,500,600,60,2,3.0,8,2.0,2,1,1,3
2001,500,600,60,2,2.0,8,2.0,4,3,1,2
2002,500,600,60,2,2.0,8,2.0,4,3,1,2
2003,500,600,60,1,3.0,6,2.0,2,1,2,2
2004,500,600,60,1,2.0,7,2.0,1,1,1,3
2005,500,600,60,1,3.0,6,2.0,4,3,1,2
2006,500,600,60,2,3.0,4,2.0,4,5,2,2
2007,500,600,60,2,3.0,4,2.0,4,5,2,2
2008,500,600,60,3,2.0,10,2.0,2,1,1,3
2009,500,600,60,3,2.0,10,2.0,2,1,1,3
2010,500,600,60,3,2.0,10,2.0,2,1,1,3
2011,500,600,60,2,3.0,10,2.0,4,5,2,2
2012,500,600,60,2,3.0,10,2.0,4,5,2,2
2013,500,600,60,1,2.0,6,1.0,1,1,1,3
2014,500,600,60,1,3.0,8,2.0,2,1,2,2
2015,500,600,60,3,2.0,3,1.0,1,1,1,3
2016,500,600,60,3,2.0,3,1.0,1,1,1,3
2017,500,600,60,3,2.0,3,1.0,1,1,1,3
2018,500,600,60,1,3.0,2,0.0,3,4,2,3
2019,500,600,60,2,3.0,9,3.0,4,3,2,2
2020,500,600,60,2,3.0,9,3.0,4,3,2,2
2021,500,600,60,1,2.0,1,2.0,4,3,1,2
2022,500,600,60,2,2.0,7,2.0,1,1,2,3
2023,500,600,60,2,2.0,7,2.0,1,1,2,3
2024,500,600,60,1,3.0,10,2.0,4,4,2,2
2025,500,600,60,2,3.0,6,2.0,2,1,2,3
2026,500,600,60,2,3.0,6,2.0,2,1,2,3
2027,500,600,60,3,2.0,7,2.0,2,1,1,3
2028,500,600,60,3,2.0,7,2.0,2,1,1,3
2029,500,600,60,3,2.0,7,2.0,2,1,1,3
2030,500,600,60,1,3.0,6,2.0,2,1,1,2
2031,500,600,60,3,3.0,6,1.0,4,2,1,2
2032,500,600,60,3,3.0,6,1.0,4,2,1,2
2033,500,600,60,3,3.0,6,1.0,4,2,1,2
2034,500,600,60,3,3.0,6,2.0,2,1,1,3
2035,500,600,60,3,3.0,6,2.0,2,1,1,3
2036,500,600,60,3,3.0,6,2.0,2,1,1,3
2037,500,600,60,2,3.0,5,3.0,2,1,1,2
2038,500,600,60,2,3.0,5,3.0,2,1,1,2
2039,500,600,60,1,3.0,8,2.0,2,1,1,2
2040,500,600,60,1,3.0,8,3.0,2,1,2,2
2041,500,600,60,1,1.0,8,3.0,2,1,2,2
2042,500,600,60,2,1.0,8,2.0,1,1,1,3
2043,500,600,60,2,1.0,8,2.0,1,1,1,3
2044,500,600,60,1,2.0,6,0.0,2,1,1,3
2045,500,600,60,1,2.0,7,2.0,4,3,1,2
2046,500,600,60,1,2.0,7,2.0,1,1,1,3
2047,500,600,60,2,3.0,7,1.0,4,5,2,2
2048,500,600,60,2,3.0,7,1.0,4,5,2,2
2049,500,600,60,2,3.0,6,1.0,4,4,2,2
2050,500,600,60,2,3.0,6,1.0,4,4,2,2
2051,500,600,60,3,2.0,8,2.0,1,1,2,3
2052,500,600,60,3,2.0,8,2.0,1,1,2,3
2053,500,600,60,3,2.0,8,2.0,1,1,2,3
2054,500,600,60,1,2.0,6,2.0,1,1,2,3
2055,500,600,60,1,2.0,6,2.0,4,5,2,2
2056,500,600,60,1,3.0,8,3.0,1,1,2,2
2057,500,600,60,2,3.0,8,2.0,2,1,1,3
2058,500,600,60,2,3.0,8,2.0,2,1,1,3
2059,500,600,60,1,3.0,10,2.0,2,1,1,2
2060,500,600,60,1,2.0,5,1.0,2,1,2,3
2061,500,600,60,1,3.0,9,3.0,4,2,1,2
2062,500,600,60,1,3.0,7,3.0,2,1,2,2
2063,500,600,60,1,3.0,8,2.0,2,1,2,2
2064,500,600,60,1,2.0,8,2.0,2,1,1,2
2065,500,600,60,2,3.0,7,2.0,4,3,2,2
2066,500,600,60,2,3.0,7,2.0,4,3,2,2
2067,500,600,60,1,0.0,6,3.0,2,1,2,2
2068,500,600,60,2,3.0,6,3.0,4,3,1,2
2069,500,600,60,2,3.0,6,3.0,4,3,1,2
2070,500,600,60,6,3.0,8,2.0,4,3,2,2
2071,500,600,60,6,3.0,8,2.0,4,3,2,2
2072,500,600,60,6,3.0,8,2.0,4,3,2,2
2073,500,600,60,6,3.0,8,2.0,4,3,2,2
2074,500,600,60,6,3.0,8,2.0,4,3,2,2
2075,500,600,60,6,3.0,8,2.0,4,3,2,2
2076,500,600,60,1,3.0,6,3.0,4,4,2,2
2077,500,600,60,1,2.0,7,2.0,2,1,2,2
2078,500,600,60,1,2.0,6,2.0,2,1,2,2
2079,500,600,60,1,2.0,4,1.0,2,1,1,3
2080,500,600,60,2,2.0,6,0.0,4,5,2,9
2081,500,600,60,2,2.0,6,0.0,4,5,2,9
2082,500,600,60,1,1.0,7,1.0,1,1,1,3
2083,500,600,60,2,3.0,8,2.0,2,1,1,3
2084,500,600,60,2,3.0,8,2.0,2,1,1,3
2085,500,600,60,1,3.0,9,3.0,4,2,2,2
2086,500,600,60,2,2.0,8,2.0,4,4,2,2
2087,500,600,60,2,2.0,8,2.0,4,4,2,2
2088,500,600,60,1,2.0,7,2.0,4,4,2,2
2089,500,600,60,1,3.0,4,1.0,2,2,2,3
2090,500,600,60,1,2.0,3,2.0,2,1,2,2
2091,500,600,60,1,3.0,9,3.0,4,2,1,2
2092,500,600,60,3,2.0,6,1.0,2,1,1,3
2093,500,600,60,3,2.0,6,1.0,2,1,1,3
2094,500,600,60,3,2.0,6,1.0,2,1,1,3
2095,500,600,60,1,2.0,8,2.0,4,4,2,2
2096,500,600,60,2,3.0,10,1.0,2,1,2,3
2097,500,600,60,2,3.0,10,1.0,2,1,2,3
2098,500,600,60,1,2.0,7,2.0,2,1,1,2
2099,500,600,60,1,3.0,7,2.0,2,1,1,2
2100,500,600,60,1,2.0,7,2.0,2,1,1,2
2101,500,600,60,2,3.0,8,3.0,3,3,1,2
2102,500,600,60,2,3.0,8,3.0,3,3,1,2
2103,500,600,60,1,3.0,6,2.0,1,1,2,3
2104,500,600,60,1,2.0,10,2.0,4,3,2,2
2105,500,600,60,2,2.0,10,2.0,4,3,2,2
2106,500,600,60,2,2.0,10,2.0,4,3,2,2
2107,500,600,60,1,2.0,8,3.0,3,2,2,2
2108,500,600,60,1,3.0,10,3.0,4,4,1,2
2109,500,600,60,3,3.0,5,0.0,3,3,1,3
2110,500,600,60,3,3.0,5,0.0,3,3,1,3
2111,500,600,60,3,3.0,5,0.0,3,3,1,3
2112,500,600,60,2,3.0,6,2.0,2,1,2,3
2113,500,600,60,2,3.0,6,2.0,2,1,2,3
2114,500,600,60,4,3.0,10,3.0,2,1,2,3
2115,500,600,60,4,3.0,10,3.0,2,1,2,3
2116,500,600,60,4,3.0,10,3.0,2,1,2,3
2117,500,600,60,4,3.0,10,3.0,2,1,2,3
2118,500,600,60,1,2.0,9,2.0,4,4,1,2
2119,500,600,60,1,0.0,3,1.0,2,1,2,3
2120,500,600,60,1,2.0,7,2.0,2,1,1,2
2121,500,600,60,1,1.0,5,2.0,4,3,2,2
2122,500,600,60,1,2.0,5,3.0,4,4,2,2
2123,500,600,60,1,2.0,8,2.0,4,5,1,2
2124,500,600,60,1,3.0,8,2.0,2,1,1,2
2125,500,600,60,1,3.0,8,1.0,2,1,2,3
2126,500,600,60,1,3.0,9,2.0,2,1,1,2
2127,500,600,60,2,2.0,8,2.0,4,5,2,2
2128,500,600,60,2,2.0,8,2.0,4,5,2,2
2129,500,600,60,2,2.0,6,2.0,2,1,1,3
2130,500,600,60,2,2.0,6,2.0,2,1,1,3
2131,500,600,60,1,3.0,6,1.0,4,3,2,2
2132,500,600,60,1,3.0,6,1.0,2,1,1,3
2133,500,600,60,1,3.0,9,0.0,4,1,1,2
2134,500,600,60,1,3.0,8,3.0,4,2,2,2
2135,500,600,60,1,3.0,7,3.0,2,1,1,2
2136,500,600,60,1,3.0,7,2.0,2,1,1,2
2137,500,600,60,1,3.0,8,2.0,4,3,1,2
2138,500,600,60,1,2.0,8,2.0,2,1,1,2
2139,500,600,60,1,2.0,6,2.0,4,2,1,2
2140,500,600,60,2,2.0,8,2.0,4,3,1,2
2141,500,600,60,2,2.0,8,2.0,4,3,1,2
2142,500,600,60,1,3.0,6,2.0,4,4,2,2
2143,500,600,60,2,3.0,6,1.0,4,3,1,2
2144,500,600,60,2,3.0,6,1.0,4,3,1,2
2145,500,600,60,2,2.0,8,2.0,2,1,1,3
2146,500,600,60,2,2.0,8,2.0,2,1,1,3
2147,500,600,60,1,3.0,7,2.0,4,3,2,2
2148,500,600,60,3,3.0,6,1.0,4,3,1,2
2149,500,600,60,3,3.0,6,1.0,4,3,1,2
2150,500,600,60,3,3.0,6,1.0,4,3,1,2
2151,500,600,60,1,3.0,7,2.0,4,3,2,2
2152,500,600,60,1,3.0,9,2.0,2,1,1,2
2153,500,600,60,1,3.0,9,3.0,4,3,2,2
2154,500,600,60,1,3.0,7,2.0,4,5,2,2
2155,500,600,60,2,2.0,8,1.0,4,4,1,2
2156,500,600,60,2,2.0,8,1.0,4,4,1,2
2157,500,600,60,1,3.0,10,2.0,4,4,2,2
2158,500,600,60,1,2.0,8,2.0,1,1,1,3
2159,500,600,60,1,3.0,10,3.0,2,1,1,2
2160,500,600,60,2,3.0,9,2.0,4,2,1,2
2161,500,600,60,2,3.0,9,2.0,4,2,1,2
2162,500,600,60,1,2.0,8,1.0,2,1,1,3
2163,500,600,60,1,3.0,9,3.0,3,3,1,2
2164,500,600,60,1,2.0,7,0.0,4,1,2,2
2165,500,600,60,1,3.0,5,1.0,4,2,1,2
2166,500,600,60,2,3.0,9,2.0,2,1,1,3
2167,500,600,60,2,3.0,9,2.0,2,1,1,3
2168,500,600,60,1,2.0,8,2.0,4,4,1,2
2169,500,600,60,2,2.0,8,3.0,3,3,1,2
2170,500,600,60,2,2.0,8,3.0,3,3,1,2
2171,500,600,60,2,3.0,8,1.0,2,1,2,3
2172,500,600,60,2,3.0,8,1.0,2,1,2,3
2173,500,600,60,1,3.0,8,1.0,2,1,2,3
2174,500,600,60,3,3.0,6,3.0,4,3,1,2
2175,500,600,60,3,3.0,6,3.0,4,3,1,2
2176,500,600,60,3,3.0,6,3.0,4,3,1,2
2177,500,600,60,1,2.0,9,2.0,1,1,1,3
2178,500,600,60,2,2.0,6,2.0,4,3,2,2
2179,500,600,60,2,2.0,6,2.0,4,3,2,2
2180,500,600,60,2,2.0,10,3.0,5,3,2,2
2181,500,600,60,2,2.0,10,3.0,5,3,2,2
2182,500,600,60,1,2.0,6,2.0,2,1,1,2
2183,500,600,60,2,3.0,9,2.0,4,5,2,2
2184,500,600,60,2,3.0,9,2.0,4,5,2,2
2185,500,600,60,1,3.0,7,2.0,1,1,2,3
2186,500,600,60,2,2.0,5,2.0,4,3,1,2
2187,500,600,60,2,2.0,5,2.0,4,3,1,2
2188,500,600,60,1,3.0,8,3.0,4,4,2,2
2189,500,600,60,1,3.0,8,3.0,4,4,2,2
2190,500,600,60,1,3.0,10,3.0,4,4,2,2
2191,500,600,60,1,3.0,9,3.0,4,4,2,2
2192,500,600,60,1,3.0,10,3.0,3,2,1,2
2193,500,600,60,1,3.0,7,3.0,4,2,1,2
2194,500,600,60,2,3.0,9,3.0,4,4,2,2
2195,500,600,60,2,3.0,9,3.0,4,4,2,2
2196,500,600,60,2,3.0,6,3.0,4,2,2,2
2197,500,600,60,2,3.0,6,3.0,4,2,2,2
2198,500,600,60,1,3.0,6,2.0,1,1,1,3
2199,500,600,60,1,3.0,8,3.0,2,1,1,2
2200,500,600,60,1,3.0,6,2.0,4,4,2,2
2201,500,600,60,1,3.0,4,1.0,2,1,1,3
2202,500,600,60,1,2.0,6,2.0,4,1,2,2
2203,500,600,60,1,1.0,6,0.0,2,1,1,3
2204,500,600,60,1,2.0,6,1.0,2,1,1,3
2205,500,600,60,1,3.0,8,3.0,4,5,2,2
2206,500,600,60,1,2.0,5,2.0,2,1,1,2
2207,500,600,60,1,3.0,6,2.0,4,3,1,2
2208,500,600,60,1,2.0,6,2.0,1,1,2,3
2209,500,600,60,2,2.0,9,2.0,2,1,1,3
2210,500,600,60,2,2.0,9,2.0,2,1,1,3
2211,500,600,60,1,3.0,7,2.0,4,3,2,2
2212,500,600,60,1,3.0,7,2.0,4,3,1,2
2213,500,600,60,1,2.0,3,1.0,1,1,1,3
2214,500,600,60,1,3.0,7,2.0,4,3,1,2
2215,500,600,60,1,3.0,8,3.0,4,2,1,2
2216,500,600,60,1,2.0,8,2.0,1,1,2,3
2217,500,600,60,1,2.0,7,3.0,2,1,2,2
2218,500,600,60,1,3.0,3,0.0,3,3,1,2
2219,500,600,60,1,3.0,7,3.0,2,1,2,2
2220,500,600,60,1,3.0,6,3.0,2,1,1,2
2221,500,600,60,1,3.0,8,2.0,2,1,2,2
2222,500,600,60,1,3.0,5,0.0,3,3,1,2
2223,500,600,60,1,2.0,8,2.0,2,1,2,2
2224,500,600,60,1,3.0,8,3.0,4,4,2,2
2225,500,600,60,1,2.0,4,1.0,2,1,2,3
2226,500,600,60,1,2.0,7,2.0,2,1,1,2
2227,500,600,60,1,2.0,3,1.0,4,3,1,2
2228,500,600,60,2,3.0,6,2.0,4,4,2,2
2229,500,600,60,2,3.0,6,2.0,4,4,2,2
2230,500,600,60,1,3.0,8,3.0,4,3,2,2
2231,500,600,60,1,3.0,8,3.0,2,1,2,2
2232,500,600,60,1,2.0,6,0.0,1,1,2,3
2233,500,600,60,1,2.0,6,1.0,4,4,1,2
2234,500,600,60,1,3.0,6,2.0,4,4,1,2
2235,500,600,60,1,2.0,8,2.0,1,1,1,3
2236,500,600,60,1,3.0,6,2.0,4,3,2,2
2237,500,600,60,1,3.0,6,2.0,2,1,2,2
2238,500,600,60,2,3.0,8,2.0,4,5,2,2
2239,500,600,60,2,3.0,8,2.0,4,5,2,2
2240,500,600,60,1,2.0,6,2.0,2,1,1,2
2241,500,600,60,1,3.0,9,3.0,4,4,1,2
2242,500,600,60,1,2.0,10,1.0,5,3,2,2
2243,500,600,60,1,2.0,2,0.0,2,1,1,3
2244,500,600,60,2,3.0,8,3.0,2,1,1,2
2245,500,600,60,2,3.0,8,3.0,2,1,1,2
2246,500,600,60,1,3.0,8,1.0,4,4,2,2
2247,500,600,60,1,3.0,8,2.0,4,2,1,2
2248,500,600,60,1,3.0,9,3.0,2,1,2,2
2249,500,600,60,1,3.0,7,3.0,2,1,2,2
2250,500,600,60,1,2.0,8,2.0,4,3,1,2
2251,500,600,60,1,3.0,7,0.0,5,3,1,6
2252,500,600,60,1,2.0,8,2.0,4,1,1,2
2253,500,600,60,1,3.0,8,3.0,2,1,1,2
2254,500,600,60,1,2.0,8,3.0,5,5,2,2
2255,500,600,60,1,2.0,6,1.0,2,1,2,3
2256,500,600,60,1,3.0,8,3.0,2,1,1,2
2257,500,600,60,1,2.0,8,1.0,4,4,2,2
2258,500,600,60,1,3.0,7,3.0,4,4,2,2
2259,500,600,60,1,3.0,7,2.0,4,4,2,2
2260,500,600,60,1,3.0,10,2.0,4,3,1,2
2261,500,600,60,1,3.0,8,3.0,2,1,1,2
2262,500,600,60,1,2.0,9,2.0,1,1,2,3
2263,500,600,60,1,3.0,8,3.0,4,4,1,2
2264,500,600,60,1,2.0,8,1.0,1,1,2,3
2265,500,600,60,1,2.0,6,2.0,4,4,2,2
2266,500,600,60,1,3.0,9,3.0,4,5,2,2
2267,500,600,60,1,2.0,6,1.0,4,2,1,2
2268,500,600,60,1,3.0,10,2.0,4,5,1,2
2269,500,600,60,1,2.0,7,2.0,2,1,2,2
2270,500,600,60,1,3.0,10,3.0,4,5,2,2
2271,500,600,60,1,3.0,7,1.0,2,1,1,3
2272,500,600,60,1,2.0,7,2.0,4,2,1,2
2273,500,600,60,2,3.0,9,2.0,5,5,1,2
2274,500,600,60,2,3.0,9,2.0,5,5,1,2
